Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CB14572-101,"ICs,Converter/Conditioner,AD5310,SMD,SOT-23","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB14576-001,"NO DWG,Capacitors,0.22uF,25V,10%,X7R,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CB14582-001,"NO DWG,Crystals and Oscillators,12.288MHz,SMD,AP3S","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CB14668-001,"Transformers,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000460,US,Commercial
CB14670-001,"NO DWG,Switches,SPST,SMD,CTS219","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000459,US,Commercial
CB14709-001,"NO DWG,EM Relays,G6B-1114P,24V,TH,TH","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000450,US,Commercial
CB14709-002,"NO DWG,EM Relays,G6B-2214P,24V,TH,TH","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000450,US,Commercial
CB14725-001,"ICs,Reference and Regulator,LM2575S-ADJ,SMD,TO263-5","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CB14777-001,"NO DWG,Connectors,0.138 IN,TH,3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB14905-001,"NO DWG,ICs,Reference and Regulator,LT3757E,SMD,MSOP-10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB14988-001,"Resistors,0.1,5%,200ppm,1W,SMD,2512","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB15057-001,"NO DWG,Connectors,Receptacle,Female/Socket,TH,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB15147-001,"Transistors,MOSFET,FDS2572,150V,4.9A@25C(3.1A@100C),2.5W,SMD,SOIC-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CB15148-001,"Capacitors,330uF,10V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CB15327-001,"NO DWG,Transistors,MOSFET,FS7VS-18A,900V,7A,SMD,TO-220","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CB15330-001,"Transistors,MOSFET,APT17F100S,1000V,17A,625W,SMD,D3PAK","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CB15334-001,"Transistors,MOSFET,SPD03N60C3,600V,3.2A,38W,SMD,TO-252AA(D-PAK)","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CB15420-001,"Connectors,Plug,Male/Pin,TH,31","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB15420-002,"Connectors,Receptacle,Female/Socket,0.05 IN,TH,31","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB15450-001,"Capacitors,75uF,500V,10%,Polypropylene,TH","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CB15631-001,"OBSOLETE,Crystals and Oscillators,41.0MHz,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000448,US,Commercial
CB15919-001,"ICs,Digital Device,ADUM3220,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB16111-001,"Transistors,MOSFET,IRFP4768PbF,250V,93A@25C,TH,TO-247AC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CB16261-001,"Capacitors,330pF,2000V,5%,Mica,CDV30","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CB16261-002,"Capacitors,1000pF,1500V,5%,Mica,TH,CDV30","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CB16390-001,"ICs,LTC4357HMS8,SMD,MSOP-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CB16391-001,"ICs,LTC4260IGN,SMD,SSOP-24","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CB16438-003,"Inductor,0.5uH,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB16438-008,"Inductor,2.2uH,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB16438-013,"Inductor,10uH,20%,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB16450-001,"NO DWG,ICs,Converter/Conditioner,LTC3112,SMD,TSSOP-20","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000452,US,Commercial
CB16450-002,"NO DWG,ICs,Converter/Conditioner,LTC3112EDHD,SMD,DFN-16","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000452,US,Commercial
CB16480-001,"NO DWG,Transistors,MOSFET,NDS331N,20V,1.3A,0.5W,SMD,SuperSOT(SOT23-3)","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000461,US,Commercial
CB16482-001,"ICs,Op Amp,OPA2347UA,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB16523-001,"NO DWG,Switches,Tactile SPST-NO,SPST,SMD,SMD","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000459,US,Commercial
CB16524-001,"NO DWG,Diodes,LED,RED,551-0509F,0.020A,TH,TH","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000449,US,Commercial
CB16542-471,"Resistors,2.8K,0.01%,5ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB16661-001,"GmBH ONLY,Resistors,2.21K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-002,"GmBH ONLY,Resistors,4.99K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-003,"GmBH ONLY,Resistors,24.3K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-004,"GmBH ONLY,Resistors,61.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-005,"GmBH ONLY,Resistors,93.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-006,"GmBH ONLY,Resistors,22.6K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-007,"GmBH ONLY,Resistors,1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-008,"GmBH ONLY,Resistors,2.49K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-009,"GmBH ONLY,Resistors,30.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-010,"GmBH ONLY,Resistors,15K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-011,"GmBH ONLY,Resistors,49.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-012,"GmBH ONLY,Resistors,200K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-013,"GmBH ONLY,Resistors,12.7K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-148,"GmBH ONLY,Resistors,909,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-267,"GmBH ONLY,Resistors,10K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-295,"GmBH ONLY,Resistors,18.2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-299,"GmBH ONLY,Resistors,20K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-310,"GmBH ONLY,Resistors,24.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-315,"GmBH ONLY,Resistors,27.4K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-381,"GmBH ONLY,Resistors,100K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-423,"GmBH ONLY,Resistors,243K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-445,"GmBH ONLY,Resistors,2.74K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-512,"GmBH ONLY,Resistors,6.19K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16661-693,"GmBH ONLY,Resistors,69.8K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16662-001,"NO DWG,ICs,Op Amp,OPA2376,SMD,MSOP-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CB16663-001,"NO DWG,Diodes,Schottky,BAT54CWT1G,0.2A,SMD,SOT323","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CB16665-001,"Connectors,Receptacle,Female/Socket,0.0787 IN,SMD,14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB16666-001,"NO DWG,Transistors,MOSFET,FDN306P,-12V,-2.6A,0.5W,SMD,SuperSOT(SOT23-3)","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000461,US,Commercial
CB16667-001,"NO DWG,ICs,Memory Device,CAT93C46,SMD,SOIC-8","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000452,US,Commercial
CB16667-002,"NO DWG,ICs,Memory Device,CAT93C46,SMD,TSSOP-8","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000452,US,Commercial
CB16670-001,"NO DWG,Inductor,2.0uH,20%,SMD,SER2000","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CB16676-000,"GmBH ONLY,Resistors,0,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-001,"GmBH ONLY,Resistors,10.0,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-002,"GmBH ONLY,Resistors,23.2,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-003,"GmBH ONLY,Resistors,33.2K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-004,"GmBH ONLY,Resistors,100K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-005,"GmBH ONLY,Resistors,1.24M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-006,"GmBH ONLY,Resistors,1.5K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-007,"GmBH ONLY,Resistors,11K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-008,"GmBH ONLY,Resistors,20K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-009,"GmBH ONLY,Resistors,2.49M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-210,"GmBH ONLY,Resistors,1.5K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-273,"GmBH ONLY,Resistors,6.81K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-289,"GmBH ONLY,Resistors,10K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-356,"GmBH ONLY,Resistors,49.9K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-418,"GmBH ONLY,Resistors,221K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-443,"GmBH ONLY,Resistors,402K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CB16676-444,"GmBH ONLY,Resistors,8.2,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
