Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC06896-027,"Diodes,Zener/Reference,MMSZ5252BQ,0.0052A,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC06917-001,"GmBH ONLY,Capacitors,47uF,25V,10%,Tantalum Electrolytic,SMD,7343-31","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC06918-001,"GmBH ONLY,Capacitors,150uF,6.3V,10%,Tantalum Electrolytic,SMD,7343-31","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC06919-001,"GmBH ONLY,Capacitors,150uF,6.3V,10%,Tantalum Electrolytic,SMD,7343-31","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC06920-001,"ICs,Converter/Conditioner,AD7657YSTZ-1,SMD,LQFP-64","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC06920-002,"ICs,Converter/Conditioner,AD7656YSTZ-1,SMD,LQFP-64","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC06937-001,"NO DWG,ICs,Micro Device,dsPIC33EP512MU814T-E/PH,SMD,TQFP-144","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC06941-001,"NO DWG,ICs,FSAM50SM60A,TH,CDIP-32","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC06942-001,"NO DWG,ICs,Converter/Conditioner,AD2S1210-EP,SMD,LQFP-48","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC07008-001,"GmBH ONLY,Capacitors,4.7uF,25V,20%,X7R,SMD,1210","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC07015-020,"GmBH ONLY,Connectors,Male/Pin,SMD,20","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CC07050-001,"Sensors,Electrical Part,ACS716KLATR-6BB-T,SMD,SOIC-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CC07051-001,"EM Relays,MCX240D5R,TH,SIP-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
CC07062-079,"Diodes,Voltage Suppressor,SMCJ24CA,SMD,DO-214AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC07062-085,"Diodes,Voltage Suppressor,SMCJ40CA,SMD,DO-214AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC07062-111,"Diodes,Voltage Suppressor,SMCJ220CA,SMD,DO-214AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC07062-113,"Diodes,Voltage Suppressor,SMCJ300CA,SMD,DO-214AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC07079-001,"GmBH ONLY,Capacitors,0.01uF,500V,20%,X7R,SMD,1210,X2Y","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC07096-008,"Inductor,2.0nH,0.3A,0.3nH,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000453,US,Commercial
CC07096-014,"Inductor,3.6nH,0.3A,0.3nH,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000453,US,Commercial
CC07096-015,"Inductor,3.9nH,0.3A,0.3nH,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000453,US,Commercial
CC07096-016,"Inductor,4.3nH,0.3A,0.3nH,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000453,US,Commercial
CC07096-024,"Inductor,9.1nH,0.3A,5%,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000453,US,Commercial
CC07096-027,"Inductor,15nH,0.3A,5%,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000453,US,Commercial
CC07107-001,"Transformers,0.25W,4.5-3000MHz,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000460,US,Commercial
CC07166-001,"ICs,Converter/Conditioner,AD5443,SMD,MSOP-10","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC07266-001,"NO DWG,Fuses,1812L075/33,0.75A,33V,0.180x0.125 IN,SMD","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000451,US,Commercial
CC07353-001,"NO DWG,ICs,Micro Device,ATSAMS70Q21A-AN,SMD,LQFP-144","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC07374-001,"GmBH ONLY,Capacitors,47uF,16V,20%,X5R,SMD,1210","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC07406-001,"Resistors,1.00,10%,3.5W,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC07406-002,"Resistors,1K,10%,4.5W,Radial,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC07406-003,"Resistors,1K,10%,3.5W,Radial,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC07406-004,"Resistors,1.8K,10%,3.5W,Radial,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC07452-001,"Connectors,Male/Pin,0.079 IN,SMD,22","6-October-2023_CIS_Export : D4 - MOOG MILPITAS OPERATIONS, CA",CLS-1000447,US,Commercial
CC07452-002,"Connectors,Male/Pin,0.079 IN,SMD,16","6-October-2023_CIS_Export : D4 - MOOG MILPITAS OPERATIONS, CA",CLS-1000447,US,Commercial
CC07453-001,"NO DWG,Connectors,Receptacle,Female/Socket,0.100 IN,TH,4","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000447,US,Commercial
CC07475-001,"Connectors,Receptacle,Special,0.040 IN,SMD,RJ45-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC07561-001,"ICs,Reference and Regulator,PI3749-00-LGIZ,SMD,LGA-108","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC07562-001,"ICs,Converter/Conditioner,DCM24AP480T320A50,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC07672-001,"Inductor,250nH,38A,20%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
CC07672-002,"Inductor,330nH,38A,20%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
CC07672-003,"Inductor,470nH,38A,20%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
CC07718-001,"NO DWG,Capacitors,4.7uF,400V,10%,Polyester,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC07718-002,"NO DWG,Capacitors,10uF,400V,10%,Polyester,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC07718-003,"NO DWG,Capacitors,10uF,63V,10%,Polyester,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC07959-001,"NO DWG,Switches,SPST-MOM,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000459,US,Commercial
CC07972-001,"EM Relays,ASSR-1530,SMD,SO-8(100mil)","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
CC07972-002,"EM Relays,ASSR-1510,SPST,SMD,SO-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
CC07973-001,"NO DWG,ICs,Digital Device,Si8610BB-B-IS,SMD,SOIC-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC08005-001,"NO DWG,ICs,Converter/Conditioner,AD7991YRJZ,SMD,SOT23-8","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC08007-001,"NO DWG,ICs,Micro Device,MPC563MVR66R,SMD,PBGA-388","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC08062-001,"Capacitors,4.7uF,100V,10%,X7S,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC08071-001,"Capacitors,1000uF,50V,20%,Aluminium Electrolytic,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC08086-001,"NO DWG,Connectors,Receptacle,Female/Socket,TH,1","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CC08223-001,"NO DWG,Transformers,SMD","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000460,US,Commercial
CC08224-001,"NO DWG,ICs,Programmable Logic Device,CY8C24894-24LTXI,SMD,QFN-56","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC08231-001,"NO DWG,Connectors,Receptacle,Female/Socket,0.095 IN,TH,78","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000447,US,Commercial
CC08254-001,"Transistors,MOSFET,IXFN132N50P3,500V,112A,1500W,SMD,SOT-227B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC08255-001,"NO DWG,EM Relays,MRX12-1A71,305,SPST,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
CC08258-001,"NO DWG,Optocouplers,FODM8801A,SMD,M-FLAT","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC08258-002,"NO DWG,Optocouplers,FODM8801B,SMD,M-FLAT","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC08258-003,"NO DWG,Optocouplers,FODM8801C,SMD,M-FLAT","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC08325-001,"NO DWG,ICs,Micro Device,STM32F103R6T6A,SMD,LQFP-64","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC08463-001,"NO DWG,ICs,Digital Device,SN74LVC138APW,SMD,TSSOP-16","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC08486-001,"NO DWG,Transistors,MOSFET,NTD4969NT4G,30V,41A,26.3W,SMD,DPAK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC08488-001,"NO DWG,ICs,TUSB2136,SMD,LQFP-64","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC08515-001,"NO DWG,Connectors,Plug,Male/Pin,0.095 IN,TH,78","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000447,US,Commercial
CC08653-001,"NO DWG,ICs,Op Amp,ALM2402QDRRRQ1,SMD,SON-12","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC08653-002,"NO DWG,ICs,Op Amp,ALM2402QPWPRQ1,SMD,HTSSOP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC08703-001,"Transistors,IGBT,MSK4854H,600V,200A,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC08709-001,"NO DWG,ICs,Line Receiver,MAX14891EATP+,SMD,TQFN-20","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC08715-002,"Capacitors,2.2uF,25V,10%,X7R,SMD,1725","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC08795-001,"Miscellaneous Devices,5911E,Mounting CLIP (Plastic)","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CC08855-001,"NO DWG,Sensors,Electrical Part,HLSR10-P,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CC08856-001,"NO DWG,Connectors,TH,1","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC08869-001,"NO DWG,ICs,Micro Device,STM32F302C6T6,SMD,LQFP-48","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC08869-002,"NO DWG,ICs,Micro Device,STM32F302R6T6,SMD,LQFP-64","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC08869-003,"GmBH ONLY,ICs,Micro Device,STM32F303R8T6,SMD,LQFP-64","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC08869-005,"GmBH ONLY,ICs,Micro Device,STM32F303RET6,SMD,LQFP-64","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC08905-001,"NO DWG,Transistors,IGBT,FS75R07N2E4_B11,650V,75A,250W,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC08905-002,"NO DWG,Transistors,IGBT,FS75R07N2E4,650V,75A,250W,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC08909-001,"NO DWG,Diodes,Schottky,NSR05F30NXT5G,SMD,DSN2(0402)","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000449,US,Commercial
CC08956-001,"NO DWG,Capacitors,0.01uF,440V,20%,Y5U,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC09043-001,"NO DWG,ICs,Micro Device,MSP430F5529IPN,SMD,LQFP-80","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC09043-002,"NO DWG,ICs,Micro Device,MSP430F5528IRGC,SMD,VQFN-64","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC09167-001,"NO DWG,ICs,FSAM75SM60A,TH,CDIP-32","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC09203-001,"NO DWG,ICs,Reference and Regulator,LP38693MP-5.0/NOPB,SMD,SOT223-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC09204-004,"NO DWG,Connectors,TH,4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC09204-006,"NO DWG,Connectors,TH,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC09204-008,"NO DWG,Connectors,TH,8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC09204-010,"NO DWG,Connectors,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC09215-001,"ICs,Op Amp,LMV342MM/NOPB,SMD,VSSOP-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC09216-001,"ICs,Reference and Regulator,LP2950CDT-5.0G,SMD,DPAK-3","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC09230-001,"NO DWG,Transistors,IGBT,FGB40N60SM,600V,80A@25C,349W@25C,SMD,TO-263AB/D2PAK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC09231-001,"NO DWG,Resistors,50.0,5%,100ppm,200W,TH,TO-227","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC09233-001,"Diodes,Rectifier,ES1D,1A,SMD,DO-214AC(SMA)","6-October-2023_CIS_Export : 98 - INTERNATIONAL IRELAND FINANCIAL SERVICES LTD.",CLS-1000449,US,Commercial
CC09247-101,"ICs,Analog Switch,DG201BDQ-E3,SMD,TSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC09250-001,"ICs,Reference and Regulator,LTC3867EUF,SMD,QFN-24","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC09252-001,"Transistors,MOSFET,FDMS3626S,25V,SMD,Power-56","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000461,US,Commercial
CC09342-001,"Connectors,Male/Pin,TH,1","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CC09372-001,"Connectors,Receptacle,Mixed,DC-JACK,TH,3","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CC09469-001,"ICs,Micro Device,ATSAME70Q21A-AN,SMD,LQFP-144","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC09469-002,"ICs,Micro Device,ATSAME70N21A-AN,SMD,LQFP-100","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC09504-001,"GmBH ONLY,Capacitors,82pF,50V,5%,C0G,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC09509-001,"GmBH ONLY,Capacitors,22uF,6.3V,10%,X7R,SMD,1206","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC09550-001,"ALTERED ITEM,ICs,Reference and Regulator,TLC7705MUB,SMD,CFP-10","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CC09552-001,"ALTERED ITEM,ICs,Digital Device,54AC74,SMD,CFP-14","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CC09553-001,"ALTERED ITEM,ICs,Digital Device,54AHCT08,SMD,CFP-14","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CC09554-001,"ALTERED ITEM,ICs,Digital Device,54AHCT14,SMD,CFP-14","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CC09554-002,"ALTERED ITEM,ICs,Digital Device,54AHCT14,SMD,CFP-14","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC09586-001,"NO DWG,Miscellaneous Devices,THC-1.6-6.5-3,TH","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000454,US,Commercial
CC09586-002,"NO DWG,Miscellaneous Devices,THC-1.6-5.0-2.6,TH","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000454,US,Commercial
CC09590-001,"NO DWG,Miscellaneous Devices,SMTSOB-M3-10ET,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CC09606-001,"NO DWG,ICs,Converter/Conditioner,AD5647RBRMZ,SMD,MSOP-10","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC09691-001,"NO DWG,Inductor,47uH,3.7A,20%,SMD","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000453,US,Commercial
CC09812-001,"NO DWG,ICs,Reference and Regulator,LP2985AIM5-5.0/NOPB,SMD,SOT23-5","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC09836-001,"ICs,Op Amp,OPA4171,SMD,TSSOP-14","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC09862-001,"NO DWG,ICs,Memory Device,M29W800FB70N3F,SMD,TSOP-48","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC09865-001,"NO DWG,Connectors,Female/Socket,0.039 IN,SMD,24","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CC09867-001,"NO DWG,Connectors,Plug,Male/Pin,0.039 IN,SMD,24","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CC09874-001,"NO DWG,ICs,Converter/Conditioner,TPS54140A,SMD,MSOP-10","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC10060-001,"Miscellaneous Devices,5106,0.50W@70C,SMD,0805","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000454,US,Commercial
CC10060-002,"Miscellaneous Devices,5108,0.50W@70C,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000454,US,Commercial
CC10060-003,"Miscellaneous Devices,5110,0.50W@70C,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000454,US,Commercial
CC10072-001,"NO DWG,ICs,Line Transceiver,88E6190X-xx-BUK2C000,SMD,TFBGA-361","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC10073-101,"ICs,Analog Device,LTC3824,SMD,MSOP-10","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC10074-001,"ICs,Reference and Regulator,LT3845AIFE,SMD,TSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC10075-001,"NO DWG,ICs,Reference and Regulator,TPS73533DRBT,SMD,VSON-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC10076-001,"NO DWG,Diodes,Voltage Suppressor,TPD2E001DZDR,SMD,SOT143-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC10077-001,"NO DWG,Crystals and Oscillators,4.0MHz,+/-30ppm,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CC10131-001,"NO DWG,Transistors,MOSFET,SUM110P06-08L,-110A@25C (-75A@125C),3.75W@TA=25C (272W@TC=25C),SMD,D2-PAK/TO-263","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC10135-001,"NO DWG,ICs,Analog Device,AD8295ACPZ,SMD,LFCSP-16","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC10168-001,"Connectors,Male/Pin,TH,1","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CC10191-002,"NO DWG,Diodes,LED,GREEN,KM2520CGCK03,0.03A,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CC10191-003,"NO DWG,Diodes,LED,YELLOW,KM2520SYCK03,0.03A,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CC10202-001,"NO DWG,ICs,Digital Device,ISO7421ED,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC10229-001,"Diodes,LED,RED,XZMDK60W,0.03A,SMD,1206","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000449,US,Commercial
CC10235-001,"Miscellaneous Devices,LED PIPE,RLP1-400-800,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
CC10327-001,"Transistors,MOSFET,NDT02N40T1G,400V,0.4A@25C,SMD,SOT223-4","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
