Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC66463-004,"SELECTED ITEM,Capacitors,680pF,100V,1%,C0G,SMD,1206","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66466-001,"SELECTED ITEM,Capacitors,2200pF,100V,1%,C0G,SMD,1210","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66466-002,"SELECTED ITEM,Capacitors,0.1uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66466-003,"SELECTED ITEM,Capacitors,1000pF,100V,1%,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66467-001,"SELECTED ITEM,Capacitors,3900pF,100V,10%,C0G,SMD,1812","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66467-002,"SELECTED ITEM,Capacitors,4700pF,100V,1%,C0G,SMD,1812","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66467-003,"SELECTED ITEM,Capacitors,0.039uF,100V,10%,X7R,SMD,1812","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66468-001,"SELECTED ITEM,Capacitors,0.01uF,100V,1%,C0G,SMD,1825","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66468-002,"SELECTED ITEM,Capacitors,6800pF,100V,1%,C0G,SMD,1825","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66496-001,"SELECTED ITEM,Capacitors,1uF,35V,10%,Tantalum Electrolytic,SMD,CASE-D","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66497-001,"SELECTED ITEM,Capacitors,330uF,6V,10%,Tantalum Electrolytic,SMD,CASE-H","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66497-002,"SELECTED ITEM,Capacitors,150uF,10V,10%,Tantalum Electrolytic,SMD,CASE-X","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66497-003,"SELECTED ITEM,Capacitors,100uF,15V,10%,Tantalum Electrolytic,SMD,CASE-H","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66497-004,"SELECTED ITEM,Capacitors,33uF,20V,10%,Tantalum Electrolytic,SMD,CASE-H","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66497-005,"SELECTED ITEM,Capacitors,47uF,20V,10%,Tantalum Electrolytic,SMD,CASE-X","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66497-006,"SELECTED ITEM,Capacitors,2.2uF,25V,10%,Tantalum Electrolytic,SMD,CASE-D","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66497-007,"SELECTED ITEM,Capacitors,10uF,35V,10%,Tantalum Electrolytic,SMD,CASE-H","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66497-008,"SELECTED ITEM,Capacitors,15uF,35V,10%,Tantalum Electrolytic,SMD,CASE-X","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66497-009,"SELECTED ITEM,Capacitors,6.8uF,35V,10%,Tantalum Electrolytic,SMD,CASE-G","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66497-010,"SELECTED ITEM,Capacitors,4.7uF,50V,10%,Tantalum Electrolytic,SMD,CASE-H","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC66523-001,"Resistors,0.0,0.25W,SMD,0406","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC66523-002,"Resistors,0.0,0.75W,SMD,0612","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC66523-003,"Resistors,0.0,1W,SMD,1020","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC66523-004,"Resistors,0.0,1W,SMD,1218","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC66523-005,"Resistors,0.0,2W,SMD,1225","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC66774-001,"Connectors,Receptacle,Female/Socket,TH,6,D38999/24FA35BN","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC66774-002,"Connectors,Receptacle,Female/Socket,TH,6,D38999/24FA35BA","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC66774-003,"Connectors,Female/Socket,TH,79,D38999/24SG35BN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC66797-014,"Connectors,Plug,Male/Pin,0.098 IN,TH,30","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CC66857-001,"Connectors,Receptacle,Female/Socket,TH,6,D38999/24FA35BN","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC66857-002,"Connectors,Receptacle,Female/Socket,TH,6,D38999/24FA35BA","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC66857-003,"Connectors,Female/Socket,TH,79,D38999/24SG35BN","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC66863-001,"ICs,Reference and Regulator,TPS562201,SMD,TSOT23-6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC66864-001,"Transistors,MOSFET,SCTW90N65G2V,650V,90A@25C,390W@25C,TH,HIP-247","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC66909-001,"Transistors,MOSFET,NTF3055L108T1G,60V,3A@25C,2.1W@25C,SMD,SOT223-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC66952-001,"ALTERED ITEM,Crystals and Oscillators,50.000MHz,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CC67283-001,"ICs,RF Device,ADL5246,SMD,LFCSP-32","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC67287-001,"Connectors,Male/Pin,0.050 IN,SMD,114","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CC67288-001,"Resistors,499,1%,+/-50PPM,0.25W,SMD,MELF","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CC67341-001,"ICs,Reference and Regulator,LTM8057,SMD,BGA-38","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC67341-002,"ICs,Reference and Regulator,LTM8057,SMD,BGA-38","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC67341-101,"ICs,Reference and Regulator,LTM8057,SMD,BGA-38","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC67341-103,"ICs,Reference and Regulator,LTM8057,SMD,BGA-38","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC67345-011,"Inductor,47uH,7.25A,20%,SMD,IHLP-6767GZ","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC67347-001,"Miscellaneous Devices,FB2032H2-BA,3V,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CC67355-001,"Choke,35uH,SMD","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC67403-001,"Crystals and Oscillators,20.480MHz,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CC67403-002,"Crystals and Oscillators,33.333333MHz,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CC67403-003,"Crystals and Oscillators,40.000MHz,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CC67403-004,"Crystals and Oscillators,40.960MHz,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CC67403-005,"Crystals and Oscillators,50.000MHz,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CC67403-006,"Crystals and Oscillators,24.000MHz,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CC67486-001,"SELECTED ITEM,Resistors,0.0,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC67487-001,"SELECTED ITEM,Capacitors,10uF,6.3V,10%,X7R,SMD,2220","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC67487-002,"SELECTED ITEM,Capacitors,22uF,6.3V,10%,X7R,SMD,2220","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC67487-003,"SELECTED ITEM,Capacitors,10uF,6.3V,10%,X7R,SMD,2220","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC67487-004,"SELECTED ITEM,Capacitors,22uF,6.3V,10%,X7R,SMD,2220","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC67491-001,"SELECTED ITEM,Capacitors,2.2uF,25V,10%,X7R,SMD,1725","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC67492-001,"SELECTED ITEM,Capacitors,0.1uF,600V,10%,Radial,CASE-C","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC67492-002,"SELECTED ITEM,Capacitors,2700pF,1000V,10%,Radial,Case A","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC67493-001,"SELECTED ITEM,Resistors,100,1%,30ppm,10W,Axial,RWR78","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC67494-001,"SELECTED ITEM,Capacitors,82uF,125V,10%,Tantalum Electrolytic,Axial,CLR91-T4","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC67515-002,"ICs,Line Transceiver,LTC2875,SMD,DFN-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC67573-001,"ALTERED ITEM,ICs,Programmable Logic Device,A3P1000,SMD,PQFP-208","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC67573-002,"ALTERED ITEM,ICs,Programmable Logic Device,A3P030-QNG68I,SMD,QFN-68","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC67573-003,"ALTERED ITEM,ICs,Programmable Logic Device,A3P060-TQG144I,SMD,TQFP-144","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC67720-001,"ICs,RF Device,HMC983LP5E,SMD,QFN-32","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC67723-001,"NO DWG,Capacitors,0.18uF,100V,10%,X7R,SMD,1206","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000446,US,Commercial
CC67752-001,"ICs,RF Device,ADL5324,SMD,SOT89-3","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC67812-489,"Resistors,120K,1%,50ppm,0.100W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CC68228-001,"SELECTED ITEM,Resistors,10.0,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-002,"SELECTED ITEM,Resistors,20.0,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-003,"SELECTED ITEM,Resistors,22.1,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-004,"SELECTED ITEM,Resistors,100,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-005,"SELECTED ITEM,Resistors,150,1%,50ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-006,"SELECTED ITEM,Resistors,698,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-007,"SELECTED ITEM,Resistors,1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-008,"SELECTED ITEM,Resistors,1.91K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-009,"SELECTED ITEM,Resistors,10K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-010,"SELECTED ITEM,Resistors,100K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-011,"SELECTED ITEM,Resistors,150K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-012,"SELECTED ITEM,Resistors,2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-013,"SELECTED ITEM,Resistors,2.21K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-014,"SELECTED ITEM,Resistors,2.49K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-015,"SELECTED ITEM,Resistors,2.58K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-016,"SELECTED ITEM,Resistors,2.67K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-017,"SELECTED ITEM,Resistors,20K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-018,"SELECTED ITEM,Resistors,200K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-019,"SELECTED ITEM,Resistors,27.4K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-020,"SELECTED ITEM,Resistors,30.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-021,"SELECTED ITEM,Resistors,4.12K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-022,"SELECTED ITEM,Resistors,4.99K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-023,"SELECTED ITEM,Resistors,43.2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68228-024,"SELECTED ITEM,Resistors,49.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-001,"SELECTED ITEM,Resistors,49.9,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-002,"SELECTED ITEM,Resistors,232,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-003,"SELECTED ITEM,Resistors,249,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-004,"SELECTED ITEM,Resistors,12K,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-005,"SELECTED ITEM,Resistors,14.9K,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-006,"SELECTED ITEM,Resistors,200K,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-007,"SELECTED ITEM,Resistors,24.9K,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-008,"SELECTED ITEM,Resistors,34K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-009,"SELECTED ITEM,Resistors,4.02K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-010,"SELECTED ITEM,Resistors,4.17K,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-011,"SELECTED ITEM,Resistors,40.2K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-012,"SELECTED ITEM,Resistors,80.6K,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-013,"SELECTED ITEM,Resistors,10.0K,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68229-014,"SELECTED ITEM,Resistors,20.0,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68232-001,"SELECTED ITEM,Resistors,2.43M,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68233-001,"SELECTED ITEM,Resistors,1.00,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68233-002,"SELECTED ITEM,Resistors,10.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68233-003,"SELECTED ITEM,Resistors,100,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68233-004,"SELECTED ITEM,Resistors,499,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68233-005,"SELECTED ITEM,Resistors,2K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68233-006,"SELECTED ITEM,Resistors,249K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68235-001,"SELECTED ITEM,Resistors,1K,1%,100ppm,0.5W,SMD,1010","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68236-001,"SELECTED ITEM,Resistors,52.3,1%,100ppm,0.8W,SMD,2010","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68237-001,"SELECTED ITEM,Resistors,1.00,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68237-002,"SELECTED ITEM,Resistors,4.99,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68237-003,"SELECTED ITEM,Resistors,10.0,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68237-004,"SELECTED ITEM,Resistors,20.0,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68237-005,"SELECTED ITEM,Resistors,24.9,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68237-006,"SELECTED ITEM,Resistors,29.1,0.1%,25ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68237-007,"SELECTED ITEM,Resistors,100,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68237-008,"SELECTED ITEM,Resistors,249,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68237-009,"SELECTED ITEM,Resistors,499,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68237-010,"SELECTED ITEM,Resistors,2K,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68237-011,"SELECTED ITEM,Resistors,29.1,0.5%,25ppm,1.0W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC68251-001,"SELECTED ITEM,Capacitors,0.56uF,500V,20%,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC68251-002,"SELECTED ITEM,Capacitors,4.7uF,100V,10%,TH,PS01-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC68251-003,"SELECTED ITEM,Capacitors,5.6uF,500V,20%,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC68251-004,"SELECTED ITEM,Capacitors,18uF,100V,10%,X7R,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
