Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CB43155-001,"NO DWG,ICs,Analog Device,AD8250ARMZ,SMD,MSOP-10","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CB43156-001,"NO DWG,ICs,Analog Device,AD8251ARMZ,SMD,MSOP-10","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CB43192-001,"Sensors,Electrical Part,ACPL-C87A,0-2V,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CB43192-002,"Sensors,Electrical Part,ACPL-C87B,0-2V,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CB43192-003,"Sensors,Electrical Part,ACPL-C87AT,0-2V,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CB43192-004,"Sensors,Electrical Part,ACPL-C87BT,0-2V,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CB43200-001,"NO DWG,Connectors,Male/Pin,0.300 IN,TH,5","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000447,US,Commercial
CB43257-001,"Capacitors,0.1uF,310V,20%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CB43258-003,"Diodes,Rectifier,STTH802B,8A,SMD,DPAK","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
CB43259-001,"Transistors,MOSFET,PSMN020-100YS,100V,43A@25C,106W@25C,SMD,LFPAK-5","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CB43260-001,"Connectors,Receptacle,Female/Socket,TH,1","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CB43261-001,"NO DWG,Connectors,Female/Socket,USB & RJ45 RA,TH,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB43264-001,"Diodes,Schottky,C4D20120A,27A,TH,TO220-2","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CB43269-001,"ICs,Micro Device,S4MF03107SPZQQ1,SMD,LQFP-100","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB43270-001,"NO DWG,Connectors,RJ45 - DUAL, RA,0.100 IN,TH,24","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB43271-001,"NO DWG,Miscellaneous Devices,BATT_SKT,BHSD-2032-PC,TH,CR2032","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CB43274-001,"NO DWG,ICs,TC4431COA,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB43284-001,"NO DWG,ICs,Reference and Regulator,MIC39150-1.8WU,SMD,TO263-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB43284-002,"NO DWG,ICs,Reference and Regulator,MIC39150-2.5WU,SMD,TO263-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB43285-001,"NO DWG,ICs,Memory Device,IS42S16160D-7TL,SMD,TSOP-54","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB43286-001,"ICs,Digital Device,Si53154-A01AGM,SMD,QFN-24","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CB43360-003,"Diodes,Schottky,BAT160S,1A,SMD,SOT223-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CB43374-102,"Resistors,10K,0.1%,25ppm,0.4W,SMD,SON-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CB43374-103,"Resistors,100K,0.1%,25ppm,0.4W,SMD,SON-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CB43459-101,"ICs,Reference and Regulator,LM2653MTC-ADJ/NOPB,SMD,TSSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB43634-001,"SELECTED ITEM,ICs,Reference and Regulator,LM137HV,TH,TO-39 CAN","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB43722-003,"Diodes,Zener/Reference,KDZ4.3B,0.04A,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CB43760-001,"ALTERED ITEM,ICs,Peripheral Driver,ASIC-MDM,CB05161-001,SMD,CQFP-98","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB43940-001,"Transistors,MOSFET,CMF20120D,1200V,150W,TH,TO-247-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CB43962-101,"Capacitors,47uF,35V,10%,Tantalum Electrolytic,7343-43","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CB44066-001,"ICs,Line Transceiver,HVDA540QDRQ1,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB44066-002,"ICs,Line Transceiver,HVDA541QDRQ1,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB44066-003,"ICs,Line Transceiver,HVDA542QDRQ1,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB44347-001,"Sensors,Electrical Part,CKSR 15-NP,TH,CKSR","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CB44347-002,"Sensors,Electrical Part,CKSR 25-NP,TH,CKSR","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CB44347-003,"Sensors,Electrical Part,CKSR 50-NP,TH,CKSR","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CB44369-012,"ICs,Reference and Regulator,KA78L12A,SMD,SOT-89","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CB44402-275,"Resistors,Varistor,V275LA40BP,TH,Radial","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB44558-001,"Transistors,MOSFET,IRFH5007PbF,SMD,PQFN8/SO-8/SON8-TD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CB44564-007,"Resistors,10,20%,3.1W,Radial,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB44564-010,"Resistors,33,20%,3.1W,Radial,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB44571-008,"Inductor,3.3uH,3.3A,20%,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CB44618-001,"Transistors,IGBT,IRG4PC50KDPBF,600V,52A@25C(30A@100C),TH,TO-247AC","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CB44619-001,"Transformers,19-70V,24V","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000460,US,Commercial
CB44697-001,"ICs,Reference and Regulator,LMZ14202,SMD,TO-PMOD-7","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB44697-002,"ICs,Reference and Regulator,LMZ14202EXT,SMD,TO-PMOD-7","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB44699-001,"NO DWG,Connectors,Male/Pin,0.100 IN,TH,50","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB44699-002,"NO DWG,Connectors,Female/Socket,0.100 IN,TH,50","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB44741-001,"OBSOLETE,Connectors,Female/Socket,0.0787 IN,TH,26","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB44742-001,"ICs,Converter/Conditioner,MP6002,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB44746-275,"Resistors,Varistor,V275LT40BP,TH,Radial","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CB44805-001,"GmBH ONLY,Diodes,Rectifier,MURA110T3G,2A@ 135C,SMD,SMA","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CB44945-001,"SELECTED ITEM,ICs,Op Amp,OP467AY,TH,CDIP-14","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB45055-001,"Diodes,Rectifier,CS223-2M,2A,SMD,SOT223-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CB45055-101,"Diodes,Rectifier,CS223-2M,2A,SMD,SOT223-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CB45062-001,"NO DWG,EM Relays,HE721C2410,2000,SPDT,TH,DIP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
CB45119-001,"NO DWG,Transformers,24V","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000460,US,Commercial
CB45120-001,"NO DWG,ICs,Reference and Regulator,LT3748,SMD,MSOP-16","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CB45193-001,"NO DWG,Connectors,Female/Socket,0.040 IN,SMD,22","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CB45193-002,"NO DWG,Connectors,Female/Socket,0.040 IN,SMD,60","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CB45276-001,"OBSOLETE,Connectors,Plug,Male/Pin,TH,37","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45277-001,"NO DWG,Connectors,Male/Pin,0.100 IN,TH,20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45277-002,"NO DWG,Connectors,Male/Pin,0.100 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45277-003,"NO DWG,Connectors,Male/Pin,0.100 IN,TH,20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45277-004,"NO DWG,Connectors,Male/Pin,0.100 IN,TH,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45277-005,"NO DWG,Connectors,Male/Pin,0.100 IN,TH,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45277-006,"NO DWG,Connectors,Male/Pin,0.100 IN,TH,26","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45277-007,"NO DWG,Connectors,Male/Pin,0.100 IN,TH,24","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45277-008,"NO DWG,Connectors,Male/Pin,0.100 IN,TH,50","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45278-001,"ICs,MCP23S17-E/SS,SMD,SSOP-28","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CB45279-001,"NO DWG,ICs,Converter/Conditioner,ADC78H90CIMT,SMD,TSSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB45280-000,"Resistors,0.0,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-001,"Resistors,1.00,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-033,"Resistors,2.00,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-053,"Resistors,3.00,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-060,"Resistors,3.40,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-069,"Resistors,4.02,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-077,"Resistors,4.70,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-080,"Resistors,4.99,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-101,"Resistors,7.50,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-111,"Resistors,9.10,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-115,"Resistors,10.0,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-147,"Resistors,20.0,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-194,"Resistors,49.9,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-229,"Resistors,100,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-375,"Resistors,2K,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45280-432,"Resistors,6.04K,1%,100ppm,0.75W,SMD,1206","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000457,US,Commercial
CB45595-001,"ALTERED ITEM,Crystals and Oscillators,50MHz,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CB45596-001,"Crystals and Oscillators,50MHz,TBD,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CB45598-001,"Connectors,Plug,Male/Pin,0.079 IN,SMD,18","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-002,"Connectors,Plug,Male/Pin,0.079 IN,SMD,8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-003,"Connectors,Plug,Male/Pin,0.079 IN,SMD,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-004,"Connectors,Plug,Male/Pin,0.079 IN,SMD,14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-021,"Connectors,Plug,Male/Pin,0.079 IN,TH,30,M80540-RA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-022,"Connectors,Plug,Male/Pin,0.079 IN,TH,26","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-101,"Connectors,Plug,Male/Pin,0.079 IN,SMD,18,Sn Leads","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CB45598-102,"Connectors,Plug,Male/Pin,0.079 IN,SMD,8,Sn Leads","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CB45598-103,"Connectors,Plug,Male/Pin,0.079 IN,SMD,16,Sn Leads","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CB45598-104,"Connectors,Plug,Male/Pin,0.079 IN,SMD,14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-105,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-106,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-107,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-108,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,12","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-109,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-110,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-111,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-112,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,12","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-113,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-114,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-115,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-116,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,12","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-117,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-118,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-119,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-120,"Connectors,Plug,Male/Pin,0.0787 IN,SMD,12","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-121,"Connectors,Plug,Male/Pin,0.079 IN,TH,30","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-122,"Connectors,Plug,Male/Pin,0.079 IN,TH,26,M80540-RA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-221,"Connectors,Plug,Male/Pin,0.079 IN,TH,30","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45598-222,"Connectors,Plug,Male/Pin,0.079 IN,TH,26","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45631-001,"Resistors,5K,10%,100ppm,0.5W@70C,TH,3296W","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45631-002,"Resistors,500,10%,100ppm,0.5W@70C,TH,3296W","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45631-003,"Resistors,2K,10%,100ppm,0.5W@70C,TH,3296W","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB45631-004,"Resistors,100K,10%,100ppm,0.5W@70C,TH,3296W","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB45631-011,"Resistors,10K,10%,100ppm,0.5W@70C,TH,3296W","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB45894-001,"Connectors,Female/Socket,0.050 IN,SMD,DSUB,21","6-October-2023_CIS_Export : ",CLS-1000447,US,Commercial
CB45894-002,"Connectors,Receptacle,Female/Socket,0.050 IN,SMD,21","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB45955-001,"ICs,Op Amp,OPA140AIDBV,SMD,SOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB46054-001,"NO DWG,Sensors,Electrical Part,LA 55-P/SP1,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CB46059-001,"NO DWG,Sensors,Electrical Part,CLN-25,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CB46061-001,"OBSOLETE,ICs,KUSB-3116,MODULE","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CB46062-001,"GmBH ONLY,ICs,N2260A,40 CH Multiplexer (MUX) Module","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CB46063-001,"GmBH ONLY,EM Relays,N2261A,40 CH GP Relay Module","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000450,US,Commercial
CB46064-001,"GmBH ONLY,ICs,N2262A,Matrix Switch Module","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CB46065-001,"GmBH ONLY,EM Relays,N2267A,8 CH High Current GP Relay Module","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000450,US,Commercial
CB46066-001,"GmBH ONLY,Connectors,Male/Pin,TH,96","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CB46067-001,"GmBH ONLY,Connectors,Female/Socket,TH,96","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CB46069-001,"GmBH ONLY,Miscellaneous Devices,LFRE-25L,8A","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000454,US,Commercial
CB46070-001,"GmBH ONLY,Miscellaneous Devices,LFRE-25T36,8A","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000454,US,Commercial
CB46140-001,"Optocouplers,ACPL-W50L,SMD,SOIC-6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
