Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
0S226100G0,"MCG ONLY,Capacitors,22uF,10V,20%,X5R,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S226100G1,"MCG ONLY,Capacitors,22uF,10V,20%,X5R,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S226160G1,"MCG ONLY,Capacitors,22uF,16V,10%,X7R,1210","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S226250G0,"MCG ONLY,Capacitors,22uF,25V,10%,X5R,SMD,1210","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S226250G1,"MCG ONLY,Capacitors,22uF,25V,20%,X5R,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S226500G0,"MCG ONLY,Capacitors,22uF,50V,20%,X7R,SMD,2220","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S240500G0,"MCG ONLY,Capacitors,24pF,50V,5%,C0G,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S270101G0,"MCG ONLY,Capacitors,27pF,100V,5%,C0G,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S270500G0,"MCG ONLY,Capacitors,27pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S271101G0,"MCG ONLY,Capacitors,270pF,100V,5%,C0G,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S271500G0,"MCG ONLY,Capacitors,270pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S272500G0,"MCG ONLY,Capacitors,2700pF,50V,5%,C0G,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S272500G1,"MCG ONLY,Capacitors,2700pF,50V,10%,X7R,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S272500G2,"MCG ONLY,Capacitors,2700pF,50V,5%,C0G,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S273160G0,"MCG ONLY,Capacitors,0.027uF,16V,10%,X7R,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S2R0500G0,"MCG ONLY,Capacitors,2.0pF,50V,0.25pF,C0G,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S2X2160G0,"MCG ONLY,Capacitors,2.2pF,16V,0.25pF,C0G,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S301500G0,"MCG ONLY,Capacitors,300pF,50V,5%,C0G,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S330500G0,"MCG ONLY,Capacitors,33pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S331250G0,"MCG ONLY,Capacitors,330pF,25V,5%,C0G,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S331500G1,"MCG ONLY,Capacitors,330pF,50V,10%,X7R,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S332160G0,"MCG ONLY,Capacitors,3300pF,16V,5%,C0G,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S332500G1,"MCG ONLY,Capacitors,3300pF,50V,10%,X7R,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S333100G0,"MCG ONLY,Capacitors,0.033uF,10V,10%,X7R,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S333101G0,"MCG ONLY,Capacitors,0.33uF,100V,10%,X7R,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
0S333101G1,"MCG ONLY,Capacitors,0.033uF,100V,5%,C0G,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S333500G0,"MCG ONLY,Capacitors,0.033uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S334500G0,"MCG ONLY,Capacitors,0.33uF,50V,10%,X7R,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S335160G0,"MCG ONLY,Capacitors,3.3uF,16V,10%,X5R,1206","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S335500G0,"MCG ONLY,Capacitors,3.3uF,50V,20%,X7R,1210","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S336060G0,"MCG ONLY,Capacitors,33uF,10V,20%,X5R,SMD,1210","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S336250G0,"MCG ONLY,Capacitors,33uF,25V,20%,X5R,SMD,1206","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S361101G0,"MCG ONLY,Capacitors,360pF,100V,5%,C0G,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S390500G0,"MCG ONLY,Capacitors,39pF,50V,5%,C0G,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S391101G0,"MCG ONLY,Capacitors,390pF,100V,5%,C0G,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S391500G0,"MCG ONLY,Capacitors,390pF,50V,10%,X7R,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S391500G1,"MCG ONLY,Capacitors,390pF,50V,5%,C0G,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S392500G0,"MCG ONLY,Capacitors,3900pF,50V,10%,X7R,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S393500G0,"MCG ONLY,Capacitors,0.039uF,50V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S3R3500G0,"MCG ONLY,Capacitors,3.3pF,50V,0.25pF,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S3R9250G0,"MCG ONLY,Capacitors,3.9pF,25V,0.1pF,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S3X3250G0,"MCG ONLY,Capacitors,3.3pF,25V,0.25pF,C0G,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S3X3500G0,"MCG ONLY,Capacitors,3.3pF,50V,0.25pF,C0G,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S430500G0,"MCG ONLY,Capacitors,43pF,50V,5%,C0G,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S470050G0,"MCG ONLY,Capacitors,47pF,50V,5%,C0G,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S470101G0,"MCG ONLY,Capacitors,47pF,100V,5%,C0G,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S470201G0,"MCG ONLY,Capacitors,47pF,200V,1%,C0G,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S470500G0,"MCG ONLY,Capacitors,47pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S470500G2,"MCG ONLY,Capacitors,47pF,50V,1%,C0G,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S471101G0,"MCG ONLY,Capacitors,470pF,100V,5%,C0G,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S471500G1,"MCG ONLY,Capacitors,470pF,50V,20%,X7R,2012","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S471500G2,"MCG ONLY,Capacitors,470pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S472050G0,"MCG ONLY,Capacitors,4700pF,50V,10%,X7R,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S472201G0,"MCG ONLY,Capacitors,4700pF,200V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S472500G0,"MCG ONLY,Capacitors,4700pF,50V,10%,X7R,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S473100G0,"MCG ONLY,Capacitors,0.047uF,10V,20%,X5R,2012","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S473101G0,"MCG ONLY,Capacitors,0.047uF,100V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S473160G0,"MCG ONLY,Capacitors,0.047uF,16V,10%,X5R,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S473201G0,"MCG ONLY,Capacitors,0.047uF,200V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S473251G0,"MCG ONLY,Capacitors,0.047uF,250V,5%,C0G,SMD,1812","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S47350005,"MCG ONLY,Capacitors,0.047uF,50V,20%,SMD,1210","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S473500G0,"MCG ONLY,Capacitors,0.047uF,50V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S47350100,"MCG ONLY,Filter,0.047uF,5A,20%,SMD,1812","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000453,US,Commercial
0S474060G0,"MCG ONLY,Capacitors,0.47uF,6.3V,20%,X5R,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S474160G1,"MCG ONLY,Capacitors,0.47uF,16V,10%,X7R,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S474500G1,"MCG ONLY,Capacitors,0.47uF,50V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S474631G0,"MCG ONLY,Capacitors,0.47uF,630V,10%,X7R,SMD,2225","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S475040G0,"MCG ONLY,Capacitors,4.7uF,4V,20%,X5R,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S475060G0,"MCG ONLY,Capacitors,4.7uF,6.3V,20%,X5R,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S475060G1,"MCG ONLY,Capacitors,4.7uF,6.3V,10%,X7R,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S475060G2,"MCG ONLY,Capacitors,4.7uF,6.3V,20%,X5R,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S475100G0,"MCG ONLY,Capacitors,4.7uF,10V,10%,X5R,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S475100G1,"MCG ONLY,Capacitors,4.7uF,10V,10%,X5R,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S475101G1,"MCG ONLY,Capacitors,4.7uF,100V,10%,X7S,SMD,1210","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S475160G0,"MCG ONLY,Capacitors,4.7uF,16V,20%,X5R,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S475250G1,"MCG ONLY,Capacitors,4.7uF,25V,10%,X7R,1206","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S475250G2,"MCG ONLY,Capacitors,4.7uF,25V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S475500G1,"MCG ONLY,Capacitors,4.7uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S475500G2,"MCG ONLY,Capacitors,4.7uF,50V,10%,X7R,1206","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S476060G0,"MCG ONLY,Capacitors,47uF,6.3V,20%,X7R,1210","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S476100G1,"MCG ONLY,Capacitors,47uF,10V,20%,X5R,1206","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S476100G3,"MCG ONLY,Capacitors,47uF,10V,20%,X5R,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S476160G0,"MCG ONLY,Capacitors,47uF,16V,20%,X7R,SMD,2220","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S476250G0,"MCG ONLY,Capacitors,47uF,25V,20%,X5R,SMD,1206","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S476250G1,"MCG ONLY,Capacitors,47uF,25V,20%,X7R,SMD,2220","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S4X7500G0,"MCG ONLY,Capacitors,4.7pF,50V,0.25pF,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S510500G0,"MCG ONLY,Capacitors,51pF,50V,5%,C0G,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S510500G1,"MCG ONLY,Capacitors,51pF,50V,5%,C0G,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S511500G0,"MCG ONLY,Capacitors,510pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S560500G0,"MCG ONLY,Capacitors,56pF,50V,5%,C0G,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S560500G1,"MCG ONLY,Capacitors,56pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S561500G1,"MCG ONLY,Capacitors,560pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S56250003,"MCG ONLY,Capacitors,5600pF,50V,20%,SMD,1210","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S563160G0,"MCG ONLY,Capacitors,0.056uF,16V,10%,X7R,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S5X6500G0,"MCG ONLY,Capacitors,5.6pF,50V,0.25pF,C0G,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S620500G0,"MCG ONLY,Capacitors,62pF,50V,5%,C0G,SMD,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S620500G1,"MCG ONLY,Capacitors,62pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S680101G0,"MCG ONLY,Capacitors,68pF,100V,5%,C0G,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S680500G0,"MCG ONLY,Capacitors,68pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S681101G0,"MCG ONLY,Capacitors,680pF,100V,5%,C0G,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S681500G1,"MCG ONLY,Capacitors,680pF,50V,10%,X7R,SMD,0402","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
0S682250G0,"MCG ONLY,Capacitors,6800pF,25V,10%,X7R,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S682500G0,"MCG ONLY,Capacitors,6800pF,50V,5%,C0G,1210","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S683500G0,"MCG ONLY,Capacitors,0.68uF,50V,10%,X7R,1206","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S684101G0,"MCG ONLY,Capacitors,0.68uF,100V,10%,X7S,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S684160G0,"MCG ONLY,Capacitors,68uF,16V,-20%/+80%,Y5V,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S6X8500G0,"MCG ONLY,Capacitors,6.8pF,50V,0.25pF,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S750101G0,"MCG ONLY,Capacitors,75pF,100V,5%,C0G,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S750500G0,"MCG ONLY,Capacitors,75pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S751500G0,"MCG ONLY,Capacitors,750pF,50V,5%,C0G,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S820101G0,"MCG ONLY,Capacitors,82pF,100V,5%,C0G,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S820500G0,"MCG ONLY,Capacitors,82pF,50V,5%,C0G,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S821500G0,"MCG ONLY,Capacitors,820pF,50V,5%,C0G,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S821500G1,"MCG ONLY,Capacitors,820pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S822160G0,"MCG ONLY,Capacitors,8200pF,16V,10%,X7R,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S824100G0,"MCG ONLY,Capacitors,0.82uF,10V,10%,X5R,0603","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S8X2500G0,"MCG ONLY,Capacitors,8.2pF,50V,0.5pF,C0G,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S910101G0,"MCG ONLY,Capacitors,91pF,100V,5%,C0G,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S910500G0,"MCG ONLY,Capacitors,91pF,50V,5%,C0G,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0S911500G0,"MCG ONLY,Capacitors,910pF,50V,5%,C0G,SMD,0805","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0SR10500G0,"MCG ONLY,Capacitors,0.1pF,50V,0.05pF,C0G,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0SR20500G0,"MCG ONLY,Capacitors,0.2pF,50V,0.05pF,C0G,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0SR30500G0,"MCG ONLY,Capacitors,0.3pF,50V,0.05pF,C0G,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0SR40500G0,"MCG ONLY,Capacitors,0.4pF,50V,0.05pF,C0G,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0SR50500G0,"MCG ONLY,Capacitors,0.5pF,50V,0.05pF,C0G,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0SR60500G0,"MCG ONLY,Capacitors,0.6pF,50V,0.05pF,C0G,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0SR70500G0,"MCG ONLY,Capacitors,0.7pF,50V,0.05pF,C0G,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0SR80500G0,"MCG ONLY,Capacitors,0.8pF,50V,0.05pF,C0G,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0SR90500G0,"MCG ONLY,Capacitors,0.9pF,50V,0.05pF,C0G,SMD,0201","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0T106060G1,"MCG ONLY,Capacitors,10uF,6.3V,20%,SMD,0402","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0T106200G0,"MCG ONLY,Capacitors,10uF,20V,10%,Tantalum Electrolytic,SMD,6032-28","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0T107020G0,"MCG ONLY,Capacitors,100uF,25V,20%,Tantalum Electrolytic,7360-38","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0T226350G0,"MCG ONLY,Capacitors,22uF,35V,10%,Tantalum Electrolytic,7343-43","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0T226500G0,"MCG ONLY,Capacitors,22uF,50V,10%,Tantalum Electrolytic,7343-43","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0T226500G1,"MCG ONLY,Capacitors,22uF,50V,10%,Tantalum Electrolytic,SMD,7361-38","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0T227100G0,"MCG ONLY,Capacitors,220uF,10V,20%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0T277200G0,"MCG ONLY,Capacitors,270uF,2V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
0T336160G0,"MCG ONLY,Capacitors,33uF,16V,10%,Tantalum Electrolytic,3528-21","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000446,US,Commercial
