Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CB56134-023,"Resistors,37.4,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-024,"Resistors,590,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-025,"Resistors,54.9K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-026,"Resistors,16.5,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-027,"Resistors,3.01K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-028,"Resistors,52.3K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-029,"Resistors,21.0,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-030,"Resistors,499,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-031,"Resistors,402,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-032,"Resistors,10K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-033,"Resistors,27.4K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-034,"Resistors,49.9,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-035,"Resistors,1.74K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-036,"Resistors,6.34K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-037,"Resistors,18.7K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-038,"Resistors,100K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-039,"Resistors,84.5K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-040,"Resistors,162K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-041,"Resistors,71.5K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-042,"Resistors,143K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-043,"Resistors,73.2K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-044,"Resistors,45.3K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-045,"Resistors,215K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-046,"Resistors,200K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-047,"Resistors,88.7K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-048,"Resistors,61.9K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-049,"Resistors,412,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-050,"Resistors,634,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-051,"Resistors,324K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-052,"Resistors,154K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-053,"Resistors,1.24K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-054,"Resistors,887,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-055,"Resistors,1.50K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-056,"Resistors,80.6K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56134-057,"Resistors,340,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-058,"Resistors,3.65K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-059,"Resistors,69.8K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-060,"Resistors,13.3K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-061,"Resistors,12.7K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-062,"Resistors,24.3K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56134-063,"Resistors,10.7K,1%,100ppm,0.1W,SMD,0402","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CB56135-001,"NO DWG,Resistors,5.6K,5%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56135-002,"NO DWG,Resistors,100K,5%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56135-003,"NO DWG,Resistors,2.2K,5%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56135-004,"NO DWG,Resistors,1K,5%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56135-005,"NO DWG,Resistors,51K,5%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56135-006,"NO DWG,Resistors,75.0,5%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB56198-001,"Diodes,LED,GREEN,APA3010MGC,0.03A,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CB56198-101,"Diodes,LED,GREEN,APA3010MGC-GX,0.03A,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CB56378-001,"NO DWG,ICs,Digital Device,SN74CBT16214,SMD,TSSOP-56","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56379-001,"NO DWG,ICs,Op Amp,THS7303,SMD,TSSOP-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56380-001,"NO DWG,ICs,Reference and Regulator,TLV431A,SMD,SOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56381-001,"NO DWG,ICs,Line Transceiver,TLK100PHP,SMD,HTQFP-48","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56382-001,"NO DWG,ICs,Digital Device,TVP5158IPNP,SMD,HTQFP-128","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56383-001,"NO DWG,ICs,Converter/Conditioner,TPS62040,SMD,MSOP-10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56384-001,"NO DWG,ICs,TPS3808G09,SMD,SOT23-6","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CB56385-001,"NO DWG,ICs,Line Transceiver,SN65HVD30DR,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56386-001,"NO DWG,Transistors,Array,ULQ2003ADR,50V,SMD,SOIC-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CB56387-001,"NO DWG,ICs,Digital Device,TVP7002PZP,SMD,HTQFP-100","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56388-001,"NO DWG,ICs,Digital Device,TVP70025IPZP,SMD,HTQFP-100","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56389-001,"NO DWG,ICs,Digital Device,THS7353,SMD,TSSOP-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56390-001,"NO DWG,ICs,Reference and Regulator,TPS74701QDRCRQ1,SMD,SON-10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56391-001,"NO DWG,ICs,Programmable Logic Device,XC6SLX16-2CSG225I,SMD,CSBGA-225","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56391-002,"NO DWG,ICs,Programmable Logic Device,XC6SLX45T-2FGG484I,SMD,FBGA-484","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56392-001,"NO DWG,ICs,Converter/Conditioner,LTC3612EUDC,SMD,QFN-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56392-002,"NO DWG,ICs,Converter/Conditioner,LTC3612IUDC,SMD,QFN-20","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB56393-001,"NO DWG,Connectors,Receptacle,Female/Socket,0.040 IN,SMD,64","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB56394-001,"OBSOLETE,ICs,Memory Device,MT47H128M8CF,SMD,FBGA-60","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56395-001,"NO DWG,ICs,Reference and Regulator,ADP130AUJZ-1.2,SMD,TSOT-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56395-002,"NO DWG,ICs,Reference and Regulator,ADP130AUJZ-1.5,SMD,TSOT-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56396-001,"NO DWG,Inductor,1.5uH,20%,SMD","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000453,US,Commercial
CB56396-002,"NO DWG,Inductor,2.2uH,20%,SMD","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000453,US,Commercial
CB56485-001,"ICs,MAX16030TG+,SMD,TQFN-24","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CB56499-001,"ICs,Converter/Conditioner,ADC128S102WGRQV,SMD,SOIC-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56499-002,"ICs,Converter/Conditioner,ADC128S102WGMPR,SMD,SOIC-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56500-001,"ICs,HS9-1825ARH/PROTO,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB56504-001,"ICs,Analog Switch,HS9-201HSRH,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
