Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
C67421-311,"Diodes,Zener/Reference,BZX84B6V2LT1G,0.005A,SMD,SOT23-3","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
C67421-312,"Diodes,Zener/Reference,BZX84B6V8LT1G,0.005A,SMD,SOT23-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67421-314,"Diodes,Zener/Reference,BZX84B8V2LT1G,0.005A,SMD,SOT23-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67421-316,"Diodes,Zener/Reference,BZX84B10,0.005A,SMD,SOT23-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67426-115,"Fuses,Chip,1206,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000451,US,Commercial
C67426-117,"Fuses,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000451,US,Commercial
C67443-001,"Transistors,MOSFET,STN2NF10,100V,2.4A@Tc=25C,3.3W@Tc=25C,SMD,SOT223-4","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
C67445-001,"OBSOLETE,Diodes,Rectifier,MMBD4448H,500mA,SMD,SOT-23","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67445-101,"Diodes,Rectifier,MMBD4448H-7-F,500mA,SMD,SOT-23","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67447-006,"OBSOLETE,Diodes,Zener/Reference,MMSZ5226BT1,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
C67447-011,"OBSOLETE,Diodes,Zener/Reference,MMSZ5231B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
C67447-012,"OBSOLETE,Diodes,Zener/Reference,MMSZ5232BT1,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C67447-016,"OBSOLETE,Diodes,Zener/Reference,MMSZ5236B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C67447-020,"OBSOLETE,Diodes,Zener/Reference,MMSZ5240B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C67447-022,"OBSOLETE,Diodes,Zener/Reference,MMSZ5242B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C67447-025,"OBSOLETE,Diodes,Zener/Reference,MMSZ5245B,0.0085A,SMD,SOD-123","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C67447-026,"OBSOLETE,Diodes,Zener/Reference,MMSZ5246B,0.0078A,SMD,SOD-123","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C67447-027,"OBSOLETE,Diodes,Zener/Reference,MMSZ5247B,0.0074A,SMD,SOD-123","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C67447-040,"OBSOLETE,Diodes,Zener/Reference,MMSZ5260B,0.003A,SMD,SOD-123","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C67447-106,"Diodes,Zener/Reference,MMSZ5226BT1G,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C67447-109,"Diodes,Zener/Reference,MMSZ5229B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67447-110,"Diodes,Zener/Reference,MMSZ5230B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67447-111,"Diodes,Zener/Reference,MMSZ5231B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
C67447-112,"Diodes,Zener/Reference,MMSZ5232B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
C67447-115,"Diodes,Zener/Reference,MMSZ5235B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000449,US,Commercial
C67447-116,"Diodes,Zener/Reference,MMSZ5236B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
C67447-117,"Diodes,Zener/Reference,MMSZ5237B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C67447-120,"Diodes,Zener/Reference,MMSZ5240B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
C67447-121,"Diodes,Zener/Reference,MMSZ5241B,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67447-122,"Diodes,Zener/Reference,MMSZ5242BT1G,0.02A,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C67447-124,"Diodes,Zener/Reference,MMSZ5244B,0.009A,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C67447-125,"Diodes,Zener/Reference,MMSZ5245B,0.0085A,SMD,SOD-123","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
C67447-126,"Diodes,Zener/Reference,MMSZ5246B,0.0078A,SMD,SOD-123","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
C67447-127,"Diodes,Zener/Reference,MMSZ5247B,0.0074A,SMD,SOD-123","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
C67447-128,"Diodes,Zener/Reference,MMSZ5248BT1G,0.007A,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C67447-129,"Diodes,Zener/Reference,MMSZ5249B,0.0066A,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C67447-131,"Diodes,Zener/Reference,MMSZ5251BT1G,0.0056A,SMD,SOD-123","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C67447-132,"Diodes,Zener/Reference,MMSZ5252B,0.0052A,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67447-137,"Diodes,Zener/Reference,MMSZ5257B,0.0038,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67447-138,"Diodes,Zener/Reference,MMSZ5258BT1G,0.0034A,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C67447-139,"Diodes,Zener/Reference,MMSZ5259B,0.0032A,SMD,SOD-123","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000449,US,Commercial
C67447-140,"Diodes,Zener/Reference,MMSZ5260B,0.003A,SMD,SOD-123","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
C67447-142,"Diodes,Zener/Reference,MMSZ5262BT1G,0.003A,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C67447-144,"Diodes,Zener/Reference,MMSZ5264BT1G,0.0021A,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C67447-146,"Diodes,Zener/Reference,MMSZ5266BT1G,0.0018A,SMD,SOD-123","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C67447-147,"Diodes,Zener/Reference,MMSZ5267BT1G,0.0017A,SMD,SOD-123","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67447-150,"Diodes,Zener/Reference,MMSZ5270BT1G,0.0014A,SMD,SOD-123","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67467-001,"ICs,Memory Device,AM29BL162C,SMD,SSOP-56","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
C67470-001,"ICs,Line Driver,SN74LVC2244ADW,SMD,SOIC-20","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
C67495-002,"ICs,Analog Switch,MAX4648,SMD,SOT23-6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
C67496-039,"Capacitors,1000pF,50V,1%,C0G,1206","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
C67496-044,"Capacitors,2200pF,50V,1%,C0G,1206","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
C67496-056,"Capacitors,0.01uF,50V,1%,C0G,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
C67536-001,"Diodes,Rectifier,ULTRAFAST,SDR9MUFMSTX,9A,SMD,MELF","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67538-004,"Capacitors,1.5uF,1200VDC(460VAC),10%,Polypropylene,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
C67547-002,"EM Relays,FCA-325-BZ4,290 ohm,TH","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000450,US,Commercial
C67597-001,"Diodes,Rectifier,1N6642US,0.3A,SMD,D-5D","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67598-6311,"Diodes,Zener/Reference,1N6311US,0.141A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67598-6317,"Diodes,Zener/Reference,1N6317US,0.083A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67598-6324,"Diodes,Zener/Reference,1N6324US,0.043A,SMD,MELF-B","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C67598-6328,"Diodes,Zener/Reference,1N6328US,0.028A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67598-6329,"Diodes,Zener/Reference,1N6329US,0.027A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67598-6330,"Diodes,Zener/Reference,1N6330US,0.024A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67598-6342,"Diodes,Zener/Reference,1N6342US,0.0076A,SMD,MELF-B","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
C67605-003,"Capacitors,470pF,1000V,10%,C0G,Radial","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
C67605-004,"Capacitors,0.01uF,1000V,10%,C0G,Custom","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
C67605-006,"Capacitors,0.047uF,1000V,10%,C0G,Radial","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
C67605-007,"Capacitors,2700pF,1000V,10%,C0G,Radial","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
C67605-008,"Capacitors,270pF,1000V,10%,C0G,Radial","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
C67605-010,"Capacitors,0.1uF,1500V,10%,X7R,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
C67605-011,"Capacitors,1000pF,1000V,10%,C0G,TH,Radial","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
C67605-012,"Capacitors,0.1uF,800V,10%,X7R,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
C67605-013,"Capacitors,100pF,1000V,5%,C0G,Radial","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
C67605-014,"Capacitors,0.047uF,500V,5%,C0G,Radial","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
C67613-003,"Connectors,Male/Pin,0.100 IN,TH,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
C67616-042,"Resistors,5.10,5%,200ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
C67616-053,"Resistors,15.0,5%,200ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
C67656-001,"ICs,Reference and Regulator,LM317AT,TH,TO-220","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
C67656-002,"ICs,Reference and Regulator,LM317AEMP,SMD,SOT223-4","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
C67656-004,"ICs,Reference and Regulator,LM317AEMP,SMD,SOT223-4","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
C67658-001,"Optocouplers,ISOL AMP,HCPL-7800A#300,SOIC-8 with GULL WINGS","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
C67659-003,"ICs,Comparator,LM111,TH,CDIP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
C67660-001,"ICs,Peripheral Driver,UC1708J,TH,CDIP","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
C67660-002,"ICs,UC2708DW,SMD,SOIC-16","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
C67662-001,"OBSOLETE,Transistors,BJT,MJD45H11,80V,8A,20W@Tc=25C,SMD,D-pak","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
C67662-002,"OBSOLETE,Transistors,BJT,MJD44H11,80V,8A,20W@Tc=25C,SMD,D-pak","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
C67662-004,"Transistors,BJT,MJD44H11G,80V,8A,20W@Tc=25C,SMD,DPAK","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
C67663-005,"Resistors,0.005,1%,110ppm,2W,SMD,4527","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000457,US,Commercial
C67663-104,"Resistors,0.004,1%,110ppm,2W,SMD,4527","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
C67663-105,"Resistors,0.005,1%,110ppm,2W,SMD,4527","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
C67664-001,"Diodes,Ultra-Fast Recovery Rectifier,CMR1U-06M,1A,SMD,DO-214AC","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
C67664-002,"Diodes,Rectifier,CMR1U-01M,SMD,SMA","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C67664-102,"Diodes,Rectifier,CMR1U-01M-Pb-Free,1A,SMD,SMA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67664-103,"Diodes,Rectifier,CMR1U-10M-Pb-Free,1A,SMD,SMA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67668-001,"ICs,Op Amp,TL082ID,SMD,SOIC-8","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
C67668-002,"ICs,Op Amp,TL084,SMD,SOIC-14","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
C67668-004,"ICs,Op Amp,TL084QD,SMD,SOIC-14","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
C67684-001,"ICs,Digital Device,SN74AC244,SMD,TSSOP-20","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
C67684-002,"ICs,Digital Device,Buffer/Driver,Octal,SN54AC244,TH,CDIP","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
C67715-002,"ICs,UC1903,TH,CDIP","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
C67724-074,"ICs,Digital Device,74HC74A,SMD,SOIC-14","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
C67724-100,"ICs,Digital Device,MM74HC00M,SMD,SOIC-14","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
C67724-123,"ICs,Digital Device,Retriggerable Monostable Multivibrator,Dual,MM74HC123AM,SMD,SOIC-16 narrow","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C67725-001,"Transistors,BJT,MMBT3904,40V,200mA,350mW@Ta=25C,SMD,SOT-23-3","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
C67734-002,"Diodes,Voltage Suppressor,VC040214X300WP,SMD,0402","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C67734-101,"Diodes,Voltage Suppressor,VC080505A150*P,SMD,0805","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
C67782-001,"Ferrite Bead,2508051027Y0,0.3A,25%,SMD,0805","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
C67782-002,"Ferrite Bead,2512066017Y1,1A,25%,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
C67782-003,"Ferrite Bead,2518065007Y6,6A,25%,SMD,1806","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
C67782-004,"Ferrite Bead,2512065007Y6,25%,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
C67782-005,"Ferrite Bead,2506036017Y0,0.4A,25%,SMD,0603","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
C67782-006,"Ferrite Bead,2512067007Y3,3A,25%,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
C67782-007,"Ferrite Bead,2518121217Y3,3A,25%,SMD,1812","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
C67782-008,"Ferrite Bead,2508053017Y3,3.0A,25%,SMD","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
C67782-009,"Ferrite Bead,2508051217Y0,0.3A,25%,SMD,0805","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
C67782-010,"Ferrite Bead,2504026007Y0,0.2A,25%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
C67866-008,"Resistors,0.25,1%,280ppm,6W,TH,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
C67866-009,"Resistors,2.00,1%,210ppm,3W,TH,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
C67866-010,"Resistors,0.20,1%,300ppm,3W,TH,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
C67866-012,"Resistors,0.40,1%,250ppm,6W,TH,MV261","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
C67866-015,"Resistors,1.25,5%,200ppm,2W,Axial,MV228","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
C67912-001,"OBSOLETE,Transistors,MOSFET,IRFR5410,-100V,-13A,66W@Tc=25C,SMD,TO-252AA","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
C67912-002,"Transistors,MOSFET,IRFR5410PbF,-100V,-13A,66W@Tc=25C,SMD,TO-252AA","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
C74546-002,"Capacitors,100uF,35V,20%,Aluminium Electrolytic,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
C74546-003,"Capacitors,680uF,63V,20%,Aluminium Electrolytic,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C80032-001,"OBSOLETE,Diodes,Schottky,BAT54SLT1,0.2A,SMD,SOT23-3","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
C80032-002,"OBSOLETE,Diodes,Schottky,BAT54LT1,0.2A,SMD,SOT23-3","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C80032-003,"OBSOLETE,Diodes,Schottky,BAT54ALT1,0.2A,SMD,SOT23-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C80032-101,"Diodes,Schottky,BAT54SLT1G,0.2A,SMD,SOT23-3","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000449,US,Commercial
C80032-102,"Diodes,Schottky,BAT54LT1G,0.2A,SMD,SOT23-3","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C80032-103,"Diodes,Schottky,BAT54A,0.2A,SMD,SOT23-3","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C80032-104,"Diodes,Schottky,BAT54C,0.2A,SMD,SOT23-3","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
C80734-007,"Sensors,Electrical Part,AD590LF,SMD,CFP-2","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
C80734-106,"Sensors,Electrical Part,AD590JRZ,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000755,US,Commercial
C80766-009,"Connectors,Receptacle,Female/Socket,0.075 IN,TH,35","6-October-2023_CIS_Export : ",CLS-1000447,US,Commercial
