Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CD23155-006,"GIL ONLY,NO DWG,Capacitor,Ceramic,BME,0.033uF,10V,10%,C0402","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD23155-006,"GIL ONLY,NO DWG,Capacitor,Ceramic,BME,0.033uF,10V,10%,C0402","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD23410-001,"NO DWG,EM Relays,RT314F03,15@23C,SPDT,250VAC,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
CD23421-001,"NO DWG,ICs,Digital Device,ADUM3160,SMD,SOIC-16W","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD23466-069,"Capacitors,20uF,900VDC,5%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD23474-008,"ICs,Converter/Conditioner,MGJ1D151505MPC,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD23477-007,"ICs,Converter/Conditioner,MGJ2D151505MPC,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD23478-001,"Transistors,MOSFET,NTH4L015N065SC1,650V,142A@25C,TH,TO-247-4L","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD23479-001,"Transistors,MOSFET,MSC015SMA070B4,700V,140A@Tc=25C,TO-247-4L","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD23554-001,"NO DWG,Capacitors,0.1uF,10V,10%,X7R,SMD,0306","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD23563-001,"GIL ONLY,NO DWG,IC,TPS7H4002HKH,3A Synchronous Buck Regulator w/ Integrated MOSFETs,Class V Equiv.","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD23563-001,"GIL ONLY,NO DWG,IC,TPS7H4002HKH,3A Synchronous Buck Regulator w/ Integrated MOSFETs,Class V Equiv.","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD23564-001,"GIL ONLY,NO DWG,IC,UT81NFR1G1,1Gb NOR Flash,SPI,Class V Equiv.","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD23564-001,"GIL ONLY,NO DWG,IC,UT81NFR1G1,1Gb NOR Flash,SPI,Class V Equiv.","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD23565-001,"GIL ONLY, NO DWG,Diode,Schottky Rectifier,33mA,50V","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD23565-001,"GIL ONLY, NO DWG,Diode,Schottky Rectifier,33mA,50V","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD23565-002,"GIL ONLY, NO DWG,Diode,Schottky Rectifier,33mA,50V,Dual Common Anode","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD23565-002,"GIL ONLY, NO DWG,Diode,Schottky Rectifier,33mA,50V,Dual Common Anode","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD23565-003,"GIL ONLY, NO DWG,Diode,Schottky Rectifier,33mA,50V,Dual Common Cathode","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD23565-003,"GIL ONLY, NO DWG,Diode,Schottky Rectifier,33mA,50V,Dual Common Cathode","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD23611-001,"NO DWG,ICs,Memory Device,MX25L3233F,SMD,SOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD23622-001,"NO DWG,Inductor,3.3uH,2A,20%,SMD,4040","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CD23625-001,"NO DWG,Ferrite Bead,60,1A,25%,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CD23631-001,"NO DWG,Inductor,12uH,0.01A,5%,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CD23633-001,"NO DWG,Inductor,0.82uH,0.04A,10%,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CD23636-001,"NO DWG,Ferrite Bead,60,0.5A,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CD23673-001,"NO DWG,Diodes,Schottky,BAT54S,0.3A,SMD,SOT23-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD23673-002,"NO DWG,Diodes,Schottky,BAT54S,0.3A,SMD,SOT23-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD23675-027,"Capacitors,5.6uF,700VDC,5%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD23678-001,"NO DWG,Capacitors,0.47uF,16V,20%,X7R,SMD,0306","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD23681-001,"NO DWG,Capacitors,1000uF,6.3V,20%,Aluminium Electrolytic,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD23682-001,"NO DWG,Capacitors,220uF,6.3V,20%,Aluminium Electrolytic,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD23683-001,"NO DWG,Capacitors,4.7pF,50V,0.1pF,C0G,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD23689-001,"NO DWG,Capacitors,750pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD23720-001,"NO DWG,Crystals and Oscillators,25MHz,+/-7ppm,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CD23721-001,"NO DWG,Transformers,100kHz,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CD23729-001,"ICs,BQ24078,SMD,VQFN-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD23871-001,"NO DWG,ICs,Transceiver,QCA6410-AL3B,SMD,QFN-68","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD23978-001,"NO DWG,Capacitors,30pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD24092-001,"NO DWG,Diodes,Schottky,MSS1P4,1A,SMD,DO-219AD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD24093-001,"NO DWG,Resistors,4.7,1%,200ppm,0.25W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CD24152-001,"NO DWG,Diodes,Zener/Reference,1SMB5915BT3G,SMD,SMB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD24310-001,"GIL ONLY,NO DWG,IC,Steering Diode/TVS Array,4-Line,DFN10","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD24310-001,"GIL ONLY,NO DWG,IC,Steering Diode/TVS Array,4-Line,DFN10","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD24311-001,"GIL ONLY,NO DWG,IC,Steering Diode/TVS Array,2-Line,SC-89","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD24311-001,"GIL ONLY,NO DWG,IC,Steering Diode/TVS Array,2-Line,SC-89","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD24312-003,"GIL ONLY,NO DWG,Filter,Common Mode Choke,CP312FRA951MAZ,95 Ohms @ 100MHz,Level 2,XRF Tested","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CD24312-003,"GIL ONLY,NO DWG,Filter,Common Mode Choke,CP312FRA951MAZ,95 Ohms @ 100MHz,Level 2,XRF Tested","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CD24313-001,"GIL ONLY,NO DWG,Inductor,ML433PYA221MLZ,0.22uH,12Arms @ 20C rise,Level 2,XRF Tested","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CD24313-001,"GIL ONLY,NO DWG,Inductor,ML433PYA221MLZ,0.22uH,12Arms @ 20C rise,Level 2,XRF Tested","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CD24313-002,"GIL ONLY,NO DWG,Inductor,ML433PYA401MLZ,0.40uH,10Arms @ 20C rise,Level 2,XRF Tested","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CD24313-002,"GIL ONLY,NO DWG,Inductor,ML433PYA401MLZ,0.40uH,10Arms @ 20C rise,Level 2,XRF Tested","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CD24364-001,"GIL ONLY,NO DWG,IC,QSPI FLASH NOR 256Mb,TMR,3.3V SOP24,Space,Arathane SnPb","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD24364-001,"GIL ONLY,NO DWG,IC,QSPI FLASH NOR 256Mb,TMR,3.3V SOP24,Space,Arathane SnPb","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD24379-002,"Sensors,Electrical Part,ISE-100-A-800,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CD24505-001,"GmBH ONLY,Ferrite Bead,1000@100MHz,0.83A,25%,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CD24518-001,"GIL ONLY,NO DWG,Capacitors,10uF,6.3V,10%,X7R,SMD,2220","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD24518-001,"GIL ONLY,NO DWG,Capacitors,10uF,6.3V,10%,X7R,SMD,2220","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD24948-006,"Capacitors,15uF,700VDC,5%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD24948-007,"Capacitors,20uF,700VDC,5%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD24948-008,"Capacitors,22uF,700VDC,5%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD24948-027,"Capacitors,14uF,900VDC,5%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CD24964-001,"NO DWG,ICs,LTC6995-2,SMD,TSOT23-6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD24996-001,"ICs,Digital Device,74AUP1G07,SMD,SOT353-5","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD25029-002,"Capacitors,100uF,2.5V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25029-004,"Capacitors,100uF,4V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25029-005,"Capacitors,22uF,6.3V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25029-006,"Capacitors,33uF,6.3V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25029-007,"Capacitors,47uF,6.3V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25029-008,"Capacitors,68uF,6.3V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25029-009,"Capacitors,22uF,10V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25029-010,"Capacitors,33uF,10V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25029-011,"Capacitors,47uF,10V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25029-012,"Capacitors,15uF,16V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25029-013,"Capacitors,22uF,16V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25029-014,"Capacitors,10uF,20V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25029-015,"Capacitors,15uF,20V,20%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CD25086-001,"Transistors,MOSFET,Si7615ADN,-20V,-35A@TC=25C,52W@TC=25C,SMD,POWERPAK 1212-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CD25087-001,"Transistors,MOSFET,PXP8R3-20QX,-20V,-20.2A@Vgs=-4.5V,Ta=25C,4.8W@Ta=25C,SMD,MLPAK33","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CD25088-001,"Transistors,MOSFET,TPN4R712MD,-20V,-36A@Ta=25C,42W@Tc=25C,SMD,TSON-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CD25091-001,"Transistors,MOSFET,DMP2004UFG,-20V,-115A@VGS=-10V,Tc=25C,1W@Ta=25C,SMD,POWERDI 3333-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CD25262-001,"Connectors,Plug,Male/Pin,0.100 IN,TH,14","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CD25266-001,"Transistors,MOSFET,DMP2003UPS,-20V,-150A@Vgs=-10V,Tc=25C,80W,SMD,POWERDI5060-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CD25267-001,"Transistors,MOSFET,DMP27M1UPSW,-20V,-84A@Vgs=10V,Tc=25C,3.57W@Tc=25C,SMD,POWERDI5060-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CD25325-001,"GIL ONLY,NO DWG,Processor,Ryzen Embedded V1605B,Radeon Vega 8 Graphics","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD25325-001,"GIL ONLY,NO DWG,Processor,Ryzen Embedded V1605B,Radeon Vega 8 Graphics","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD25326-001,"GIL ONLY,NO DWG,IC,Steering Diode/TVS Array,4-Line,DFN10","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD25326-001,"GIL ONLY,NO DWG,IC,Steering Diode/TVS Array,4-Line,DFN10","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
CD25327-001,"GIL ONLY,NO DWG,Therma-Bridge,4.6C/W,0510","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD25327-001,"GIL ONLY,NO DWG,Therma-Bridge,4.6C/W,0510","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD25328-001,"GIL ONLY,NO DWG,IC,QorIQ Quad Core ARM microprocessor","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD25328-001,"GIL ONLY,NO DWG,IC,QorIQ Quad Core ARM microprocessor","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD25612-001,"ICs,Converter/Conditioner,2N7001T-Q1,SMD,SC70-5","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD25619-001,"ICs,Line Transceiver,SN74AXC4T774-Q1,SMD,TSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD25645-001,"ICs,Line Transceiver,TXS0104E-Q1,SMD,TSSOP-14","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD25660-001,"Inductor,4.5uH,45A,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CD25661-001,"Transformers,475V,220kHz,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CD25661-011,"Transformers,475V,242kHz,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CD25663-001,"Transformers,15V,1W,250kHz,SMD","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CD25663-011,"Transformers,15V,1W,250kHz,SMD","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CD25663-021,"Transformers,15V,1W,250kHz,SMD","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CD25704-001,"Sensors,Electrical Part,NB-PTCO-157,Radial,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CD25704-002,"Sensors,Electrical Part,NB-PTCO-182,Radial,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CD25719-001,"Transistors,MOSFET,SIHB6N80E-GE3,800V,15A@Tc=25C,78W@Tc=25C,SMD,D2-PAK/TO-263","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CD25723-001,"Crystals and Oscillators,100MHz,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000448,US,Commercial
CD25723-002,"Crystals and Oscillators,125MHz,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000448,US,Commercial
CD25750-001,"Capacitors,220uF,35V,20%,Aluminium Electrolytic,SMD,1010","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CD25805-001,"ICs,Reference and Regulator,TLV431,SMD,SOT-363","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CD25854-001,"Resistors,10.1K,0.1%,25ppm/DegC,0.1W,SMD,0603","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CD25862-001,"ICs,Digital Device,DSA400-4441Q0170KL2VAO,SMD,QFN-20","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD25862-002,"ICs,Digital Device,DSA400-4441Q0170KL1VAO,SMD,QFN-20","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD25862-005,"ICs,Digital Device,DSA400-1133Q0193KL2VAO,SMD,QFN-20","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD25862-006,"ICs,Digital Device,DSA400-1133Q0193KL1VAO,SMD,QFN-20","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD25922-001,"NO DWG,ICs,Reference and Regulator,LTM4624,SMD,BGA-25","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD25924-104,"ICs,Reference and Regulator,LTM4644,SMD,BGA-77","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD25926-103,"ICs,Reference and Regulator,LTM4632,SMD,LGA-25","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CD25930-001,"Connectors,Receptacle,Male/Pin,TH,10,803-005-07ZNU7-10PN-501","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD25930-002,"Connectors,Plug,Female/Socket,TH,10,803-002-06ZNU7-10SN","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD25930-003,"Connectors,Receptacle,Male/Pin,TH,26,803-005-07ZNU10-26PN-501","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD25930-004,"Connectors,Plug,Female/Socket,TH,26,803-002-06ZNU10-26SN","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD25930-005,"Connectors,Receptacle,Male/Pin,TH,19,803-005-07ZNU9-19PN-501","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD25930-006,"Connectors,Plug,Female/Socket,TH,19,803-002-06ZNU9-19SN","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD26019-001,"Choke,10mH,1A,30%,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CD26020-001,"Capacitors,47uF,350V,20%,Aluminium Electrolytic,TH,Radial","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CD26097-001,"Connectors,Plug,Male/Pin,0.0787 IN,TH,132","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
