Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC40306-001,"NO DWG,Connectors,Male/Pin,0.100 IN,TH,62","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC40308-001,"NO DWG,Connectors,TH,1","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC40315-001,"Resistors,0.499,0.1%,90ppm,4W,TH,AXIAL","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CC40361-001,"NO DWG,ICs,Converter/Conditioner,DAC101S101-Q1,SMD,TSOT23-6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC40362-004,"NO DWG,Connectors,Plug,Male/Pin,0.079 IN,SMD,4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC40362-006,"NO DWG,Connectors,Plug,Male/Pin,0.079 IN,SMD,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC40363-008,"NO DWG,Connectors,0.100 IN,TH,8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC40367-001,"Resistors,0.25,1%,300ppm,2W,SMD,2512","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CC40557-001,"ICs,Peripheral Driver,SN754410,TH,PDIP-16","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC40676-016,"NO DWG,Connectors,Receptacle,Female/Socket,0.079 IN,TH,16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC40676-040,"NO DWG,Connectors,Receptacle,Female/Socket,0.079 IN,TH,40","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC40676-042,"NO DWG,Connectors,Receptacle,Female/Socket,0.079 IN,TH,42","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC40753-001,"NO DWG,Resistors,10.0,5%,200ppm,2W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC40753-002,"NO DWG,Resistors,1.00,5%,200ppm,2W,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC40756-001,"Inductor,10uH,7A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-002,"Inductor,0.1uH,43A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-003,"Inductor,0.15uH,41A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-004,"Inductor,0.22uH,38.5A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-005,"Inductor,0.33uH,36.5A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-006,"Inductor,0.47uH,32A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-007,"Inductor,0.6uH,29A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-008,"Inductor,0.68uH,28A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-009,"Inductor,0.82uH,25A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-010,"Inductor,1.0uH,24A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-011,"Inductor,1.5uH,19A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-012,"Inductor,1.8uH,16.5A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-013,"Inductor,2.2uH,16A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-014,"Inductor,3.3uH,12A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-015,"Inductor,4.7uH,10A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-016,"Inductor,5.6uH,9.5A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-017,"Inductor,6.8uH,9A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40756-018,"Inductor,8.2uH,8.5A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC40757-001,"NO DWG,Inductor,22uH,4.1A,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC40758-001,"NO DWG,Transistors,MOSFET,BSZ16DN25NS3 G,250V,10.9A@25C,62.5W,SMD,SO-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC40760-001,"NO DWG,ICs,Converter/Conditioner,NCS3S1212SC,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC40760-002,"NO DWG,ICs,Converter/Conditioner,NCS3S1205SC,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC40768-001,"NO DWG,ICs,Line Transceiver,ADM2682E,SMD,SOIC-16W","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC40770-001,"NO DWG,Sensors,Electrical Part,GO 10-SME,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CC40773-001,"NO DWG,Connectors,Receptacle,Female/Socket,0.050 IN,TH,100","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC40914-001,"ALTERED ITEM,ICs,Reference and Regulator,ISL75051SEHVFE,SMD,Flatpack with bottom metal","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CC40914-002,"ALTERED ITEM,ICs,Reference and Regulator,ISL75051ASEHVFE,SMD,Flatpack with bottom metal","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC40914-003,"ALTERED ITEM,ICs,Reference and Regulator,ISL75051ASEH,SMD,Flatpack with bottom metal","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC40914-101,"ALTERED ITEM,ICs,Reference and Regulator,ISL75051SEHFE/PROTO,SMD,Flatpack with bottom metal","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC40914-102,"Use CC40914-101","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41112-001,"ALTERED ITEM,ICs,Reference and Regulator,TL1431,SMD,CFP-10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41112-002,"ALTERED ITEM,ICs,Reference and Regulator,TL1431,SMD,CFP-10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41159-001,"Connectors,Receptacle,Female/Socket,TH,68","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CC41184-001,"NO DWG,ICs,LTM9100,SMD,BGA-42","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41282-001,"Optocouplers,ACPL-024L,SMD,SOIC-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000455,US,Commercial
CC41282-002,"Optocouplers,ACPL-K24L,SMD,SOIC-8S","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000455,US,Commercial
CC41397-001,"NO DWG,Capacitors,10uF,25V,10%,X7R,SMD,1812","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41398-001,"Capacitors,10uF,16V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41398-002,"Capacitors,0.47uF,100V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41398-003,"Capacitors,6.8uF,50V,20%,X7S,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41398-004,"Capacitors,10uF,25V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41398-005,"Capacitors,2.2uF,100V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41398-006,"Capacitors,22uF,16V,20%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41398-008,"Capacitors,10uF,50V,10%,X7S,SMD,1210","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CC41399-001,"NO DWG,Capacitors,2.2uF,16V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41399-002,"NO DWG,Capacitors,0.1uF,100V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41399-003,"NO DWG,Capacitors,3300pF,100V,5%,C0G,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41399-004,"NO DWG,Capacitors,1000pF,100V,5%,C0G,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41399-005,"NO DWG,Capacitors,4.7uF,16V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41402-001,"NO DWG,Capacitors,4.7uF,100V,10%,X7R,SMD,2220","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41402-002,"NO DWG,Capacitors,47uF,16V,20%,X7R,SMD,2220","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41402-003,"NO DWG,Capacitors,3.3uF,100V,10%,X7R,SMD,2220","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41488-001,"NO DWG,Capacitors,10uF,35V,10%,X7R,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC41529-001,"NO DWG,Resistors,0.1,1%,250ppm,35W,SMD,D2PAK/TO-263","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC41613-001,"NO DWG,ICs,KSZ8999I,SMD,PQFP-208","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41615-002,"NO DWG,ICs,Converter/Conditioner,AD7091R-2,SMD,TSSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41615-004,"NO DWG,ICs,Converter/Conditioner,AD7091R-4,SMD,TSSOP-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41615-006,"NO DWG,ICs,Converter/Conditioner,AD7091R-8,SMD,TSSOP-24","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41622-001,"ICs,TPS2330,SMD,TSSOP-14","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC41666-001,"SELECTED ITEM,Optocouplers,HCPL-5121,SMD,DIP-8 with GULL WINGS","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC41666-002,"SELECTED ITEM,Optocouplers,ACPL-5631L,SMD,DIP8/SMT","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC41666-003,"SELECTED ITEM,Optocouplers,HCPL-5531,SMD,DIP8/SMT","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC41666-004,"SELECTED ITEM,Optocouplers,HCPL-5201,DIP-8, with GULL WINGS","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
CC41666-005,"SELECTED ITEM,Optocouplers,HCPL-5231#300,SMD,DIP-8, with GULL WINGS","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC41675-001,"NO DWG,Transistors,MOSFET,IRF7401,20V,10A@Vgs=4.5V@25C,2.5W@25C,SMD,SO-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000461,US,Commercial
CC41728-001,"SELECTED ITEM,ICs,Reference and Regulator,TL1431MJGB,TH,CERDIP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-001,"ALTERED ITEM,ICs,Line Driver,UT54LVDS031LV,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-002,"ALTERED ITEM,ICs,Line Receiver,UT54LVDS032LV,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-003,"ALTERED ITEM,ICs,Line Driver,26CLV31RH,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-004,"ALTERED ITEM,ICs,Line Receiver,HS-26CLV32RH,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-005,"OBSOLETE,ICs,Reference and Regulator,ISL75052,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-006,"ALTERED ITEM,ICs,1825A-SP,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-007,"ALTERED ITEM,ICs,HS-1825ARH,SMD,CFP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CC41747-008,"ALTERED ITEM,ICs,HS-1825ARH,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-009,"ALTERED ITEM,ICs,Line Driver,26CLV31RH,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-010,"ALTERED ITEM,ICs,Line Receiver,HS-26CLV32RH,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-011,"ALTERED ITEM,ICs,Line Driver,UT54LVDS031LV,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-012,"ALTERED ITEM,ICs,Digital Device,ADUM7442S,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-013,"ALTERED ITEM,ICs,Digital Device,ADuM141ES,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-014,"ALTERED ITEM,ICs,HS-1825AEH,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-015,"ALTERED ITEM,ICs,Line Driver,26CLV31EH,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-016,"ALTERED ITEM,ICs,Line Receiver,HS-26CLV32EH,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-018,"ALTERED ITEM,ICs,HS9-1825ARH-8,SMD,Flatpack","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-019,"ALTERED ITEM, ICs,IS-1715ARH,SMD,CFP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CC41747-101,"ALTERED ITEM,ICs,Line Driver,UT54LVDS031LVUPA,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-102,"ALTERED ITEM,ICs,Line Receiver,UT54LVDS032LVUPA,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-103,"ALTERED ITEM,ICs,Line Driver,HS9-26CLV31RH/PROTO,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-104,"ALTERED ITEM,ICs,Line Receiver,HS9-26CLV32RH/PROTO,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-105,"OBSOLETE,ICs,Reference and Regulator,ISL75052SEHFE/PROTO,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-107,"ALTERED ITEM,ICs,HS9-1825ARH/PROTO,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-112,"ALTERED ITEM,ICs,Digital Device,ADUM7442AF-EMX,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-113,"ALTERED ITEM,ICs,Digital Device,ADuM141ES,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41747-119,"ALTERED ITEM,ICs,IS9-1715ARH/PROTO,SMD,CFP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CC41751-001,"Sensors,Electrical Part,LM35DM,SMD,SOIC-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000755,US,Commercial
CC41752-001,"ICs,TCA9546A,SMD,SOIC-16","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC41820-002,"ICs,Analog Device,SG1846J,TH,CDIP","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-003,"ICs,Analog Device,UC1846J,TH,CDIP","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-009,"ICs,Line Driver,HS9-26CLV31RH/PROTO,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-010,"ICs,Line Receiver,HS9-26CLV32RH/PROTO,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-011,"ICs,Reference and Regulator,ISL75052SEHFE/PROTO,SMD,CFP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-012,"Optocouplers,HCPL-5120,SMD,DIP-8 with GULL WINGS","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC41820-013,"Optocouplers,ACPL-5630L,SMD,DIP8/SMT","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC41820-014,"Optocouplers,HCPL-5530,SMD,DIP8/SMT","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC41820-015,"Optocouplers,HCPL-5200,TH,DIP-8, with GULL WINGS","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC41820-016,"Optocouplers,HCPL-5230,SMD,DIP-8, with GULL WINGS","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC41820-017,"ICs,Reference and Regulator,TL1431MJG,TH,CERDIP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-019,"ICs,Digital Device,IS9-1825ASRH/PROTO,SMD,CFP-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-021,"ICs,Reference and Regulator,ISL71090SEHF25/PROTO,SMD,CFP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-022,"ICs,Reference and Regulator,ISL75051ASEHFE/PROTO,SMD,CFP-18","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-023,"ICs,ISL78840ASRHF/PROTO,SMD,CFP-8","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-031,"ICs,ISL70040SEHL/PROTO,SMD,SON-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-032,"ICs,Op Amp,HS9-OP470AEH/PROTO,SMD,CFP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-033,"SELECTED ITEM,ICs,Reference and Regulator,HSYE-117RH-Q,SMD,SMD-P5","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41820-034,"ICs,IS9-1715ARH/PROTO,SMD,CFP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CC41871-001,"NO DWG,ICs,Reference and Regulator,TPS7A1650-Q1,SMD,MSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41873-001,"NO DWG,Transistors,MOSFET,IRFM240,200V,18A@Vgs=10V@25C,125W,TH,TO-254AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC41932-001,"ALTERED ITEM,ICs,ISL70517SEH,SMD,CFP-24","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41932-101,"ICs,ISL70517SEHF/PROTO,SMD,CFP-24","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC41953-001,"NO DWG,ICs,MCP23017,SMD,SSOP-28","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
