Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC29984-017,"Inductor,150uH,10%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC30046-001,"GmBH ONLY,Transistors,MOSFET,STL42P6LLF6,-60V,-42A@25C,100W,SMD,PowerFLAT/SO-8/SON8-TD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000461,US,Commercial
CC30109-001,"GmBH ONLY,Resistors,51.0,5%,200ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC30109-002,"GmBH ONLY,Resistors,10.0,5%,200ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC30109-003,"GmBH ONLY,Resistors,33.0,5%,200ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CC30151-001,"NO DWG,Diodes,Voltage Suppressor,PUSB2X4Y,SMD,SOT363-6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC30152-001,"NO DWG,ICs,TPS386000,SMD,VQFN-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC30153-002,"ICs,Programmable Logic Device,ATF1508ASV-15AU100,SMD,TQFP-100","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC30165-001,"GmBH ONLY,ICs,Comparator,LM2903,SMD,DFN-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC30216-001,"MCG ONLY,ICs,LMH0302,SMD,WQFN-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
CC30244-001,"ICs,Line Transceiver,SN65LBC176A,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC30245-004,"ICs,Line Transceiver,ISL3159E,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC30289-001,"NO DWG,ICs,Converter/Conditioner,PDS1-S24-S24-M,SMD,SMT-8","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC30289-002,"NO DWG,ICs,Converter/Conditioner,PDS1-S24-S5-M,SMD,SMT-8","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC30289-003,"NO DWG,ICs,Converter/Conditioner,PDS1-S12-S12-M,SMD,SMT-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC30414-001,"NO DWG,ICs,Analog Switch,ADG1419BCP,SMD,LFCSP-8_WD","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC30416-001,"NO DWG,Connectors,0.236 IN,SMD,2","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC30416-002,"NO DWG,Connectors,0.158 IN,SMD,2","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC30442-001,"GmBH ONLY,Capacitors,1.0uF,25V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC30495-101,"ICs,HMC539ALP3E,SMD,SMT","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC30498-008,"Switches,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000459,US,Commercial
CC30499-001,"ICs,Memory Device,AT27C4096,SMD,PLCC-44","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC30588-001,"ICs,Op Amp,OPA4197,SMD,TSSOP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC30599-001,"NO DWG,ICs,Reference and Regulator,LT1790AIS6-3,SMD,SOT-23-6","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC30676-001,"NO DWG,ICs,Programmable Logic Device,XC7A12T-1CSG325C,SMD,CSBGA-324","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC30677-001,"NO DWG,Transistors,BJT,ZXTP08400BFFTA,-400V,-0.2A,SMD,SOT23F-3","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000461,US,Commercial
CC30678-004,"ICs,Line Transceiver,MAX14783E,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC30682-001,"Transistors,IGBT,SK35GD12T4ET,35A,TH,IGBT MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC30688-061,"Resistors,33.0,5%,-10 to -80ppm,3W,Axial,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC30695-001,"NO DWG,Capacitors,0.047uF,630V,10%,X7T,SMD,1206","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000446,US,Commercial
CC30703-001,"GmBH ONLY,Inductor,1.8uH,9.4A,20%,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CC30742-001,"OBSOLETE,Capacitors,2700uF,63V,20%,Aluminium Electrolytic,Radial,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC30742-018,"Capacitors,2700uF,63V,20%,Aluminium Electrolytic,Radial,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC30744-001,"NO DWG,ICs,Comparator,TLV1702A,SMD,VSSOP-8/MSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC30745-002,"ICs,Op Amp,OPA197,SMD,SOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC30745-004,"ICs,Op Amp,OPA2197,SMD,SOIC-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC30745-005,"ICs,Op Amp,OPA2197,SMD,VSSOP-8/MSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC30745-006,"ICs,Op Amp,OPA4197,SMD,SOIC-14","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC30745-007,"ICs,Op Amp,OPA4197,SMD,TSSOP-14","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CC30750-001,"NO DWG,Connectors,Female/Socket,0.100 IN,TH,100","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC30805-001,"NO DWG,ICs,Comparator,TLV1701,SMD,SOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC30805-002,"NO DWG,ICs,Comparator,TLV1701AIDCK,SMD,SC70-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC30809-001,"NO DWG,ICs,PCAL6524,SMD,QFN-32","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CC30830-001,"Diodes,Rectifier,MBRS1100T3G,1A@TL=163C,SMD,SMB","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CC31096-002,"Transformers,100 ~ 500kHz,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC31096-102,"Transformers,100 ~ 500kHz,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC31097-001,"Inductor,1.0uH,2.90A,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC31097-002,"Inductor,1.5uH,2.60A,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC31097-003,"Inductor,2.2uH,2.30A,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC31257-001,"Transistors,MOSFET,FDD18N20LZ,200V,16A@Tc=25C,SMD,TO-252AA(D-PAK)","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CC31285-001,"ICs,Digital Device,74HC164D,SMD,SO-14","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC31298-001,"Transistors,IGBT,SEMiX302GB066HDs,600V,379A,SMD,IGBT MODULE","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CC31299-001,"Transistors,IGBT,SEMiX151GAL12E4s,1200V,232A@Tc=25C,SMD,IGBT MODULE","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CC31300-001,"Transistors,IGBT,SKiiP 03NAC12T4V1,1200V,7.5A,TH,IGBT MODULE","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CC31374-014,"Capacitors,3300pF,300V,20%,Y5U,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC31421-001,"NO DWG,ICs,Programmable Logic Device,LC4064ZE,SMD,TQFP-100","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC31472-080,"Capacitors,3.9uF,16V,10%,X7R,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CC31543-001,"Connectors,Receptacle,0.0197 IN,SMD,60","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC31543-002,"Connectors,Receptacle,0.0197 IN,SMD,80","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC31543-003,"Connectors,Receptacle,0.0197 IN,SMD,100","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC31543-004,"Connectors,Receptacle,0.0197 IN,SMD,100","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC31543-005,"Connectors,Receptacle,0.0197 IN,SMD,80","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC31543-006,"Connectors,Receptacle,0.0197 IN,SMD,80","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC31544-001,"NO DWG,Connectors,Receptacle,0.0197 IN,SMD,60","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC31544-002,"NO DWG,Connectors,Receptacle,0.0197 IN,SMD,80","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC31544-003,"NO DWG,Connectors,Receptacle,0.0197 IN,SMD,100","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC31594-001,"NO DWG,ICs,Line Transceiver,MAX14830,SMD,TQFN-48","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC31668-001,"NO DWG,ICs,Reference and Regulator,LTC3895IFE,SMD,TSSOP-38","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC31670-001,"Connectors,Receptacle,Female/Socket,TH,PWRJACK-3","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CC31671-001,"ICs,Line Transceiver,ADM207EARUZ,SMD,TSSOP-24","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC31672-001,"ICs,MT9234SMI-92.R1,TH,MODULE","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC31732-001,"NO DWG,Transistors,MOSFET,IPB80N08S2L-07,75V,80A,300W,SMD,TO-263-3","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000461,US,Commercial
CC31733-001,"NO DWG,Transistors,MOSFET,BSC600N25NS3 G,250V,25A,125W,SMD,SON8-TD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC31734-001,"NO DWG,Transistors,MOSFET,IPT210N25NFD,250V,69A,375W,SMD,SOF8-TD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC31738-001,"NO DWG,Transistors,MOSFET,IPP200N25N3 G,250V,64A,300W,TH,TO-220-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC31738-002,"NO DWG,Transistors,MOSFET,IPB200N25N3 G,250V,64A,300W,SMD,TO-263-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC31740-001,"ICs,ADuM4121ARIZ,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC31740-002,"ICs,ADuM4121-1ARIZ,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC31740-003,"ICs,ADuM4121BRIZ,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC31740-004,"ICs,ADuM4121-1BRIZ,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC31740-005,"ICs,ADuM4121,SMD,SOIC-8W","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC31740-006,"ICs,ADuM4121-1,SMD,SOIC-8W","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC31752-001,"GmBH ONLY,Filter,100uH,0.35A,20%,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CC31755-001,"GmBH ONLY,ICs,Converter/Conditioner,TPS54040ADGQ,SMD,MSOP-10","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC31911-001,"NO DWG,ICs,Digital Device,CD74HC21M,SMD,SOIC-14","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC31913-001,"ICs,Reference and Regulator,LT1933IS6,SMD,TSOT-23","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC32054-001,"NO DWG,Transistors,IGBT,FGD5T120SH,1200V,10A@25C,69W@25C,SMD,TO-252AA(D-PAK)","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC32055-001,"NO DWG,Resistors,2.5,20%,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC32056-001,"Optocouplers,FOD817D3SD,SMD,DIP-4/SMT","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000455,US,Commercial
CC32062-001,"NO DWG,ICs,AMC1301,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC32063-001,"NO DWG,ICs,Converter/Conditioner,MGDS-04-J-E,TH,DIP-24","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC32065-001,"NO DWG,ICs,MIC4416,SMD,SOT-143","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC32068-001,"NO DWG,Connectors,Female/Socket,0.075 IN,TH,80","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000447,US,Commercial
CC32068-002,"NO DWG,Connectors,Female/Socket,0.075 IN,TH,70","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000447,US,Commercial
CC32115-001,"NO DWG,ICs,Digital Device,CD74HC4075M,SMD,SOIC-14","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC32168-001,"NO DWG,ICs,Converter/Conditioner,PQM1-S5-S3-M,SMD","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC32169-001,"NO DWG,ICs,Analog Switch,TS3A44159,SMD,TSSOP-16","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC32232-001,"ICs,ADuM3190A,SMD,QSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC32232-002,"ICs,ADuM3190B,SMD,QSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC32232-003,"ICs,ADuM3190S,SMD,QSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC32232-004,"ICs,ADuM3190T,SMD,QSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC32232-005,"ICs,ADuM3190WS,SMD,QSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC32232-006,"ICs,ADuM3190WT,SMD,QSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC32233-001,"NO DWG,ICs,Converter/Conditioner,LT8302IS8E,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC32235-001,"GmBH ONLY,Capacitors,0.1uF,50V,10%,X7R,SMD,0402","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC32240-001,"GmBH ONLY,Capacitors,1uF,25V,20%,X5R,SMD,0402","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC32242-001,"GmBH ONLY,Capacitors,10uF,25V,20%,X5R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC32265-001,"NO DWG,Transformers,8-32V,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC32276-001,"NO DWG,Inductor,1.2uH,8.1A,10%,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC32313-001,"NO DWG,Diodes,Schottky,C5D50065D,100A@25C,TH,TO-247-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC32314-001,"NO DWG,Transformers,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC32495-001,"GmBH ONLY,Capacitors,10uF,6.3V,20%,X5R,SMD,0402","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC32544-001,"NO DWG,Transistors,IPB020N10N5,100V,120A@25C,375W,SMD,D2PAK","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000461,US,Commercial
CC32545-001,"NO DWG,ICs,LED Display Driver,BCR321U,SMD,SC74-6/SOT23-6","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000452,US,Commercial
CC32596-001,"NO DWG,Miscellaneous Devices,SMTSO-256-2ET,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CC32597-001,"NO DWG,Connectors,Male/Pin,0.100 IN,TH,46","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC32598-001,"NO DWG,ICs,Reference and Regulator,MC7824BD2TG,SMD,D2PAK","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC32598-002,"NO DWG,ICs,Reference and Regulator,MC7805BDTG,SMD,DPAK-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC32599-001,"NO DWG,Transformers,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC32664-001,"NO DWG,Inductor,100uH,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC32664-002,"NO DWG,Inductor,150uH,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC32664-003,"NO DWG,Inductor,220uH,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC32665-001,"NO DWG,Inductor,33uH,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC32666-001,"NO DWG,Capacitors,10uF,25V,20%,Aluminium Electrolytic,TH,AXIAL","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32704-001,"NO DWG,Capacitors,10uF,100VDC,5%,Polyester,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32704-002,"NO DWG,Capacitors,47uF,160VDC,10%,Polyester,Radial,MKT1820","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32704-003,"NO DWG,Capacitors,39uF,160VDC,10%,Polyester,Radial,MKT1820","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32704-004,"NO DWG,Capacitors,33uF,160VDC,10%,Polyester,Radial,MKT1820","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32704-005,"NO DWG,Capacitors,27uF,160VDC,10%,Polyester,Radial,MKT1820","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32704-006,"NO DWG,Capacitors,22uF,160VDC,10%,Polyester,Radial,MKT1820","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32704-007,"NO DWG,Capacitors,27uF,250VDC,10%,Polyester,Radial,MKT1820","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32704-008,"NO DWG,Capacitors,22uF,250VDC,10%,Polyester,Radial,MKT1820","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32704-009,"NO DWG,Capacitors,18uF,250VDC,10%,Polyester,Radial,MKT1820","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32704-010,"Capacitors,15uF,250VDC,10%,Polyester,Radial,MKT1820","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32705-035,"Capacitors,5uF,700VDC,5%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32705-040,"Capacitors,10uF,700VDC,5%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC32705-080,"Capacitors,100uF,450VDC,5%,Polypropylene,Radial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
