Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CA44611-341,"Resistors,34.8K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-352,"Resistors,45.3K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-355,"Resistors,48.7K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-356,"Resistors,49.9K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-357,"Resistors,51.1K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-358,"Resistors,52.3K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-361,"Resistors,56.2K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CA44611-363,"Resistors,59K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-364,"Resistors,60.4K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-366,"Resistors,63.4K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CA44611-375,"Resistors,78.7K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-376,"Resistors,80.6K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-381,"Resistors,90.9K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-385,"Resistors,100K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-387,"Resistors,105K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-389,"Resistors,110K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-392,"Resistors,118K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-393,"Resistors,121K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : C8 - MOOG S& D SANTA BARBARA, CA",CLS-1000457,US,Commercial
CA44611-395,"Resistors,127K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-396,"Resistors,130K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-399,"Resistors,140K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-410,"Resistors,182K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-414,"Resistors,200K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-418,"Resistors,221K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-421,"Resistors,237K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-423,"Resistors,249K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-426,"Resistors,267K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-428,"Resistors,280K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-431,"Resistors,301K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-440,"Resistors,374K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-443,"Resistors,402K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-450,"Resistors,475K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-452,"Resistors,499K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-469,"Resistors,750K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-472,"Resistors,806K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-481,"Resistors,1M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-490,"Resistors,1.24M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-497,"Resistors,1.47M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-519,"Resistors,2.49M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-801,"Resistors,1.00,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000457,US,Commercial
CA44611-818,"Resistors,1.50,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000457,US,Commercial
CA44611-830,"Resistors,2,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44611-844,"Resistors,2.80,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-866,"Resistors,4.75,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44611-868,"Resistors,4.99,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-000,"Resistors,0.0,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-001,"Resistors,10.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-002,"Resistors,10.2,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-005,"Resistors,11.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-018,"Resistors,15.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-023,"Resistors,16.9,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA44612-026,"Resistors,18.2,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CA44612-030,"Resistors,20.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA44612-031,"Resistors,20.5,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-034,"Resistors,22.1,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-038,"Resistors,24.3,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA44612-043,"Resistors,27.4,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-044,"Resistors,28.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA44612-047,"Resistors,30.1,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-051,"Resistors,33.2,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-056,"Resistors,37.4,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA44612-063,"Resistors,44.2,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-068,"Resistors,49.9,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-069,"Resistors,51.1,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-074,"Resistors,57.6,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-076,"Resistors,60.4,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-081,"Resistors,68.1,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-085,"Resistors,75.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-087,"Resistors,78.7,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-092,"Resistors,88.7,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-096,"Resistors,97.6,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-097,"Resistors,100,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-098,"Resistors,102,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-105,"Resistors,121,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-111,"Resistors,140,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-114,"Resistors,150,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-126,"Resistors,200,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-130,"Resistors,221,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-135,"Resistors,249,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-139,"Resistors,274,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-143,"Resistors,301,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-147,"Resistors,332,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-150,"Resistors,357,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-151,"Resistors,365,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-154,"Resistors,392,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-155,"Resistors,402,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-158,"Resistors,432,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-162,"Resistors,475,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-164,"Resistors,499,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-165,"Resistors,511,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-166,"Resistors,523,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-171,"Resistors,590,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-182,"Resistors,768,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-184,"Resistors,806,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-187,"Resistors,866,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-192,"Resistors,976,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-193,"Resistors,1K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-195,"Resistors,1.05K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-199,"Resistors,1.15K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-201,"Resistors,1.21K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-202,"Resistors,1.24K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-208,"Resistors,1.43K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-209,"Resistors,1.47K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-210,"Resistors,1.5K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-212,"Resistors,1.58K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-214,"Resistors,1.65K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-217,"Resistors,1.78K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-218,"Resistors,1.82K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-219,"Resistors,1.87K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-220,"Resistors,1.91K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-221,"Resistors,1.96K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-222,"Resistors,2K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-223,"Resistors,2.05K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-224,"Resistors,2.10K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-225,"Resistors,2.15K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-226,"Resistors,2.21K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-229,"Resistors,2.37K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-230,"Resistors,2.43K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-231,"Resistors,2.49K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-232,"Resistors,2.55K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-234,"Resistors,2.67K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-235,"Resistors,2.74K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-236,"Resistors,2.80K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-239,"Resistors,3.01K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-240,"Resistors,3.09K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-241,"Resistors,3.16K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-243,"Resistors,3.32K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-246,"Resistors,3.57K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-248,"Resistors,3.74K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-251,"Resistors,4.02K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-253,"Resistors,4.22K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-255,"Resistors,4.42K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-257,"Resistors,4.64K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-258,"Resistors,4.75K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA44612-259,"Resistors,4.87K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA44612-260,"Resistors,4.99K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
