Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
V62/07646-01XE,"ICs,Comparator,LM293MDREP,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/07647-01XE,"ICs,Line Driver,AM26C31-EP,SMD,SOIC-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/07648-01XE,"ICs,Line Receiver,AM26C32-EP,SMD,SOIC-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/08601-04XE,"ICs,TPS2819-EP,SMD,SOT23-5","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/08607-01XE,"ICs,TPS3808G01,SMD,SOT23-6","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/08607-09XE,"ICs,TPS3808G33,SMD,SOT23-6","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/08608-01XB,"ICs,Reference and Regulator,ISL8560-EP,SMD,QFN-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/08611-01XE,"ICs,SN74AHC1G02-EP,SMD,SC-70-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/08617-01XE,"ICs,Digital Device,SN74LVC2G74-EP,SMD,PSOP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/08618-01XE,"ICs,Op Amp,OPA340-EP,SMD,SOT23-5","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/08619-01XE,"ICs,Reference and Regulator,TPS71501-EP,SMD,SC70-5","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/08620-01XE,"ICs,Op Amp,TLE2141-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/08620-03YE,"ICs,Op Amp,TLE2144-EP,SMD,SOIC-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/08622-01XE,"ICs,Converter/Conditioner,TLV2556-EP,SMD,TSSOP-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/08627-01XE,"ICs,Digital Device,ISO721-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/09602-01XE,"ICs,Line Receiver,AM26LV32E-EP,SMD,SOIC-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/09603-01XE,"ICs,Line Driver,AM26LV31E-EP,SMD,SOIC-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/09604-01XE,"MCG ONLY,ICs,Line Transceiver,SN74LVC2T45-EP,SMD,SSOP-8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
V62/09605-01XE,"ICs,Line Transceiver,CLVCH16T245MDGGREP,SMD,TSSOP-48","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/09605-01YE,"ICs,Line Transceiver,CLVCH16T245MDGVREP,SMD,TVSOP-48","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/09607-01XE,"Sensors,Electrical Part,TMP122-EP,SMD,SOT23-6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
V62/09608-01XE,"MCG ONLY,ICs,Line Transceiver,SN74LVC1T45-EP,SMD,SC70-6","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/09611-01XE,"ICs,Line Transceiver,SN65HVD233-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/09613-01XE,"ICs,Op Amp,INA159-EP,SMD,MSOP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/09615-01XE,"ICs,Line Transceiver,SN74LVC8T245-EP,SMD,TSSOP-24","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/09621-01XE,"ICs,Digital Device,SN74LVC1G11DCKREP,SMD,SC70-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
V62/09624-01YE,"ICs,Micro Device,SM320F28335-EP,SMD,PQFP-176","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/09625-01XE,"ICs,Converter/Conditioner,TPS5430-EP,SMD,SO-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/09644-01XE,"ICs,Converter/Conditioner,TPS5450-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/09645-01XE,"ICs,Converter/Conditioner,TPS5410-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/10603-01XE,"ICs,Converter/Conditioner,TLV2548-EP,SMD,TSSOP-20","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/10605-01XE,"ICs,Op Amp,INA129-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/10606-01XE,"ICs,Digital Device,ISO7241A-EP,SMD,SOIC-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/10611-01XE,"ICs,Reference and Regulator,TPS74401-EP,SMD,VQFN-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/10612-01XE,"ICs,Digital Device,SN74HC595-EP,SMD,TSSOP-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/10613-01XE,"ICs,Reference and Regulator,REF5020-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/10613-02XE,"ICs,Reference and Regulator,REF5040-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/10613-03XE,"ICs,Reference and Regulator,REF5050-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/10613-04XE,"ICs,Reference and Regulator,REF5025-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/11602-02XE,"ICs,Reference and Regulator,ADR435-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/11602-03XE,"ICs,Reference and Regulator,ADR431-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/11604-01XB,"ICs,Converter/Conditioner,AD2S1210-EP,SMD,LQFP-48","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
V62/11604-01XE,"ICs,Converter/Conditioner,AD2S1210-EP,SMD,LQFP-48","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/11610-01XE,"ICs,Op Amp,OPA365-EP,SMD,SOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/11611-01XE,"ICs,Converter/Conditioner,AD7476-EP,SMD,SOT23-6","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/11612-01XB,"ICs,Analog Multiplexer,ADG1408SRU-EP,SMD,TSSOP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/11612-01XE,"ICs,Analog Multiplexer,ADG1408SRUZ-EP,SMD,TSSOP-16","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/11619-01XE,"ICs,Reference and Regulator,TPS7A3001-EP,SMD,MSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/12607-01XE,"ICs,Line Transceiver,SN65HVD09,SMD,TSSOP-56","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
V62/12614-01XE,"ICs,Op Amp,INA149-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/12617-01XB,"ICs,Analog Switch,ADG1212_EP,SMD,TSSOP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/12618-01XE,"ICs,Digital Device,CDCV304-EP,SMD,TSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
V62/12619-01XE,"ICs,Op Amp,OPA211-EP,SMD,MSOP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/12630-01XB,"ICs,Digital Device,ADuM1200-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/12640-01XE,"ICs,Converter/Conditioner,AD7980-EP,SMD,MSOP-10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/12645-01YE,"ICs,Converter/Conditioner,AD7949-EP,SMD,LFCSP-20","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/12650-01XE,"ICs,Analog Multiplexer,ADG719-EP,SMD,SOT23-6","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/12655-01XE,"ICs,Digital Device,ADM2914-EP,SMD,QSOP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/13608-01XE,"ICs,UCC27512-EP,SMD,SON-6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/13611-01XE,"ICs,Comparator,TL331,SMD,SOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/14612-01XE,"ICs,Converter/Conditioner,TPS57114-EP,SMD,WQFN-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/14624-01XE,"ICs,Op Amp,OP284TRZ-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/14624-01YE,"ICs,Op Amp,OP284TRZ-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/14627-01XE,"ICs,Digital Device,ADUM3210-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/14628-01XE,"ICs,Digital Device,ADUM3211-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/14629-01XE,"ICs,Digital Device,ADuM3400-EP,SMD,SOIC-16W","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/14630-01XE,"ICs,Digital Device,ADUM3401,SMD,SOIC-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/14631-01XE,"ICs,Digital Device,ADUM3402-EP,SMD,SOIC-16W","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/15603-01XE,"ICs,Reference and Regulator,TPS7A4001-EP,SMD,MSOP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/16621-01XE,"ICs,Analog Device,ADA4805-2,SMD,MSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/16622-01XE,"ICs,Line Driver,ADuM3221-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/16625-01XE,"ICs,Converter/Conditioner,AD7403-EP,SMD,SOIC-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/17602-01XE,"ICs,Analog Device,ADuM4190-EP,SMD,SOIC-16W","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/17604-01XE,"ICs,Op Amp,ADA4077-2TRMZ-EP*,SMD,MSOP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/17611-01XE,"ICs,RS-485 Transceiver,ADM2795ETRWZ-EP,SMD,SOIC-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/18603-01XE,"ICs,AD633-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/18613-01XE,"ICs,Comparator,TLV1704-SEP,SMD,TSSOP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/18615-01XE,"ICs,Analog Device,INA240-SEP,SMD,TSSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/18616-01XE,"ICs,Reference and Regulator,TPS73801-SEP,SMD,SOT-223-6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/19601-01XE,"ICs,ADUM4121-1-EP,SMD,SOIC-8W","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/19602-01XE,"ICs,TL7700-SEP,SMD,TSSOP-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
V62/19606-01XE,"ICs,Line Transceiver,SN65C1168E-SEP,SMD,TSSOP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/19619-01XE,"ICs,Op Amp,AD8479-EP,SMD,SOIC-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
V62/21610-01XE,"ICs,Digital Device,ISOS141F-SEP,SMD,SSOP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
VA045-010,"NO DWG,Connectors,Plug,Male/Pin,0.100 IN,TH,10","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
VI051-050,"GmBH ONLY,Connectors,Female/Socket,IDC-50","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
VP041-004,"GmBH ONLY,Connectors,Plug,Male/Pin,0.100 IN,TH,4","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
VP041-006,"GmBH ONLY,Connectors,Plug,Male/Pin,0.100 IN,TH,6","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
VP041-010,"GmBH ONLY,Connectors,Plug,Male/Pin,0.100 IN,TH,10","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
VP041-020,"GmBH ONLY,Connectors,Plug,Male/Pin,0.100 IN,TH,20","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
VP041-050,"GmBH ONLY,Connectors,Plug,Male/Pin,0.100 IN,TH,50","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
VS065-011,"GmBH ONLY,Connectors,Receptacle,Female/Socket,0.100 IN,TH,11","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
VS094-008,"GmBH ONLY,Connectors,Receptacle,Female/Socket,0.050 IN,SMD,RJ45-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
WM000-00E-01-025A,"Resistors,0.0,Jumper,0.4W,TH,AXIAL/RADIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
WM332-00ES01-025B,"Resistors,332,1%,50ppm,0.25W,SMD,MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
