Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CB05106-004,"Fuses,PCB-1-1/2-R,1.5A,250VAC,450VDC,0.350x0.184 IN,Radial","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000451,US,Commercial
CB05106-006,"Fuses,PCB-2-1/2-R,2.5A,250VAC,450VDC,0.350x0.184 IN,Radial","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000451,US,Commercial
CB05107-004,"Capacitors,1800pF,1000V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CB05107-006,"Capacitors,2200pF,1000V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CB05107-007,"Capacitors,2700pF,1000V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CB05107-010,"Capacitors,4700pF,1000V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CB05157-001,"Resistors,10.0,1%,100ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB05157-097,"Resistors,100,1%,100ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CB05157-277,"Resistors,7.5K,1%,100ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB05157-289,"Resistors,10K,1%,100ppm,0.5W,SMD,1210","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CB05157-311,"Resistors,16.9K,1%,100ppm,0.33W,SMD,1210","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CB05161-001,"ICs,Peripheral Driver,CB05161-001,SMD,Quad Flatpack","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB05406-001,"NO DWG,Connectors,Receptacle,Female/Socket,TH,MiniDIN-6","6-October-2023_CIS_Export : ",CLS-1000447,US,Commercial
CB05407-001,"NO DWG,Connectors,0.100 IN,CONN_RJ45_J_RA_JG0-0023-24_28P","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000447,US,Commercial
CB05408-001,"NO DWG,Connectors,12,RJ45 Integrated Magnetics Connector with LEDs","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000447,US,Commercial
CB05409-001,"NO DWG,ICs,Converter/Conditioner,LTM4607EV,SMD,LGA-141","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CB05409-002,"PROK ONLY,ICs,Converter/Conditioner,LTM4607IV,SMD,LGA-141","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000452,US,Commercial
CB05410-001,"NO DWG,ICs,Peripheral Driver,NH82546GB,SMD,BGA-364","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CB05418-001,"NO DWG,ICs,Converter/Conditioner,LGA06C,SMD,LGA-24","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CB05499-001,"Connectors,Male/Pin,0.100 IN,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB05499-002,"Connectors,Male/Pin,0.100 IN,TH,20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB05601-001,"NO DWG,6609117-6,250VAC,6A","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000453,US,Commercial
CB05686-001,"Fuses,1025FA15-R,250VAC,60VDC,0.405x0.110 IN,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000451,US,Commercial
CB05725-001,"Connectors,Receptacle,Female/Socket,0.197 IN,TH,8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CB05725-002,"Connectors,Plug,Male/Pin,0.197 IN,TH,8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CB05750-001,"Connectors,Receptacle,Female/Socket,0.109 IN,TH,9","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CB05750-002,"Connectors,Receptacle,Female/Socket,0.109 IN,TH,15","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CB05750-003,"Connectors,Receptacle,Female/Socket,0.109 IN,TH,25","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CB05750-004,"Connectors,Receptacle,Female/Socket,0.109 IN,TH,37","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000447,US,Commercial
CB05771-001,"ICs,Programmable Logic Device,EP3C16F484I7N,SMD,FBGA484","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CB05772-002,"ICs,Converter/Conditioner,MAX11045,SMD,TQFN-56","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CB05805-001,"NO DWG,Optocouplers,HCPL-090J,SMD,SOIC-16","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000455,US,Commercial
CB05806-001,"NO DWG,ICs,Converter/Conditioner,AD5446,SMD,MSOP-10","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CB05807-001,"Crystals and Oscillators,40MHz,SMD,CB3LV","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000448,US,Commercial
CB05807-002,"Crystals and Oscillators,25MHz,SMD,CB3LV","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000448,US,Commercial
CB05807-003,"Crystals and Oscillators,50MHz,SMD","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000448,US,Commercial
CB05807-004,"Crystals and Oscillators,25MHz,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000448,US,Commercial
CB05807-005,"Crystals and Oscillators,12MHz,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000448,US,Commercial
CB05808-001,"NO DWG,ICs,Micro Device,ET1100-0000,SMD,TFBGA-128","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CB05814-001,"ICs,Reference and Regulator,ADR01,SMD,SOIC-8","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CB05814-002,"ICs,Reference and Regulator,ADR01BRZ,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB05814-003,"ICs,Reference and Regulator,ADR01BKSZ,SMD,SC70-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB05869-001,"NO DWG,ICs,Peripheral Driver,RTL8139D-LF,SMD,QFP-100","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000452,US,Commercial
CB05970-001,"Transformers,100KHz","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CB05975-002,"Connectors,Female/Socket,0.100 IN,TH,8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CB06009-001,"ICs,Micro Device,ET1100,SMD,TFBGA-128","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB06010-001,"ICs,Line Transceiver,KS8721BLI,SMD,LQFP-48","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CB06010-002,"ICs,Line Transceiver,KSZ8721BL,SMD,LQFP-48","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CB06075-001,"Transistors,MOSFET,FDB7030BL,30V,60A,60W,SMD,D2PAK/TO-263AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CB06084-001,"NO DWG,Diodes,Schottky,PMEG4020ER,2A,SMD,SOD-123W","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CB06100-001,"ALTERED ITEM,ICs,Comparator,LM139AW","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB06100-002,"ALTERED ITEM,ICs,Comparator,LM139AWR,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB06100-003,"ALTERED ITEM,ICs,Comparator,LM139AW,Altered Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB06102-005,"OBSOLETE,Resistors,0.005,1%,200ppm,5W,SMD,2818","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CB06102-010,"OBSOLETE,Resistors,0.01,1%,75ppm,5W,SMD,2818","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CB06102-012,"OBSOLETE,Resistors,0.02,1%,75ppm,5W,SMD,2818","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB06102-022,"OBSOLETE,Resistors,0.10,1%,75ppm,5W,SMD,2818","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CB06102-105,"Resistors,0.005,1%,200ppm,7W,SMD,2818","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CB06102-107,"Resistors,0.007,1%,75ppm,7W,SMD,2818","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CB06102-110,"Resistors,0.01,1%,75ppm,7W,SMD,2818","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB06102-122,"Resistors,0.10,1%,75ppm,7W,SMD,2818","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CB06139-001,"Diodes,BAS16T,0.155A,SMD,SC75-3/SOT146","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CB06165-001,"ALTERED ITEM,ICs,Reference and Regulator,REF10A,SMD,Flatpack","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CB06165-002,"ALTERED ITEM,ICs,Reference and Regulator,REF10A,SMD,Flatpack","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CB06167-001,"ALTERED ITEM,ICs,Op Amp,HS9-OP470ARH-Q,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB06167-003,"ALTERED ITEM,ICs,Op Amp,5962R9853301QXC,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CB06167-004,"ALTERED ITEM,ICs,UT54ACTS14E,SMD,CFP-14","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB06167-005,"ALTERED ITEM,ICs,UT54ACS14E,SMD,CFP-14","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB06167-006,"ALTERED ITEM,ICs,Op Amp,HS-OP470AEH,SMD,CFP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB06167-101,"ALTERED ITEM,ICs,Op Amp,HS9-OP470ARH-PROTO,SMD,CFP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB06167-106,"ALTERED ITEM,ICs,Op Amp,HS9-OP470AEH/PROTO,SMD,CFP-14","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CB06169-001,"ALTERED ITEM,ICs,IS9-2100ARH-Q,SMD,Flatpack","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
