Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
C43257-002,"GmBH ONLY,Capacitors,10pF,50V,10%,C0G,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43257-003,"GmBH ONLY,Capacitors,100pF,50V,10%,C0G,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43257-007,"GmBH ONLY,Capacitors,47pF,50V,10%,C0G,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43257-013,"GmBH ONLY,Capacitors,2200pF,50V,10%,C0G,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43257-016,"GmBH ONLY,Capacitors,4700pF,50V,10%,C0G,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43257-017,"GmBH ONLY,Capacitors,3300pF,50V,10%,C0G,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43258-001,"GmBH ONLY,Capacitors,1000pF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43258-002,"GmBH ONLY,Capacitors,0.01uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43258-003,"GmBH ONLY,Capacitors,0.022uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43258-004,"GmBH ONLY,Capacitors,6800pF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43258-005,"GmBH ONLY,Capacitors,2200pF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43258-006,"GmBH ONLY,Capacitors,0.047uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43258-007,"GmBH ONLY,Capacitors,0.1uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43258-008,"GmBH ONLY,Capacitors,0.027uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43258-009,"GmBH ONLY,Capacitors,1uF,10V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43258-010,"GmBH ONLY,Capacitors,1uF,25V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43280-001,"GmBH ONLY,ICs,Op Amp,AD8605ARTZ,SMD,SOT-23-5","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
C43286-002,"GmBH ONLY,Capacitors,100uF,6.3V,20%,X5R,SMD,1210","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43287-001,"NO DWG,Capacitors,10uF,10V,10%,X5R,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43287-002,"NO DWG,Capacitors,4.7uF,10V,10%,X7R,0805","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43289-001,"NO DWG,ICs,Digital Device,SN74LVC574APW,SMD,TSSOP-20","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
C43312-001,"NO DWG,Capacitors,10uF,16V,10%,X5R,1206","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43319-003,"NO DWG,Resistors,0.02,1%,<50ppm/K,5W@105C,SMD,2817","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
C43319-004,"NO DWG,Resistors,0.01,1%,<50ppm/K,5W@105C,SMD,2817","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
C43380-001,"Connectors,Plug,Male/Pin,0.0492 IN,SMD,4","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
C43388-001,"NO DWG,Diodes,Rectifier,PMLL4448,0.2A,SMD,SOD-80C","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
C43390-001,"GmBH ONLY,Capacitors,1uF,16V,10%,X5R,0603","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43396-001,"NO DWG,ICs,Digital Device,74LVC2G17GW,SMD,SOT363-6","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
C43401-001,"GmBH ONLY,Capacitors,1000pF,2KV,10%,X7R,1206","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
C43405-001,"NO DWG,Inductor,0.12uH,0.450A,5%,SMD,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
C43407-001,"ICs,BSP752T,SMD,SO-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
C43428-001,"GmBH ONLY,Transformers,HX1188FNL,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000460,US,Commercial
C43474-001,"GmBH ONLY,Connectors,Receptacle,Female/Socket,TH,80","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
C43481-001,"Fuses,NANOSMDC012F-2,0.12A@25C,48V,0.126x0.063 IN,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000451,US,Commercial
C44592-002,"EM Relays,CMX60D10,SPST,60V,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
C44718-002,"Transistors,MOSFET,SEN-4504-2,TO-258AA","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
C44719-002,"Diodes,Schottky,SPD1266SL,TH,TO-258","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
C44727-001,"SELECTED ITEM,ICs,Op Amp,OP-470AY,TH,CERDIP","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
C44902-001,"Diodes,Zener/Reference,1N751A-1,TH-Axial,DO-35","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
C47404-002,"Resistors,0.50,1%,90PPM,1W,TH,AXIAL","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47404-004,"Resistors,1K,1%,20ppm,1W,TH,AXIAL","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47404-005,"Resistors,1.1K,5%,20ppm,1W,TH,AXIAL","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47404-007,"Resistors,0.332,1%,90ppm,3W,Axial,RS02B","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47404-008,"Resistors,4.99,1%,50ppm,3W,Axial,RS02B","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47404-011,"Resistors,1.6K,1%,20ppm,3W,Axial,RS02B","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47404-013,"Resistors,1.00,1%,50ppm,1W,TH,AXIAL","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47407-001,"Resistors,560,1%,20ppm,0.4W,TH-Axial,RS1/4","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47407-002,"Resistors,1K,1%,20ppm,0.4W,TH-Axial,RS1/4","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47407-004,"Resistors,10,1%,20ppm,1.0W,TH-Axial,RS01A","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47407-005,"Resistors,50.0,1%,20ppm,1.0W,TH-Axial,RS01A","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47407-006,"Resistors,100,1%,20ppm,1.0W,TH-Axial,RS01A","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47407-007,"Resistors,200,1%,20ppm,1.0W,TH-Axial,RS01A","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47407-011,"Resistors,1.6K,1%,20ppm,3.0W,TH-Axial,RS02B","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47407-013,"Resistors,25.2,1%,20ppm,0.4W,TH-Axial,RS1/4","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47407-014,"Resistors,100,1%,20ppm,0.4W,TH-Axial,RS1/4","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47407-015,"Resistors,49.9,1%,20ppm,0.4W,TH-Axial,RS1/4","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47407-016,"Resistors,150,1%,20ppm,1.0W,TH-Axial,RS01A","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47407-017,"Resistors,1K,1%,20ppm,0.4W,TH-Axial,RS1/4","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47830-001,"Transformers,TH,6P,Custom","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
C47942-001,"Resistors,1.00,5%,350ppm,0.25W,TH-Axial,Custom","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47942-008,"Resistors,2.00,5%,350ppm,0.25W,TH-Axial,Custom","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47942-016,"Resistors,4.30,5%,350ppm,0.25W,TH-Axial,Custom","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47942-018,"Resistors,5.10,5%,350ppm,0.25W,TH-Axial,Custom","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47942-020,"Resistors,6.20,5%,350ppm,0.25W,TH-Axial,Custom","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47942-022,"Resistors,7.50,5%,350ppm,0.25W,TH-Axial,Custom","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
C47957-034,"ICs,Converter/Conditioner,V48C5T100BL2,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C47957-038,"ICs,Converter/Conditioner,V48C5T50BL2,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C47957-039,"ICs,Converter/Conditioner,V48C5T75BL2,TH,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C47957-042,"ICs,Converter/Conditioner,V48C12T75BL3,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C47957-043,"ICs,Converter/Conditioner,V48C48T150BL3,TH,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C47957-044,"ICs,Converter/Conditioner,V48C3V3T50BL3,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C47957-046,"ICs,Converter/Conditioner,V48A48T500BL3,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C47957-050,"ICs,Converter/Conditioner,V48C24H150BL2,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C47957-051,"ICs,Converter/Conditioner,V48C12T150BL2,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C47957-052,"ICs,Converter/Conditioner,V48C12T75BL2,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C47957-053,"ICs,Converter/Conditioner,V48C3V3T50BL2,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C47957-054,"ICs,Filter Module,20A,FIAM2C22,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
C47957-055,"ICs,Filter Module,10A,FIAM1C22,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
C47957-057,"ICs,Converter/Conditioner,V48C5T50BL3,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
C47997-181,"Capacitors,0.1uF,100V,10%,X7R,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
C47997-248,"Capacitors,8200pF,500V,10%,X7R,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
C47997-253,"Capacitors,0.022uF,500V,10%,X7R,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
C47997-378,"Capacitors,470pF,500V,20%,X7R,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
C47997-394,"Capacitors,0.01uF,500V,20%,X7R,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
C51300-001,"Resistor Network,WA-06-250PD-350,350,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
C52459-001,"Capacitors,100uF,30V,20%,Tantalum Electrolytic,AXIAL","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
C52459-002,"Capacitors,470uF,75V,20%,Tantalum Electrolytic,TH,AXIAL","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
C52459-003,"Capacitors,220uF,100V,20%,Tantalum Electrolytic,AXIAL","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
C52463-001,"Filter,7.5uH,10%,TH,TH","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
C52464-001,"Inductors,FLT-EMI,30uH,TH","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
C52759-014,"Resistors,0.0056,1%,30ppm,5W,SMD,SMV","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
C52759-101,"Resistors,0.010,0.5%,30ppm,3W,SMD,SMV","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
C52759-103,"Resistors,0.015,0.5%,30ppm,3W,SMD,SMV","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
C52761-008,"ICs,Programmable Logic Device,A42MX16,SMD,PQFP","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
