Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
M55342K04B100BR,"Resistors,100K,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B100DR,"Resistors,100,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B100ER,"Resistors,100K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B10A0R,"Resistors,10.0,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B10D0R,"Resistors,10.0,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B10D0S,"Resistors,10.0,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B10E0R,"Resistors,10K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B11E0R,"Resistors,11K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B11E8R,"Resistors,11.8K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B124AR,"Resistors,124,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B130ER,"Resistors,130K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B13B3R,"Resistors,13.3K,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B13E0R,"Resistors,13.0K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B13E3R,"Resistors,13.3K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B14B7R,"Resistors,14.7K,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B15E0R,"Resistors,15K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B174ER,"Resistors,174K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B19E1R,"Resistors,19.1K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B1B05R,"Resistors,1.05K,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B1E00R,"Resistors,1K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B1E40R,"Resistors,1.40K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B20A0R,"Resistors,20.0,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B20D0R,"Resistors,20.0,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B20D0S,"Resistors,20.0,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B20E0R,"Resistors,20K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B22E1R,"Resistors,22.1K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B243DR,"Resistors,243,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B24D9R,"Resistors,24.9,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B24E9R,"Resistors,24.9K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B267ER,"Resistors,267K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B2B00R,"Resistors,2K,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B2B34R,"Resistors,2.34K,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B2B67R,"Resistors,2.67K,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B2E49R,"Resistors,2.49K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B2E67R,"Resistors,2.67K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B2F43R,"Resistors,2.43M,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B301DR,"Resistors,301,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B30E1R,"Resistors,30.1K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B332BR,"Resistors,332K,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B332DR,"Resistors,332,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B33D2R,"Resistors,33.2,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B33E2R,"Resistors,33.2K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B374AR,"Resistors,374,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B38E3R,"Resistors,38.3K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B3B65R,"Resistors,3.65K,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B3E01R,"Resistors,3.01K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B402DR,"Resistors,402,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B40E2R,"Resistors,40.2K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B412DR,"Resistors,412,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B422DR,"Resistors,422,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B499ER,"Resistors,499K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B49D9R,"Resistors,49.9,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B49E9R,"Resistors,49.9K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B4B64R,"Resistors,4.64K,0.1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B4E02R,"Resistors,4.02K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B4E32R,"Resistors,4.32K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B4E75R,"Resistors,4.75K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B4E99R,"Resistors,4.99K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B56E2R,"Resistors,56.2K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B68D1R,"Resistors,68.1,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B6E65R,"Resistors,6.65K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B715DR,"Resistors,715,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B750DR,"Resistors,750,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B75D0R,"Resistors,75.0,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B7E50R,"Resistors,7.50K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B806DR,"Resistors,806,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B95D3R,"Resistors,95.3,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K04B9E09R,"Resistors,9.09K,1%,100ppm,0.15W,SMD,1505","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K05B470AR,"Resistors,470,0.1%,100ppm,0.225W,SMD,2208","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B100AR,"Resistors,100,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B100BR,"Resistors,100K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B100DR,"Resistors,100,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B100ER,"Resistors,100K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B102ER,"Resistors,102K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B10A0R,"Resistors,10.0,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B10B0R,"Resistors,10K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B10B2R,"Resistors,10.2K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B10B4R,"Resistors,10.4K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B10D0R,"Resistors,10.0,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B10D0S,"Resistors,10.0,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B10E0R,"Resistors,10K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B10E7R,"Resistors,10.7K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B10F0S,"Resistors,10M,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B10N0R,"Resistors,10K,10%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B115DR,"Resistors,115,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B11B0R,"Resistors,11K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B11E0R,"Resistors,11K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B11E3R,"Resistors,11.3K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B11E5R,"Resistors,11.5K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B121ER,"Resistors,121K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B12B1R,"Resistors,12.1K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B133AR,"Resistors,133,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B13B0R,"Resistors,13K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B13B7R,"Resistors,13.7K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B13E0R,"Resistors,13K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B13E3R,"Resistors,13.3K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B14B0R,"Resistors,14K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B14B3R,"Resistors,14.3K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B14E0R,"Resistors,14K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B14E7R,"Resistors,14.7K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B150AR,"Resistors,150,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B150DR,"Resistors,150,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B150DS,"Resistors,150,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B15E0R,"Resistors,15K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B16E2R,"Resistors,16.2K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B16E9R,"Resistors,16.9K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B182AR,"Resistors,182,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B182DR,"Resistors,182,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B18E2R,"Resistors,18.2K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B19B1R,"Resistors,19.1K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1B00R,"Resistors,1K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1B02R,"Resistors,1.02K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1B20R,"Resistors,1.2K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1B27R,"Resistors,1.27K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1B30R,"Resistors,1.30K,0.1%,100ppm,0.15W,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1B50R,"Resistors,1.50K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1B82R,"Resistors,1.82K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1B87R,"Resistors,1.87K,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1E00R,"Resistors,1K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1E02S,"Resistors,1.02K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1E05S,"Resistors,1.05K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1E13R,"Resistors,1.13K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1E43R,"Resistors,1.43K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1E50R,"Resistors,1.50K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
M55342K06B1E74R,"Resistors,1.74K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
