Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CA51988-001,"ICs,Converter/Conditioner,DCP020515DU,SMD,SO-28","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA51989-001,"ICs,Op Amp,LT1013,SMD,SOIC-8","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA52172-002,"Connectors,Terminal Clip,3557,500V AC,20A,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA52214-001,"NO DWG,ICs,Digital Device,TPS2052B,SMD,SOIC","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA52325-001,"F-35 ONLY,Diodes,Rectifier,MURA110T3,2A@ 135C,SMD,SMA","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA52325-101,"F-35 ONLY,Diodes,Rectifier,MURA110T3G,2A@ 135C,SMD,SMA,Pb Free","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA52354-117,"Capacitors,47uF,6V,10%,Tantalum Electrolytic,6032-28","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-119,"Capacitors,100uF,6V,10%,Tantalum Electrolytic,SMD,7343-31","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-122,"Capacitors,330uF,6V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-213,"Capacitors,10uF,10V,10%,Tantalum Electrolytic,3528-21","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-216,"Capacitors,33uF,10V,10%,Tantalum Electrolytic,SMD,6032-28","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-217,"Capacitors,47uF,10V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-219,"Capacitors,100uF,10V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-220,"Capacitors,150uF,10V,10%,Tantalum Electrolytic,7343-43","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA52354-309,"Capacitors,2.2uF,16V,10%,Tantalum Electrolytic,SMD,3216-18","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-313,"Capacitors,10uF,16V,10%,Tantalum Electrolytic,6032-28","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA52354-315,"Capacitors,22uF,16V,10%,Tantalum Electrolytic,6032-28","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-316,"Capacitors,33uF,16V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-317,"Capacitors,47uF,16V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-318,"Capacitors,68uF,16V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-319,"Capacitors,100uF,16V,10%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-409,"Capacitors,2.2uF,20V,10%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-413,"Capacitors,10uF,20V,10%,Tantalum Electrolytic,6032-28","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA52354-417,"Capacitors,47uF,20V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000446,US,Commercial
CA52354-418,"Capacitors,68uF,20V,10%,Tantalum Electrolytic,7343-43","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA52354-419,"Capacitors,100uF,20V,10%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA52354-511,"Capacitors,4.7uF,25V,10%,Tantalum Electrolytic,SMD,6032-28","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-513,"Capacitors,10uF,25V,10%,Tantalum Electrolytic,6032-28","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-515,"Capacitors,22uF,25V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-601,"Capacitors,0.1uF,35V,10%,Tantalum Electrolytic,3216-18","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-607,"Capacitors,1uF,35V,10%,Tantalum Electrolytic,3528-21","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-610,"Capacitors,3.3uF,35V,10%,Tantalum Electrolytic,6032-28","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA52354-611,"Capacitors,4.7uF,35V,10%,Tantalum Electrolytic,6032-28","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA52354-612,"Capacitors,6.8uF,35V,10%,Tantalum Electrolytic,SMD,7343-31","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000446,US,Commercial
CA52354-613,"Capacitors,10uF,35V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 25 - SPACE & DEFENSE GROUP, CSA ENGINEERING",CLS-1000446,US,Commercial
CA52354-615,"Capacitors,22uF,35V,10%,Tantalum Electrolytic,7343-43","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA52354-616,"Capacitors,33uF,35V,10%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52354-617,"Capacitors,47uF,35V,10%,Tantalum Electrolytic,7343-43","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA52354-710,"Capacitors,3.3uF,50V,10%,Tantalum Electrolytic,SMD,7343-31","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA52354-715,"Capacitors,22uF,50V,10%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52407-003,"Capacitors,0.015uF,3000VDC(750VAC),10%,Polypropylene,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52407-008,"Capacitors,0.47uF,850VDC(450VAC),10%,Polypropylene,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA52414-018,"F-35 ONLY,Diodes,Zener/Reference,1SMA5930BT3,SMD,SMA","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA52414-118,"F-35 ONLY,Diodes,Zener/Reference,1SMA5930BT3G,SMD,SMA,Pb Free","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA52581-001,"ICs,TC428EOA,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA52586-001,"Connectors,Male/Pin,0.0787 IN,TH,55","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CA52586-002,"Connectors,Male/Pin,0.0787 IN,TH,95","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CA52586-003,"Connectors,Male/Pin,0.0787 IN,TH,110","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CA52592-001,"Connectors,Receptacle,Female/Socket,2.00 mm,TH,55","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA52592-002,"Connectors,Receptacle,2.00 mm,TH,95","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA52592-003,"Connectors,Receptacle,2.00 mm,TH,110,Right Angle","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA52592-104,"Connectors,Female/Socket,2MM,TH,55","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA52592-105,"Connectors,Female/Socket,2MM,TH,20","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA52624-001,"NO DWG,ICs,Reference and Regulator,LM2672,SMD,SO-8","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA52668-001,"OBSOLETE,Diodes,LED,Green,TLMG2100,0.03A,SMD,Custom","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CA52947-001,"Resistors,0.05,1%,200ppm,25W,SMD,DPAK","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA52947-002,"Resistors,560,1%,80ppm,25W,SMD,DPAK","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA52947-003,"Resistors,1.50,1%,80ppm,25W,SMD,DPAK","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA52947-004,"Resistors,0.20,1%,200ppm,25W,SMD,DPAK","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA52947-005,"Resistors,0.25,1%,200ppm,25W,SMD,DPAK","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA52947-006,"Resistors,2.00,1%,80ppm,25W,SMD,DPAK","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA52947-007,"Resistors,7.50,1%,-20 to +80ppm,25W,SMD,DPAK","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA52947-008,"Resistors,5.00,1%,-20 to +80ppm,25W,SMD,DPAK","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA53008-039,"Capacitors,1000pF,2000V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA53010-102,"Transformers,P0585NL,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CA53270-039,"Capacitors,1000pF,1000V,10%,C0G,SMD,1825","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA53270-045,"Capacitors,2700pF,1000V,10%,C0G,SMD,1825","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA53278-001,"Transistors,MOSFET,IPB60R099CP,31A@25C(19A@100C),SMD,D2PAK/TO-263AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CA53296-003,"Connectors,Male/Pin,TH,DSUB 5 POWER PINS,5","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CA53296-004,"Connector, Combo-D-Sub, Plug, 5W5, Power, TH, Straight, 5 pin","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CA53329-001,"ICs,Op Amp,LMH6628,SMD,SOIC-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA53329-101,"ICs,Op Amp,LMH6628,SMD,SOIC-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA53382-001,"Diodes,Rectifier,SS16,1A,SMD,DO-214AC","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
CA53393-001,"ICs,Micro Device,TMS320F2808,SMD,LQFP-100","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA53394-001,"ICs,Micro Device,TMS320F2808,SMD,BGA MICROSTAR","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA53395-001,"ICs,Micro Device,TMS320F2809,SMD,LQFP-100","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA53396-001,"ICs,Micro Device,TMS320F2809,SMD,BGA MICROSTAR","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA53423-003,"Diodes,Rectifier,1N5804US,110V@100uA,2.5A,SMD,D-5A/MELF-A","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
CA53424-001,"Resistors,0.50,5%,50ppm,3W,TH,AXIAL","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
