Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CA29801-440,"Resistors,374K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29801-443,"Resistors,402K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29801-444,"Resistors,412K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29801-446,"Resistors,432K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29801-450,"Resistors,475K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29801-452,"Resistors,499K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29801-453,"Resistors,511K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29801-456,"Resistors,549K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29801-457,"Resistors,562K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29801-467,"Resistors,715K,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29801-481,"Resistors,1M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29801-498,"Resistors,1.5M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29801-510,"Resistors,2M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29801-519,"Resistors,2.49M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29801-535,"Resistors,3.65M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29801-549,"Resistors,5.11M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29801-577,"Resistors,10M,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29801-801,"Resistors,1.00,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29801-810,"Resistors,1.24,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29801-818,"Resistors,1.50,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA29801-830,"Resistors,2.00,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29801-866,"Resistors,4.75,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29801-868,"Resistors,4.99,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29801-873,"Resistors,5.62,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29801-SEL,"Resistors,Select-at-Assembly,1%,100ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29909-003,"Resistors,GEC Thermistor,5.0K,5%,Axial,DO-35","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29928-056,"Capacitors,0.01uF,100V,5%,C0G,1812","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29928-057,"Capacitors,0.012uF,100V,5%,C0G,1812","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29928-058,"Capacitors,0.015uF,100V,5%,C0G,1812","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29928-180,"Capacitors,1.0uF,100V,10%,X7R,1812","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29928-356,"Capacitors,0.01uF,50V,1%,C0G,1812","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29928-357,"Capacitors,0.012uF,50V,1%,C0G,1812","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29928-358,"Capacitors,0.015uF,50V,1%,C0G,1812","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29928-359,"Capacitors,0.018uF,50V,1%,C0G,1812","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29928-360,"Capacitors,0.022uF,50V,1%,C0G,1812","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29928-SEL,"Capacitors,Select-at-Assembly,SMD,1812","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29929-001,"Resistors,10.0,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-018,"Resistors,15.0,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-030,"Resistors,20.0,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-034,"Resistors,22.1,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA29929-039,"Resistors,24.9,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-052,"Resistors,34.0,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA29929-068,"Resistors,49.9,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-079,"Resistors,64.9,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-105,"Resistors,121,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-126,"Resistors,200,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-130,"Resistors,221,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-147,"Resistors,332,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-149,"Resistors,348,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-177,"Resistors,681,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-187,"Resistors,866,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-193,"Resistors,1K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-209,"Resistors,1.47K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-210,"Resistors,1.5K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-230,"Resistors,2.43K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-231,"Resistors,2.49K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-250,"Resistors,3.92K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-253,"Resistors,4.22K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-260,"Resistors,4.99K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-261,"Resistors,5.11K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-289,"Resistors,10K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-300,"Resistors,13K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-306,"Resistors,15K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-327,"Resistors,24.9K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-413,"Resistors,196K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-414,"Resistors,200K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-418,"Resistors,221K,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-481,"Resistors,1M,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29929-801,"Resistors,1.00,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-830,"Resistors,2.00,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-847,"Resistors,3.01,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-869,"Resistors,5.11,1%,100ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-959,"Resistors,4.02,1%,400ppm,0.75W,SMD,2010","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29929-SEL,"Resistors,SEL,1%,0.75W,SMD,2010","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29930-001,"Resistors,10.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-005,"Resistors,11.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-007,"Resistors,11.5,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-009,"Resistors,12.1,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-012,"Resistors,13.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-018,"Resistors,15.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-021,"Resistors,16.2,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-022,"Resistors,16.5,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-025,"Resistors,17.8,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-026,"Resistors,18.2,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-030,"Resistors,20.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-034,"Resistors,22.1,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-037,"Resistors,23.7,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-038,"Resistors,24.3,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-042,"Resistors,26.7,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-047,"Resistors,30.1,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-051,"Resistors,33.2,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-054,"Resistors,35.7,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-056,"Resistors,37.4,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-058,"Resistors,39.2,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-062,"Resistors,43.2,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-064,"Resistors,45.3,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-066,"Resistors,47.5,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-068,"Resistors,49.9,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-069,"Resistors,51.1,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-070,"Resistors,52.3,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-073,"Resistors,56.2,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-077,"Resistors,61.9,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-081,"Resistors,68.1,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-083,"Resistors,71.5,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-085,"Resistors,75.0,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-088,"Resistors,80.6,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-089,"Resistors,82.5,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-090,"Resistors,84.5,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-093,"Resistors,90.9,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-094,"Resistors,93.1,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-095,"Resistors,95.3,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-097,"Resistors,100,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-100,"Resistors,107,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-101,"Resistors,110,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-103,"Resistors,115,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-105,"Resistors,121,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-108,"Resistors,130,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-112,"Resistors,143,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-114,"Resistors,150,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-117,"Resistors,162,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-120,"Resistors,174,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-121,"Resistors,178,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-122,"Resistors,182,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-123,"Resistors,187,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-126,"Resistors,200,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-128,"Resistors,210,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-130,"Resistors,221,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-131,"Resistors,226,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-134,"Resistors,243,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-135,"Resistors,249,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-136,"Resistors,255,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-138,"Resistors,267,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-139,"Resistors,274,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-142,"Resistors,294,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-143,"Resistors,301,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-144,"Resistors,309,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-145,"Resistors,316,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-147,"Resistors,332,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-149,"Resistors,348,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-150,"Resistors,357,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-154,"Resistors,392,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-155,"Resistors,402,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-157,"Resistors,422,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-158,"Resistors,432,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-162,"Resistors,475,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-163,"Resistors,487,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29930-164,"Resistors,499,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-165,"Resistors,511,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-166,"Resistors,523,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29930-168,"Resistors,549,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-169,"Resistors,562,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-172,"Resistors,604,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-173,"Resistors,619,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-176,"Resistors,665,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29930-177,"Resistors,681,1%,100ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
