Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CA26125-373,"ICs,Digital Device,CD74HC373,SMD,SOIC-20","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA26125-4538,"ICs,Digital Device,Multivibrator,Dual,CD74HC4538,SMD,SOIC-16","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA26155-244,"ICs,Line Driver,74ACT244,SMD,SOIC-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA26155-373,"ICs,Digital Device,74ACT373,SMD,SOIC-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA26155-377,"ICs,Digital Device,MC74ACT377,SMD,SOIC-20","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA26225-001,"OBSOLETE,Diodes,Schottky,30BQ100,3A@+148C (4A@+138C),SMD,DO-214AB","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA26225-002,"Diodes,Schottky,VS-30BQ100-M3*,3A@+148C (4A@+138C),SMD,DO-214AB","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA26226-001,"ICs,Reference and Regulator,LM5007,SMD,MSOP-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA26227-001,"OBSOLETE,Transistors,MOSFET,IRFR3710Z,42A @ Vgs=10V, +25C (39A @ Vgs=10V, +100C),SMD,D-pak","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
CA26227-101,"Transistors,MOSFET,AUIRFR3710Z,42A@Vgs=10V@25C,SMD,TO-252AA(D-PAK)","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CA26855-001,"ICs,Op Amp,TLE2142ID,SMD,SOIC-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA26857-001,"ICs,Comparator,LM2903,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA26857-002,"ICs,Comparator,LM2901M,SMD,SOIC-14","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA27078-001,"ICs,Digital Device,P82B715,SMD,SOIC-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA27278-001,"OBSOLETE,Diodes,Schottky,30CTQ080S,15A@129C,SMD,D2PAK","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
CA27278-002,"OBSOLETE,Diodes,Schottky,30CTQ100S,15A@129C,SMD,D2PAK","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
CA27278-102,"Diodes,Schottky,30CTQ100SPbF,30A@129C,SMD,D2PAK","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CA27293-001,"OBSOLETE,ICs,Converter/Conditioner,AD7476,SMD,SOT-23-6","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA27293-003,"ICs,Converter/Conditioner,ADCS7476,SMD,SOT23-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA27293-101,"ICs,Converter/Conditioner,AD7476,SMD,SOT23-6","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA27293-104,"ICs,Converter/Conditioner,AD7476,SMD,SOT23-6","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA27302-001,"ICs,Line Transceiver,ST485EXD,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA27488-002,"Resistors,2K,10%,100ppm,0.25W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA27488-003,"Resistors,5K,10%,100ppm,0.25W,SMD","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA27488-005,"Resistors,100,10%,100ppm,0.25W,SMD,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA27488-006,"Resistors,500,10%,100ppm,0.25W,SMD,3214W","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA27488-007,"Resistors,1K,10%,100ppm,0.25W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA27488-010,"Resistors,100K,10%,100ppm,0.25W,SMD","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA27713-001,"Diodes,LED,RED,LTL-4223,0.030A,Radial,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA27713-002,"Diodes,LED,GREEN,LTL-4233,0.030A,Radial,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA27713-003,"Diodes,LED,YELLOW,LTL-4253,0.020A,Radial,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA27713-004,"Diodes,LED,RED/GREEN,SPR-54MVWF,0.010A,Radial,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA27790-001,"ICs,CPC1004N,SMD,SOP-4","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA27791-004,"ICs,Memory Device,GS84032CGT-150I,SMD,TQFP-100","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA27939-021,"Inductor,10uH,2.36A,15%,SMD,4922","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CA27939-037,"Inductor,220uH,0.50A,15%,SMD,4922","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CA27939-121,"Inductor,10uH,2.36A,15%,SMD,4922","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CA27943-023,"Inductor,0.12uH,1.225A,10%,SMD,1008","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CA27943-038,"Inductor,2.2uH,0.433A,5%,SMD,1008","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CA27958-001,"ICs,Converter/Conditioner,AD5443,SMD,MSOP-10","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA27974-001,"OBSOLETE,ICs,Analog Switch,ADG1212,SMD,TSSOP-16","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA27974-002,"ICs,Analog Switch,ADG1212,SMD,TSSOP-16","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA27974-004,"ICs,Analog Switch,ADG1211,SMD,TSSOP-16","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA28003-003,"ICs,Analog Multiplexer,ADG1409,SMD,TSSOP-16","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA28003-004,"ICs,Analog Multiplexer,ADG1408,SMD,TSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA28003-005,"ICs,Analog Multiplexer,ADG1408,SMD,LFCSP-16","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA28037-001,"Resistors,10K,1%,25ppm,0.4W,SMD,SOIC-8","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28037-002,"Resistors,100K,0.1%,25ppm,0.4W,SMD,SOIC-8","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28037-003,"Resistors,10K,0.1%,25ppm,0.8W,SMD,SOIC-16","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28037-102,"Resistors,100K,0.1%,25ppm,0.4W,SMD,SOIC-8","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28037-103,"Resistors,10K,0.1%,25ppm,0.8W,SMD,SOIC-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28037-107,"Resistors,10K,0.1%,25ppm,0.4W,SMD,SOIC-8","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28039-001,"OBSOLETE,Transistors,MOSFET,IRFR24N15D,150V@Vgs=0V, Id=250uA,24A @ Vgs=10V,Tc=25C,140W@Tc=25C,SMD,D-pak","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CA28039-101,"Transistors,MOSFET,IRFR24N15DPBF,150V,24A@Vgs=10V,Tc=25C,140W@Tc=25C,SMD,D-pak","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CA28043-001,"Resistors,10.0,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-035,"Resistors,15.0,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-059,"Resistors,20.0,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-077,"Resistors,24.9,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-101,"Resistors,33.2,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-135,"Resistors,49.9,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-169,"Resistors,75.0,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-193,"Resistors,100,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-205,"Resistors,115,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-224,"Resistors,145,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-233,"Resistors,162,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-245,"Resistors,187,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-251,"Resistors,200,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-280,"Resistors,284,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-289,"Resistors,316,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-293,"Resistors,332,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-297,"Resistors,348,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-301,"Resistors,365,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-302,"Resistors,370,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-317,"Resistors,442,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-319,"Resistors,453,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-321,"Resistors,464,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-324,"Resistors,481,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-327,"Resistors,499,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-329,"Resistors,511,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-338,"Resistors,569,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-348,"Resistors,642,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-349,"Resistors,649,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-361,"Resistors,750,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-369,"Resistors,825,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-376,"Resistors,898,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-383,"Resistors,976,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-385,"Resistors,1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-391,"Resistors,1.07K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-393,"Resistors,1.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-395,"Resistors,1.13K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-400,"Resistors,1.20K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-403,"Resistors,1.24K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-404,"Resistors,1.26K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-405,"Resistors,1.27K,0.1%,25ppm,0.1W, 0.15W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-407,"Resistors,1.3K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-409,"Resistors,1.33K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-419,"Resistors,1.50K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-421,"Resistors,1.54K,0.1%,25ppm,0.1W, 0.15W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-423,"Resistors,1.58K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-425,"Resistors,1.62K,0.1%,25ppm,0.1W, 0.15W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-427,"Resistors,1.65K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-429,"Resistors,1.69K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-434,"Resistors,1.80K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-443,"Resistors,2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-447,"Resistors,2.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-451,"Resistors,2.21K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-458,"Resistors,2.4K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-461,"Resistors,2.49K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-464,"Resistors,2.58K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-467,"Resistors,2.67K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-469,"Resistors,2.74K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-477,"Resistors,3.01K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-485,"Resistors,3.32K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-489,"Resistors,3.48K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-491,"Resistors,3.57K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-493,"Resistors,3.65K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-496,"Resistors,3.79K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-497,"Resistors,3.83K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-501,"Resistors,4.02K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-503,"Resistors,4.12K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-504,"Resistors,4.17K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-506,"Resistors,4.27K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-507,"Resistors,4.32K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-511,"Resistors,4.53K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-519,"Resistors,4.99K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-520,"Resistors,5.05K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-524,"Resistors,5.3K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-525,"Resistors,5.36K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-527,"Resistors,5.49K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-529,"Resistors,5.62K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-531,"Resistors,5.76K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-533,"Resistors,5.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-535,"Resistors,6.04K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-537,"Resistors,6.19K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CA28043-539,"Resistors,6.34K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CA28043-541,"Resistors,6.49K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA28043-543,"Resistors,6.65K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA28043-546,"Resistors,6.90 K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-547,"Resistors,6.98 K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA28043-549,"Resistors,7.15K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-551,"Resistors,7.32K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-553,"Resistors,7.5K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA28043-557,"Resistors,7.87K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
