Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CD35290-001,"Diodes,Rectifier,JANTXV1N5806US,2.5A,SMD","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35290-002,"Diodes,Switching,JANTXV1N6642US,SMD,D-5D","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35290-003,"Diodes,Rectifier,JANTXV1N5811US,6A,SMD,D-5B","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35290-004,"SELECTED ITEM,Diodes,Schottky,JANTXV1N5819UR-1,1A,SMD,DO-213AB","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35290-005,"Diodes,Rectifier,JANTXV1N6843CCU3,15A,SMD,SMD-0.5","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35290-006,"Diodes,Voltage Suppressor,JANTXV1N6162AUS,0.020A,SMD,D-5DC","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35290-008,"SELECTED ITEM,Diodes,Zener/Reference,JANTXV1N6317US,0.020A,SMD,D-5D","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35290-009,"Diodes,Zener/Reference,JANTXV1N6322US,SMD,D-5D","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35290-010,"Diodes,Zener/Reference,JANTXV1N6326US,0.020A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35290-011,"SELECTED ITEM,Diodes,Zener/Reference,JANTXV1N6329US,0.027A,SMD,MELF-B","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35290-012,"SELECTED ITEM,Diodes,Zener/Reference,JANTXV1N4471US,14A,SMD,D-5A","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35291-001,"Transistors,MOSFET,JANTXV2N7236,100V,-18A@Vgs=-10V@25C,125W,TH,TO-254AA","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD35291-002,"Transistors,BJT,JANTXV2N2219A,50V,0.8A,0.8W@TA=25C,TH,TO-39","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD35291-003,"Transistors,BJT,JANTXV2N2222A,NPN,50V,800mA,TH,TO-18","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD35291-004,"SELECTED ITEM,Transistors,BJT,JANTXV2N2222AUB,50V,0.8A,0.5W@TA=25C,SMD,UB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD35291-005,"Transistors,BJT,JANTXV2N2907A,60V,600mA,0.5W@Ta=25C,TH,TO-18","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD35291-006,"SELECTED ITEM,Transistors,BJT,JANTXV2N2907AUB,-60V,-0.600A,0.500W@Ta=25C,SMD,UB","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD35291-007,"SELECTED ITEM,Transistors,BJT,JANTXV2N5339,100V,5A,1W@TA=25C,TH,TO-205AD/TO-39","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD35291-008,"SELECTED ITEM,Transistors,BJT,JANTXV2N6193,-100V,-5A,1W@Ta=25C,TH,TO-205AD/TO-39","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD35291-009,"Transistors,MOSFET,JANTXV2N7219,200V,18A@Vgs=10V@25C,125W,TH,TO-254AA","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD35291-010,"SELECTED ITEM,Transistors,BJT,JANTXV2N5339U3,100V,5A,1.0W@Ta=25C,SMD,TO-276AA/SMD-0.5/U3","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD35291-011,"SELECTED ITEM,Transistors,BJT,JANTXV2N6193U3,-100V,-5A,1W@Ta=25C,SMD,TO-276AA/SMD-0.5/U3","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CD35325-001,"GIL ONLY,NO DWG,Connectors,Plug,Female/Socket,TH,128,EI-1459-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD35325-001,"GIL ONLY,NO DWG,Connectors,Plug,Female/Socket,TH,128,EI-1459-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000447,US,Commercial
CD35368-024,"Capacitors,0.1uF,100V,5%,C0G,SMD,1812","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CD35369-001,"GIL ONLY,ICs,Reference and Regulator,LD39200,SMD,DFN-6","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35369-001,"GIL ONLY,ICs,Reference and Regulator,LD39200,SMD,DFN-6","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35370-001,"NO DWG,ICs,410322,SMD,LGA-239","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD35372-001,"ICs,Memory Device,CY7C1380KV33,SMD,TQFP-100","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CD35373-001,"NO DWG,Inductor,0.3uH,20%,SMD,SER2000","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CD35374-061,"GIL ONLY,Capacitors,0.1uF,50V,10%,X7R,SMD,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000446,US,Commercial
CD35374-061,"GIL ONLY,Capacitors,0.1uF,50V,10%,X7R,SMD,1206","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000446,US,Commercial
CD35376-000,"GIL ONLY,Resistors,0.0,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35376-000,"GIL ONLY,Resistors,0.0,0.1W,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000457,US,Commercial
CD35377-005,"GIL ONLY,ICs,Op Amp,AD822,SMD,MSOP-8","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35377-005,"GIL ONLY,ICs,Op Amp,AD822,SMD,MSOP-8","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35381-025,"GIL ONLY,Diodes,Zener/Reference,BZT52C24,SMD,SOD-123","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000449,US,Commercial
CD35381-025,"GIL ONLY,Diodes,Zener/Reference,BZT52C24,SMD,SOD-123","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000449,US,Commercial
CD35392-001,"PROK ONLY,Connectors,Plug,Male/Pin,0.050 IN,TH,26","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000447,US,Commercial
CD35407-001,"PROK ONLY,Connectors,Receptacle,Female/Socket,0.050 IN,SMD,40","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000447,US,Commercial
CD35407-002,"PROK ONLY,Connectors,Receptacle,Female/Socket,0.050 IN,SMD,80","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000447,US,Commercial
CD35408-001,"PROK ONLY,Connectors,Plug,Male/Pin,0.050 IN,TH,26","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000447,US,Commercial
CD35443-001,"PROK ONLY,Connectors,Plug,Male/Pin,0.050 IN,SMD,40","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000447,US,Commercial
CD35443-002,"PROK ONLY,Connectors,Plug,Male/Pin,0.050 IN,SMD,80","6-October-2023_CIS_Export : 62 - COMPONENTS GROUP, SPRINGFIELD OPS",CLS-1000447,US,Commercial
CD35447-001,"GIL ONLY,Optocouplers,VOS615A-3,SMD,SSOP-4","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000455,US,Commercial
CD35447-001,"GIL ONLY,Optocouplers,VOS615A-3,SMD,SSOP-4","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000455,US,Commercial
CD35448-001,"GIL ONLY,EM Relays,VO14642AABTR,SPST,SMD,DIP6/SMT","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000450,US,Commercial
CD35448-001,"GIL ONLY,EM Relays,VO14642AABTR,SPST,SMD,DIP6/SMT","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000450,US,Commercial
CD35449-001,"GIL ONLY,ICs,Line Transceiver,ADM3491,SMD,SOIC-14","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35449-001,"GIL ONLY,ICs,Line Transceiver,ADM3491,SMD,SOIC-14","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35457-115,"Capacitors,0.022uF,500V,10%,X7R,1209","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35536-001,"GIL ONLY,NO DWG,Connector,Triax,Right Angle,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000454,US,Commercial
CD35536-001,"GIL ONLY,NO DWG,Connector,Triax,Right Angle,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000454,US,Commercial
CD35537-001,"GIL ONLY,NO DWG,IC,ISL70419SEHVF,Precision Quad OpAmp,CFP-16,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD35537-001,"GIL ONLY,NO DWG,IC,ISL70419SEHVF,Precision Quad OpAmp,CFP-16,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD35575-001,"GIL ONLY,ICs,Analog Device,AD8417,SMD,MSOP-8","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35575-001,"GIL ONLY,ICs,Analog Device,AD8417,SMD,MSOP-8","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35577-003,"GIL ONLY,Fuses,C1Q500,0.126x0.062 IN,SMD","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35577-003,"GIL ONLY,Fuses,C1Q500,0.126x0.062 IN,SMD","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35577-004,"GIL ONLY,Fuses,C1Q750,0.126x0.062 IN,SMD","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35577-004,"GIL ONLY,Fuses,C1Q750,0.126x0.062 IN,SMD","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000451,US,Commercial
CD35579-001,"GIL ONLY,ICs,Reference and Regulator,ADR03,SMD,SC70-5","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35579-001,"GIL ONLY,ICs,Reference and Regulator,ADR03,SMD,SC70-5","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35579-002,"GIL ONLY,ICs,Reference and Regulator,ADR06,SMD,SC70-5","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35579-002,"GIL ONLY,ICs,Reference and Regulator,ADR06,SMD,SC70-5","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35585-001,"GIL ONLY,ICs,DRV8871-Q1,SMD,SOIC-8","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35585-001,"GIL ONLY,ICs,DRV8871-Q1,SMD,SOIC-8","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35586-002,"GIL ONLY,ICs,Reference and Regulator,LM317L,SMD,SOIC-8","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35586-002,"GIL ONLY,ICs,Reference and Regulator,LM317L,SMD,SOIC-8","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35592-016,"NO DWG,Diodes,Voltage Suppressor,PTVS24VS1UR,50A,SMD,SOD-123W","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35592-028,"NO DWG,Diodes,Voltage Suppressor,PTVS58VS1UR,50A,SMD,SOD-123W","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CD35594-001,"NO DWG,Capacitors,0.1uF,100V,10%,SMD,1210","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CD35605-004,"Transformers,50KHz to 1MHz,SMD,8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000460,US,Commercial
CD35606-001,"Transistors,MOSFET,10-PZ124PA075ME03-L627F28Y,1200V,20A,52W,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000461,US,Commercial
CD35608-004,"GIL ONLY,NO DWG,Inductor,AE512PYA102MSZ,1.0uH,9.8A@20C rise,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CD35608-004,"GIL ONLY,NO DWG,Inductor,AE512PYA102MSZ,1.0uH,9.8A@20C rise,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000453,US,Commercial
CD35611-001,"Capacitors,22uF,15V,10%,Tantalum Electrolytic,SMD,2917,Case D","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35643-001,"GIL ONLY,NO DWG,Capacitors,0.1uF,50V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35643-001,"GIL ONLY,NO DWG,Capacitors,0.1uF,50V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35643-002,"GIL ONLY,NO DWG,Capacitors,0.1uF,50V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35643-002,"GIL ONLY,NO DWG,Capacitors,0.1uF,50V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35647-001,"GIL ONLY,NO DWG,Capacitors,0.056uF,100V,10%,X7R,1812","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35647-001,"GIL ONLY,NO DWG,Capacitors,0.056uF,100V,10%,X7R,1812","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35658-001,"NO DWG,ICs,Line Receiver,MAX3094EEUE+,SMD,TSSOP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD35661-001,"NO DWG,ICs,Line Transmitter,MAX3033EEUE+,SMD,TSSOP-16","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD35664-001,"GIL ONLY,ICs,Line Transceiver,ADM3483,SMD,SOIC-8","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35664-001,"GIL ONLY,ICs,Line Transceiver,ADM3483,SMD,SOIC-8","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35665-001,"GIL ONLY,ICs,Digital Device,SN74LVC1G38,SMD,SC70-5","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35665-001,"GIL ONLY,ICs,Digital Device,SN74LVC1G38,SMD,SC70-5","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000452,US,Commercial
CD35666-108,"GIL ONLY,Capacitors,220pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000446,US,Commercial
CD35666-108,"GIL ONLY,Capacitors,220pF,50V,5%,C0G,SMD,0402","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000446,US,Commercial
CD35668-001,"GIL ONLY,EM Relays,DMO063,TH,MINISIP-4","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000450,US,Commercial
CD35668-001,"GIL ONLY,EM Relays,DMO063,TH,MINISIP-4","6-October-2023_CIS_Export : J7-MOOG BROAD REACH TEMPE, AZ",CLS-1000450,US,Commercial
CD35673-001,"NO DWG,Connectors,0.475 IN,TH,2","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CD35675-001,"NO DWG,Capacitors,10uF,25V,10%,C0G,SMD,6560","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CD35679-001,"GIL ONLY,NO DWG,ICs,Op Amp,5962R8853901V2A,SMD,CLCC-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD35679-001,"GIL ONLY,NO DWG,ICs,Op Amp,5962R8853901V2A,SMD,CLCC-20","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
CD35698-001,"GIL ONLY,NO DWG,Resistors,442K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-001,"GIL ONLY,NO DWG,Resistors,442K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-002,"GIL ONLY,NO DWG,Resistors,340K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-002,"GIL ONLY,NO DWG,Resistors,340K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-003,"GIL ONLY,NO DWG,Resistors,140K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-003,"GIL ONLY,NO DWG,Resistors,140K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-004,"GIL ONLY,NO DWG,Resistors,150K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-004,"GIL ONLY,NO DWG,Resistors,150K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-005,"GIL ONLY,NO DWG,Resistors,10K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-005,"GIL ONLY,NO DWG,Resistors,10K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-006,"GIL ONLY,NO DWG,Resistors,301K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-006,"GIL ONLY,NO DWG,Resistors,301K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-007,"GIL ONLY,NO DWG,Resistors,4.02K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35698-007,"GIL ONLY,NO DWG,Resistors,4.02K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35732-001,"GIL ONLY,NO DWG,Capacitors,4700pF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35732-001,"GIL ONLY,NO DWG,Capacitors,4700pF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35732-002,"GIL ONLY,NO DWG,Capacitors,0.022uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35732-002,"GIL ONLY,NO DWG,Capacitors,0.022uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35735-001,"GIL ONLY,NO DWG,Resistors,806,0.1%,25ppm,0.05W,SMD,0402","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35735-001,"GIL ONLY,NO DWG,Resistors,806,0.1%,25ppm,0.05W,SMD,0402","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CD35745-001,"GIL ONLY,NO DWG,Capacitor,Ceramic,100pF,100V,5%,C0402","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35745-001,"GIL ONLY,NO DWG,Capacitor,Ceramic,100pF,100V,5%,C0402","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35746-001,"GIL ONLY,NO DWG,Capacitor,Ceramic,1000 pF,100V,20%,C0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35746-001,"GIL ONLY,NO DWG,Capacitor,Ceramic,1000 pF,100V,20%,C0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35746-002,"GIL ONLY,NO DWG,Capacitor,Ceramic,220pF,100V,20%,C0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35746-002,"GIL ONLY,NO DWG,Capacitor,Ceramic,220pF,100V,20%,C0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35751-001,"GIL ONLY,NO DWG,Capacitors,22pF,100V,10%,C0G,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35751-001,"GIL ONLY,NO DWG,Capacitors,22pF,100V,10%,C0G,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
CD35753-001,"GIL ONLY,NO DWG,Transistors,BJT,JANS2N5416U4,350V,1A,0.8W@TA=25C,SMD,U4","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
