Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CA29931-459,"Resistors,590K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29931-465,"Resistors,681K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29931-470,"Resistors,768K,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29931-481,"Resistors,1M,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29931-801,"Resistors,1.00,1%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29931-810,"Resistors,1.24,1%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29931-880,"Resistors,6.65,1%,200ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29931-SEL,"Resistors,Select-at-Assembly,1%,0.1W,SMD,0603","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29932-017,"Capacitors,22pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-021,"Capacitors,47pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-024,"Capacitors,82pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-025,"Capacitors,100pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-026,"Capacitors,120pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-027,"Capacitors,150pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-029,"Capacitors,220pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-031,"Capacitors,330pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-033,"Capacitors,390pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-034,"Capacitors,470pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-039,"Capacitors,1000pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-040,"Capacitors,1200pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29932-042,"Capacitors,1500pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-043,"Capacitors,1800pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29932-044,"Capacitors,2200pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29932-046,"Capacitors,3300pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29932-048,"Capacitors,3900pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29932-050,"Capacitors,4700pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-052,"Capacitors,5600pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29932-053,"Capacitors,6800pF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29932-060,"Capacitors,0.022uF,100V,5%,C0G,1210","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29932-139,"Capacitors,1000pF,100V,10%,X7R,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-144,"Capacitors,2200pF,100V,10%,X7R,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-150,"Capacitors,4700pF,100V,10%,X7R,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-162,"Capacitors,0.033uF,100V,10%,X7R,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-164,"Capacitors,0.047uF,100V,10%,X7R,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-168,"Capacitors,0.1uF,100V,10%,X7R,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-169,"Capacitors,0.12uF,100V,10%,X7R,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-170,"Capacitors,0.15uF,100V,10%,X7R,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-172,"Capacitors,0.22uF,100V,10%,X7R,1210","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
CA29932-176,"Capacitors,0.47uF,100V,10%,X7R,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29932-180,"Capacitors,1.0uF,100V,10%,X7R,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29932-184,"Capacitors,2.2uF,100V,10%,X7R,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29932-233,"Capacitors,390pF,100V,1%,C0G,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-235,"Capacitors,560pF,100V,1%,C0G,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-240,"Capacitors,1200pF,100V,1%,C0G,1210","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29932-242,"Capacitors,1500pF,100V,1%,C0G,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29932-243,"Capacitors,1800pF,100V,1%,C0G,1210","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29932-244,"Capacitors,2200pF,100V,1%,C0G,1210","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29932-246,"Capacitors,3300pF,100V,1%,C0G,1210","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29932-248,"Capacitors,3900pF,100V,1%,C0G,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-250,"Capacitors,4700pF,100V,1%,C0G,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-252,"Capacitors,5600pF,100V,1%,C0G,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29932-253,"Capacitors,6800pF,100V,1%,C0G,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-380,"Capacitors,1.0uF,50V,10%,X7R,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-384,"Capacitors,2.2uF,50V,10%,X7R,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-386,"Capacitors,3.3uF,50V,10%,X7R,1210","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29932-388,"Capacitors,4.7uF,50V,10%,X7R,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29932-389,"Capacitors,10uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29932-902,"Capacitors,10uF,25V,10%,X7R,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29932-903,"Capacitors,22uF,16V,10%,X7R,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29932-905,"Capacitors,10uF,16V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29932-SEL,"Capacitors,Select-at-Assembly,SMD,1210","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-001,"Capacitors,1pF,100V,0.25pF,C0G,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-006,"Capacitors,2.7pF,100V,0.25pF,C0G,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-007,"Capacitors,3.3pF,100V,0.25pF,C0G,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-012,"Capacitors,8.2pF,100V,0.25pF,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-013,"Capacitors,10pF,100V,5%,C0G,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-014,"Capacitors,12pF,100V,5%,C0G,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29933-015,"Capacitors,15pF,100V,5%,C0G,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-019,"Capacitors,33pF,100V,5%,C0G,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-021,"Capacitors,47pF,100V,5%,C0G,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-023,"Capacitors,68pF,100V,5%,C0G,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CA29933-025,"Capacitors,100pF,100V,5%,C0G,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-027,"Capacitors,150pF,100V,5%,C0G,0603","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-029,"Capacitors,220pF,100V,5%,C0G,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-030,"Capacitors,270pF,100V,5%,C0G,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-039,"Capacitors,1000pF,100V,5%,C0G,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29933-042,"Capacitors,1500pF,100V,5%,C0G,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29933-129,"Capacitors,220pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-130,"Capacitors,270pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-131,"Capacitors,330pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-133,"Capacitors,390pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-134,"Capacitors,470pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-135,"Capacitors,560pF,100V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-136,"Capacitors,680pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CA29933-139,"Capacitors,1000pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-144,"Capacitors,2200pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-145,"Capacitors,2700pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-146,"Capacitors,3300pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-148,"Capacitors,3900pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-150,"Capacitors,4700pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-152,"Capacitors,5600pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-153,"Capacitors,6800pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-155,"Capacitors,8200pF,100V,10%,X7R,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29933-156,"Capacitors,0.01uF,100V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-160,"Capacitors,0.022uF,100V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-161,"Capacitors,0.027uF,100V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-162,"Capacitors,0.033uF,100V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-163,"Capacitors,0.039uF,100V,10%,X7R,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-164,"Capacitors,0.047uF,100V,10%,X7R,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29933-213,"Capacitors,10pF,100V,1%,C0G,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-214,"Capacitors,12pF,100V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-218,"Capacitors,27pF,100V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-219,"Capacitors,33pF,100V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-220,"Capacitors,39pF,100V,1%,C0G,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-222,"Capacitors,56pF,100V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-224,"Capacitors,82pF,100V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-225,"Capacitors,100pF,100V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-229,"Capacitors,220pF,100V,1%,C0G,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-230,"Capacitors,270pF,100V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-239,"Capacitors,1000pF,100V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-248,"Capacitors,3900pF,100V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-249,"Capacitors,4300pF,100V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-250,"Capacitors,4700pF,100V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-315,"Capacitors,15pF,50V,1%,C0G,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29933-319,"Capacitors,33pF,50V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-325,"Capacitors,100pF,50V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-330,"Capacitors,270pF,50V,1%,C0G,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-331,"Capacitors,330pF,50V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-333,"Capacitors,390pF,50V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-334,"Capacitors,470pF,50V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-335,"Capacitors,560pF,50V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-336,"Capacitors,680pF,50V,1%,C0G,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-339,"Capacitors,1000pF,50V,1%,C0G,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-444,"Capacitors,2200pF,50V,10%,X7R,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29933-450,"Capacitors,4700pF,50V,10%,X7R,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29933-456,"Capacitors,0.01uF,50V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-458,"Capacitors,0.015uF,50V,10%,X7R,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-459,"Capacitors,0.018uF,50V,10%,X7R,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-462,"Capacitors,0.033uF,50V,10%,X7R,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29933-463,"Capacitors,0.039uF,50V,10%,X7R,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-464,"Capacitors,0.047uF,50V,10%,X7R,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-466,"Capacitors,0.068uF,50V,10%,X7R,0603","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA29933-468,"Capacitors,0.1uF,50V,10%,X7R,0603","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29933-470,"Capacitors,0.15uF,50V,10%,X7R,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29933-573,"Capacitors,0.27uF,16V,10%,X7R,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29933-576,"Capacitors,0.47uF,16V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000446,US,Commercial
CA29933-580,"Capacitors,1.0uF,16V,10%,X7R,0603","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-672,"Capacitors,0.22uF,25V,10%,X7R,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29933-SEL,"Capacitors,Select-at-Assembly,SMD,0603","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29934-001,"Capacitors,2.2uF,50V,10%,X7R,2220","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CA29934-SEL,"Capacitors,Select-at-Assembly,SMD,2220","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA29935-000,"Resistors,0.0,0.25W,SMD,1206","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA29935-001,"Resistors,10.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-005,"Resistors,11.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CA29935-007,"Resistors,11.5,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-009,"Resistors,12.1,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-010,"Resistors,12.4,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-016,"Resistors,14.3,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CA29935-018,"Resistors,15.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-025,"Resistors,17.8,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-026,"Resistors,18.2,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-030,"Resistors,20.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-032,"Resistors,21.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-034,"Resistors,22.1,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
CA29935-038,"Resistors,24.3,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA29935-039,"Resistors,24.9,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : ",CLS-1000457,US,Commercial
