Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
ETERM_250,"Miscellaneous Devices,ETERM,ETERM,TH,Test Point","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
ETERM_290,"Miscellaneous Devices,ETERM,ETERM,TH,Test Point","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
ETERM_293,"Miscellaneous Devices,ETERM,ETERM,TH,Test Point","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
ETERM_SLOT,"Miscellaneous Devices,Mounting Holes,ETERM_SLOT,TH,Slotted Hole","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_SM_010X050,"Miscellaneous Devices,ETERM,SMD,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_SM_025,"Miscellaneous Devices,ETERM,SMD,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_SM_035,"Miscellaneous Devices,ETERM,SMD,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_SM_035SQ,"Miscellaneous Devices,ETERM,SMD,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_SM_060,"Miscellaneous Devices,ETERM,SMD,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_SM_070,"Miscellaneous Devices,ETERM,SMD,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_SM_200,"Miscellaneous Devices,ETERM,SMD,Test Point","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000454,US,Commercial
ETERM_SM_250,"Miscellaneous Devices,ETERM,SMD,Test Point","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
ETERM_STRN_RLF,"Miscellaneous Devices,ETERM with strain relief,TH,Test Point","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000454,US,Commercial
FIDUCIAL_001,"Miscellaneous Devices,FIDUCIAL,SMD","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
FIDUCIAL_002,"Miscellaneous Devices,FIDUCIAL,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
FIDUCIAL_003,"Miscellaneous Devices,FIDUCIAL,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
FIDUCIAL_004,"Miscellaneous Devices,FIDUCIAL,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
FIDUCIAL_005,"Miscellaneous Devices,FIDUCIAL_40PAD120SM,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
G311P829AAN100J2N1,"Capacitors,10pF,50V,5%,NPO,SMD,0402","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AAN270F3N1,"Capacitors,27pF,100V,1%,NPO,SMD,0402","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AAX472K1N1,"Capacitors,4700pF,25V,10%,X7R,SMD,0402","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829ADX103K1N1,"Capacitors,0.01uF,25V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829ADX103K2N1,"Capacitors,0.01uF,50V,10%,X7R,SMD,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AEN101F1N1,"Capacitors,100pF,25V,1%,C0G,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AEN102F1N1,"Capacitors,1000pF,25V,1%,C0G,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AEN222F1N1,"Capacitors,2200pF,25V,1%,C0G,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AEN222F1N2,"Capacitors,2200pF,25V,1%,C0G,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AEN271F1N1,"Capacitors,270pF,25V,1%,C0G,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AEN471F1N1,"Capacitors,470pF,25V,1%,C0G,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AEX104K1N1,"Capacitors,0.1uF,25V,10%,X7R,SMD,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AFN392F1N1,"Capacitors,3900pF,25V,1%,C0G,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AFN392F2N1,"Capacitors,3900pF,50V,1%,C0G,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AGN103F1N1,"Capacitors,0.01uF,25V,1%,C0G,SMD,1209","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AGX474L1N1,"Capacitors,0.47uF,25V,-10%/+20%,X7R,SMD,1209","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AHX225K1N1,"Capacitors,2.2uF,25V,10%,X7R,SMD,1725","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829AHX335K6N1,"Capacitors,3.3uF,16V,10%,X7R,SMD,1725","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BAX472K1N1,"Capacitors,4700pF,25V,10%,X7R,0402","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BDX103K1N1,"Capacitors,0.01uF,25V,10%,X7R,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BDX103K2N1,"Capacitors,0.01uF,50V,10%,X7R,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BEN101F1N1,"Capacitors,100pF,25V,1%,C0G,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BEN102F1N1,"Capacitors,1000pF,25V,1%,C0G,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BEN222F1N1,"Capacitors,2200pF,25V,1%,C0G,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BEN222F1N2,"Capacitors,2200pF,25V,1%,C0G,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BEN271F1N1,"Capacitors,270pF,25V,1%,C0G,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BEN471F1N1,"Capacitors,470pF,25V,1%,C0G,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BEX104K1N1,"Capacitors,0.1uF,25V,10%,X7R,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BFN392F1N1,"Capacitors,3900pF,25V,1%,C0G,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BFN392F2N1,"Capacitors,3900pF,50V,1%,C0G,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BGN103F1N1,"Capacitors,0.01uF,25V,1%,C0G,1209","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BGX474L1N1,"Capacitors,0.47uF,25V,-10%/+20%,X7R,SMD,1209","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
G311P829BHX335K6N1,"Capacitors,3.3uF,16V,10%,X7R,1725","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
GS05490-002,"NO DWG,Miscellaneous Devices,BZV01/A0620/02,TED_MODULE","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
IA128,"Optocouplers,PS2801-4,SMD,SO-16","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000455,US,Commercial
IA152,"GmBH ONLY,Optocouplers,HCPL-181,SMD,MINI-FLAT","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000455,US,Commercial
ID197,"GmBH ONLY,ICs,Digital Device,TLC555,SMD,SOIC-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
INGS6042G0,"MCG ONLY,ICs,Digital Device,GS6042,SMD,QFN-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
INGS6080G0,"MCG ONLY,ICs,Digital Device,GS6080,SMD,QFN-16","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000452,US,Commercial
JAN1N4461US,"Diodes,Zener/Reference,JAN1N4461US,0.21A,SMD,D-5A/MELF-A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N4619UR-1,"Diodes,Reference and Regulator,JAN1N4619UR-1,SMD,DO-213AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N4958US,"Diodes,Zener/Reference,JAN1N4958US,0.475A,SMD,D-5B/MELF-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N4960US,"Diodes,Zener/Reference,JAN1N4960US,0.395A,SMD,D-5B/MELF-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N4965US,"Diodes,Zener/Reference,JAN1N4965US,0.237A,SMD,D-5B/MELF-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N4993US,"Diodes,Zener/Reference,JAN1N4993US,0.0156A,SMD,D-5B/MELF-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N4996US,"Diodes,Zener/Reference,JAN1N4996US,0.012A,SMD,D-5B/MELF-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N5188,"Diodes,Rectifier,JAN1N5188,3A,Axial,DO-41","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N5615US,"Diodes,Rectifier,JAN1N5615US,1A@TA=55C,SMD,D-5A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N5711UB,"Diodes,Schottky,JAN1N5711UB,0.033A,SMD,UB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
JAN1N5802US,"Diodes,Rectifier,JAN1N5802US,2.5A,SMD,D-5A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N5806,"Diodes,Rectifier,JAN1N5806,2.5A,Axial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
JAN1N5806US,"Diodes,Rectifier,JAN1N5806US,2.5A,SMD,D-5A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N5809US,"Diodes,Rectifier,JAN1N5809US,6A,SMD,D-5B","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N5811US,"Diodes,Rectifier,JAN1N5811US,6A@TL=+75C,SMD,D-5B","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N5819UR-1,"Diodes,Schottky,JAN1N5819UR-1,1A@55C,SMD,DO-213AB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N5822US,"Diodes,Schottky,JAN1N5822US,3A@+55C,SMD,D-5B","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6055A,"Diodes,Voltage Suppressor,JAN1N6055A,0.001A,TH,DO-13/DO-202AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6138AUS,"Diodes,Voltage Suppressor,JAN1N6138AUS,0.175A,SMD,D-5DC","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6139AUS,"Diodes,Voltage Suppressor,JAN1N6139AUS,SMD,MELF","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6145AUS,"Diodes,Voltage Suppressor,JAN1N6145AUS,SMD,D-5DC","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6146AUS,"Diodes,Voltage Suppressor,JAN1N6146AUS,SMD,MELF","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6156AUS,"Diodes,Voltage Suppressor,JAN1N6156AUS,SMD,MELF","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6173AUS,"Diodes,Voltage Suppressor,JAN1N6173AUS,0.005A,SMD,D-5DC","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6320US,"Diodes,Zener/Reference,JAN1N6320US,SMD,MELF-B","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6326US,"Diodes,Zener/Reference,JAN1N6326US,SMD,MELF-B","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6461US,"Diodes,Voltage Suppressor,JAN1N6461US,80A,SMD,MELF","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6469US,"Diodes,Voltage Suppressor,JAN1N6469US,0.05A,SMD,D-5C","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6636US,"Diodes,Zener/Reference,JAN1N6636US,1.01A,SMD,D-5B/MELF-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6638US,"Diodes,JAN1N6638US,0.3A,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6640US,"Diodes,Rectifier,JAN1N6640US,0.3A,SMD,D-5D","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6761UR-1,"Diodes,Schottky,JAN1N6761UR-1,SMD,DO-213AB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6864,"Diodes,Rectifier,JAN1N6864,3A,Axial,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N6864US,"Diodes,Schottky,JAN1N6864US,3A@+55C,SMD,D-5B","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N746AUR-1,"Diodes,Reference and Regulator,JAN1N746AUR-1,SMD,DO-213AA","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
JAN1N965BUR-1,"Diodes,Zener/Reference,JAN1N965BUR-1,0.026A,SMD,DO-213AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N966BUR-1,"Diodes,Zener/Reference,JAN1N966BUR-1,0.025A,SMD,DO-213AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN1N967BUR-1,"Diodes,Zener/Reference,JAN1N967BUR-1,0.021A,SMD,DO-213AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JAN2N2218A,"Transistors,NPN,BJT,JAN2N2218A,TH,TO-39","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
JAN2N2219A,"Transistors,BJT,JAN2N2219A,50V,0.8A,0.8W@TA=25C,TH,TO-39","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N2222A,"Transistors,BJT,JAN2N2222A,NPN,50V,800mA,TH,TO-18","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N2222AL,"Transistors,Other,JAN2N2222AL,50V,800mA,TH,TO-18","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N2222AUB,"Transistors,BJT,JAN2N2222AUB,50V,800mA,0.5W@TA=25C,SMD,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N2905,"Transistors,BJT,JAN2N2905,60V,0.6A,3W@Tc=25C,TH,TO-39","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N2907A,"Transistors,BJT,JAN2N2907A,PNP,60V,600mA,TH,TO-18","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N2907AUB,"Transistors,BJT,JAN2N2907AUB,60V,600mA,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N3506AU4,"Transistors,BJT,JAN2N3506AU4,60V,3A,1W@TA=25C,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N3507AU4,"Transistors,BJT,JAN2N3507AU4,80V,3A,1W@TA=25C,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N3737UB,"Transistors,BJT,JAN2N3737UB,75V,1.5A,0.5W,SMD,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N4854U,"Transistors,BJT,JAN2N4854U,40V,0.6A,0.6W,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N5151,"Transistors,PNP,BJT,JAN2N5151,2A,TH,TO-39","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
JAN2N5151U3,"Transistors,BJT,JAN2N5151U3,80V,2A,1.16W@Ta=25C,SMD,SMD-0.5","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N5152U3,"Transistors,BJT,JAN2N5152U3,80V,2A,1W,SMD,U3","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N5153U3,"Transistors,BJT,JAN2N5153U3,80V,2A,1.16W@Ta=25C,SMD,SMD-0.5","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN2N5154U3,"Transistors,BJT,JAN2N5154U3,80V,2A,1W,SMD,U3","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JAN4N49U,"Optocouplers,JAN4N49U,SMD,LCC-6","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
JANS1N4105UR-1,"Diodes,Zener/Reference,JANS1N4105UR-1,SMD,DO-213AA/SOD80","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JANS1N4464US,"Diodes,Zener/Reference,JANS1N4464US,0.028A,SMD,D-5A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JANS1N4465US,"Diodes,Zener/Reference,JANS1N4465US,0.025A,SMD,D-5A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JANS1N4467,"Diodes,Zener/Reference,JANS1N4467,0.119A,TH-Axial,DO-41","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JANS1N4467US,"Diodes,Zener/Reference,JANS1N4467US,0.021A,SMD,D-5A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JANS1N4469US,"Diodes,Zener/Reference,JANS1N4469US,0.017A,SMD,D-5A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JANS1N4471US,"Diodes,Zener/Reference,JANS1N4471US,0.014A,SMD,D-5A","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JANS1N4619UR-1,"Diodes,Zener/Reference,JANS1N4619UR-1,SMD,DO-213AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JANS1N4954,"Diodes,Zener/Reference,JANS1N4954,0.700A,TH-Axial,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JANS1N4965,"Diodes,Zener/Reference,JANS1N4965,0.237A,TH-Axial,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JANS1N4965US,"Diodes,Zener/Reference,JANS1N4965,0.237A,SMD,D-5B/MELF-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
JANS1N4967,"Diodes,Zener/Reference,JANS1N4967,0.198A,Axial,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JANS1N4968US,"Diodes,Zener/Reference,JANS1N4968US,0.176A,SMD,D-5B","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
JANS1N4969,"Diodes,Zener/Reference,JANS1N4969,0.158A,TH-Axial,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000449,US,Commercial
