Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
7FMM4012G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.0197 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4013G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.0197 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM401400,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.0315 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4014G0,"MCG ONLY,Connectors,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4014G1,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.0315 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4015G0,"MCG ONLY,Connectors,Female/Socket,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM401600,"MCG ONLY,Connectors,Receptacle,Male/Pin,0.0315 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM401601,"MCG ONLY,Connectors,Receptacle,Male/Pin,0.0315 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM401602,"MCG ONLY,Connectors,Receptacle,Male/Pin,0.0315 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4016G0,"MCG ONLY,Connectors,Receptacle,Male/Pin,0.0315 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4016G1,"MCG ONLY,Connectors,Receptacle,Male/Pin,0.0315 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4016G2,"MCG ONLY,Connectors,Receptacle,Male/Pin,0.0315 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4018G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.0197 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4019G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.0394 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4019G0-M,"MCG ONLY,Connectors,Plug,Male/Pin,0.0197 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4111G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,TH,9","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4164G0,"MCG ONLY,Connectors,Plug,Male/Pin,SMD,9","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM4800G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.025 IN,SMD,74","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM5600G0,"MCG ONLY,Connectors,Receptacle,Male/Pin,0.0315 IN,SMD,56","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM5600G1,"MCG ONLY,Connectors,Plug,Female/Socket,0.0315 IN,SMD,56","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM5600G2,"MCG ONLY,Connectors,Receptacle,Male/Pin,0.0315 IN,SMD,56","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM600FG0,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.025 IN,SMD,240","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM600MG0,"MCG ONLY,Connectors,Plug,Male/Pin,0.025 IN,SMD,240","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMM8758G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,SMD,4","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMMEE00G0,"MCG ONLY,Connectors,Plug,Male/Pin,0.050 IN,SMD,400","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMMEE00G1,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.050 IN,SMD,400","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMMG001G0,"MCG ONLY,Connectors,Male/Pin,0.050 IN,SMD,160","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMMG001G1,"MCG ONLY,Connectors,Female/Socket,0.050 IN,SMD,160","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMMO600G0,"MCG ONLY,Connectors,Plug,Male/Pin,0.197 IN,SMD,240","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMMO600G1,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.197 IN,SMD,240","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMMQ400G1,"MCG ONLY,Connectors,Male/Pin,0.025 IN,SMD,32","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMMUP2AG0,"MCG ONLY,Connectors,Plug,Male/Pin,TH,4","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMP0501G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,USB,SMD,5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMP2200G0,"MCG ONLY,Connectors,Male/Pin,0.0197 IN,SMD,22","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMP2400G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,SMD,USBC-24","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMP4000G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.050 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FMP4001G1,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.050 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FTS0200G0,"MCG ONLY,Connectors,0.5905 IN,TH,2","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FTS021800,"MCG ONLY,Connectors,0.375 IN,TH,2","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FTS0300G0,"MCG ONLY,Connectors,Plug,Male/Pin,0.100 IN,TH,3","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FTS1001G0,"MCG ONLY,Connectors,Plug,Male/Pin,0.0315 IN,SMD,10","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FTS1001G1,"MCG ONLY,Connectors,Plug,Male/Pin,0.0315 IN,SMD,10","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FTS1200G0,"MCG ONLY,Connectors,Plug,Male/Pin,0.079 IN,SMD,12","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FTS2000G1,"MCG ONLY,Connectors,Plug,Male/Pin,0.050 IN,SMD,20","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FTS3000G0,"MCG ONLY,Connectors,Male/Pin,SMD,30","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FTS3001G0,"MCG ONLY,Connectors,Plug,Male/Pin,0.100 IN,TH,30","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7FTS4001G0,"MCG ONLY,Connectors,Male/Pin,0.032 IN,SMD,40","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GCS0001G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,SMD,20","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GCS0004G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,SMD,26","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GCS8038G0,"MCG ONLY,Connectors,Receptacle,Female/Socket,0.0315,SMD,38","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GCSDF12G0,"Connectors,Male/Pin,SMD,30","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GHSC040G3,"MCG ONLY,Connectors,WIRE TO BOARD CONNECTOR,Female/Socket,4","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GHSC050G2,"MCG ONLY,Connectors,Receptacle,0.0492 IN,5","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GHSC080G1,"MCG ONLY,Connectors,WIRE TO BOARD CONNECTOR,Receptacle,Female/Socket,8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GHSC080G2,"MCG ONLY,Connectors,Receptacle,0.0492 IN,8","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GHSC090G0,"MCG ONLY,Connectors,WIRE TO BOARD CONNECTOR,Receptacle,Female/Socket,9","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GHSC120G0,"MCG ONLY,Connectors,Receptacle,WIRE TO BOARD CONNECTOR,Female/Socket,12","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GSH0101G0,"MCG ONLY,Miscellaneous Devices,74754-0101,TH","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000454,US,Commercial
7GSH0112G0,"MCG ONLY,Miscellaneous Devices,74754-0112,TH","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000454,US,Commercial
7GSH0210G0,"MCG ONLY,Miscellaneous Devices,Shield 74754-0210,TH","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000454,US,Commercial
7GSH0211G0,"MCG ONLY,Connectors,TH,6","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GSHQSFPG0,"MCG ONLY,Connectors,Special,TH,13","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
7GZCC1THG0,"MCG ONLY,Connectors,TH","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000447,US,Commercial
8102001CA,"ICs,Digital Device,CD4047B,TH,CDIP-14","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
83023-01W,"Miscellaneous Devices,83023-01W,TH,EJECTOR","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000454,US,Commercial
8508701ZA,"ICs,Op Amp,MSK0041B,TH,CAN","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
8508701ZC,"ICs,Op Amp,MSK0041,TH,TO-8 CAN","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
8508801YA,"ICs,Op Amp,MSK0021B,TH,TO3-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
8551401PA,"ICs,Reference and Regulator,REF02A,TH,DIP-8","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000452,US,Commercial
87043-21,"Capacitors,680pF,1000V,10%,X7R,TH,Radial","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
87043-27,"Capacitors,1200pF,1000V,10%,X7R,TH,Radial","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
8D004C0N01,"MCG ONLY,Miscellaneous Devices,SMTSO-440-2ET,TH","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000454,US,Commercial
8F3M0C0N00,"MCG ONLY,Miscellaneous Devices,SMTSO-M3-2ET,TH","6-October-2023_CIS_Export : 60 - COMPONENTS GROUP, BLACKSBURG OPS",CLS-1000454,US,Commercial
910087-046,"ICs,Digital Device,SN74121N,TH,PDIP-14","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
910150-002,"ICs,Digital Device,LM555J/883,TH,CDIP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
910305-002,"Capacitors,0.2pF,500V,0.1pF,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-038,"Capacitors,10pF,500V,10%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-051,"Capacitors,36pF,500V,10%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-061,"Capacitors,91pF,500V,10%,X7R,Custom","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-062,"Capacitors,100pF,500V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-102,"Capacitors,3.0pF,500V,0.1pF,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-103,"Capacitors,3.3pF,500V,0.25pF,X7R,Custom","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-105,"Capacitors,3.9pF,500V,0.25pF,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-114,"Capacitors,10pF,500V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-125,"Capacitors,36pF,500V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-126,"Capacitors,39pF,500V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-165,"Capacitors,6.8pF,500V,0.25pF,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-183,"Capacitors,39pF,500V,2%,SMD,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
910305-216,"Capacitors,1000pF,50V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
911922-406,"Resistors,1.29K,0.1%,25ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
911922-407,"Resistors,1.3K,0.1%,25ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
911922-408,"Resistors,1.32K,0.1%,25ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
911922-474,"Resistors,2.91K,0.1%,25ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
911922-489,"Resistors,3.48K,0.1%,25ppm,0.125W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
911922-541,"Resistors,6.49K,0.1%,25ppm,0.1W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
911922-671,"Resistors,30.9K,0.1%,25ppm,0.1W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
911922-715,"Resistors,52.3K,0.1%,25ppm,0.1W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
911925-029,"Capacitors,220pF,50V,1%,C0G,0805","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000446,US,Commercial
911925-037,"Capacitors,1000pF,50V,1%,C0G,0805","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
911925-040,"Capacitors,1800pF,50V,1%,X7R,0805","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
911925-097,"Capacitors,4700pF,50V,5%,X7R,0805","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
911925-101,"Capacitors,0.01uF,50V,5%,X7R,0805","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
911926-087,"Capacitors,2200pF,50V,5%,C0G,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
911926-195,"Capacitors,0.01uF,25V,1%,C0G,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
911966-001,"Inductor,100uH,1.95A,10%,TH,Custom","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
911966-002,"Inductor,40uH,2.68A,10%,TH,Custom","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
911966-003,"Inductor,250uH,0.53A,10%,TH,Custom","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
911966-004,"Inductor,250uH,0.93A,-5%/+10%,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
911966-006,"Inductor,100uH,0.78A,10%,TH,Custom","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
911966-007,"Inductor,100uH,1.35A,10%,TH,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
911966-008,"Inductor,40uH,1.18A,10%,TH,Custom","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
911966-009,"Inductor,40uH,2.03A,-5%/+10%,TH","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
911966-010,"Inductor,100uH,0.5A,10%,TH,TH","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
920526-001,"Transformers,DHC 8,0.700x0.625 IN,XFMR_1P_2S_5P","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000460,US,Commercial
920597-001,"Diodes,Voltage Suppressor,15KP30A,TH-Axial,DO-204AR","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
920597-002,"Diodes,Voltage Suppressor,15KP36A,TH-Axial,DO-204AR","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
920597-003,"Diodes,Voltage Suppressor,15KP48A,TH-Axial,DO-204AR","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
920597-006,"Diodes,Voltage Suppressor,15KP43A,TH-Axial,DO-204AR","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
920597-007,"Diodes,Voltage Suppressor,15KP240CA,TH-Axial,DO-204AR","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
920597-008,"Diodes,Voltage Suppressor,15KP22A,TH-Axial,DO-204AR","6-October-2023_CIS_Export : ",CLS-1000449,US,Commercial
93026-46KS,"Capacitors,110uF,75V,10%,Tantalum Electrolytic,TH,AXIAL","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
93026-47KS,"Capacitors,330uF,75V,10%,Tantalum Electrolytic,TH,AXIAL","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
93026-50KS,"Capacitors,68uF,100V,10%,Tantalum Electrolytic,AXIAL","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
93026-52KS,"Capacitors,220uF,100V,10%,Tantalum Electrolytic,AXIAL","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
93026-56KS,"Capacitors,150uF,125V,10%,Tantalum Electrolytic,AXIAL","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
94006-27,"Capacitors,1uF,100V,10%,2225","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
95158-11KH,"Capacitors,100uF,16V,10%,Tantalum Electrolytic,7343-43","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
95158-15KH,"Capacitors,68uF,20V,10%,Tantalum Electrolytic,7343-43","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
95158-23KH,"Capacitors,22uF,35V,10%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
95158-26KH,"Capacitors,150uF,10V,10%,Tantalum Electrolytic,SMD,7343-31","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
95158-28KH,"Capacitors,220uF,10V,10%,Tantalum Electrolytic,7343-43","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
A05292-007,"Connectors,Male/Pin,0.100 IN,TH,40","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A05292-008,"Connectors,Male/Pin,0.100 IN,TH,34","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A05292-009,"Connectors,Male/Pin,0.100 IN,TH,50","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A05292-010,"Connectors,Male/Pin,0.100 IN,TH,26","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A05292-023,"Connectors,Male/Pin,0.100 IN,TH,20","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A05295-007,"OBSOLETE,Resistors,V230LA40A,TH,Radial","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
A05388-004,"Connectors,BNC,Female/Socket,Panel Mount","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A07535-006,"ICs,Op Amp,LM358M,SMD,SOIC-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
A09791-003,"Connectors,Receptacle,Female/Socket,0.108 IN,TH,9","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A09791-004,"Connectors,Receptacle,Female/Socket,0.109 IN,TH,25","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
A23156-002,"Miscellaneous Devices,111-0102-001","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
A23156-003,"Miscellaneous Devices,111-0103-001","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
