Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CA93052-001,"Diodes,Rectifier,MUR105G,1A,TH-Axial,DO-41","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA93053-001,"NO DWG,Resistors,200,10%,100ppm,0.5W,TH,3296Y","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA93053-002,"NO DWG,Resistors,2K,10%,100ppm,0.5W,TH,3296Y","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA93053-003,"NO DWG,Resistors,5K,10%,100ppm,0.5W,TH,3296Y","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA93053-004,"NO DWG,Resistors,10K,10%,100ppm,0.5W,TH,3296Y","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000457,US,Commercial
CA93053-005,"NO DWG,Resistors,20K,10%,100ppm,0.5W,TH,3296Y","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000457,US,Commercial
CA93053-006,"NO DWG,Resistors,50.0,10%,100ppm,0.5W,TH,3296Y","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000457,US,Commercial
CA93054-001,"ICs,Reference and Regulator,LD1084,TH,TO-220","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA93099-001,"NO DWG,Choke,15uH,3.75A,20%,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CA93300-001,"Transistors,MOSFET,IRF5Y3315CM,150V,18A,75W,TH,TO-257AA","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CA93300-003,"Transistors,MOSFET,IRF5NJ3315,150V,20A@25C,75W,SMD,SMD-0.5","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CA93333-001,"NO DWG,ICs,Op Amp,TPA0211,SMD,MSOP-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CA93369-001,"ICs,Converter/Conditioner,DVTR2815SF,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA93381-001,"OBSOLETE,Transistors,MOSFET,IXTH10P50,-500V,-10A@25C,300W@25C,TH,TO-247","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CA93411-001,"Transistors,MOSFET,IRFF320,400V,2A@Vgs=10V,Tc=25C,20W@25C,TH,TO-39(TO-205AF)","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CA93566-001,"GmBH ONLY,Capacitors,0.022uF,16V,1%,C0G,SMD,1206","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CA93682-001,"Transformers,28V,1.62W,200KHz,Flyback Transformer, 1 Prim & 6 Sec","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CA93689-001-001,"Connectors,Receptacle,Male/Pin,TH,90","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000447,US,Commercial
CA93773-001,"OBSOLETE,ICs,Analog Device,AD628,SMD,SOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA93883-001,"Transformers,5483-001,18 PIN,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CA93922-001,"Transformers,1.00V,0.1V,400kHz","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CA93925-001,"Sensors,Electrical Part,HTFS 200-P,200A,TH,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CA93925-005,"Sensors,Electrical Part,HTFS 800-P,800A,TH,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CA93972-001,"Transformers,SMD","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000460,US,Commercial
CA94035-001,"Sensors,Electrical Part,LM335A,TH,TO-92","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CA94037-001,"Diodes,Rectifier,IDB30E120,50A,SMD,D2PAK","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
CA94098-001,"NO DWG,Transistors,MOSFET,FDB2532,150V,79A@Tc=25C,Vgs=10V,310W,SMD,D2PAK/TO-263AB","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000461,US,Commercial
CA94099-001,"NO DWG,Transformers,+15V,-15V,+3.3V,+1.8V,+45V,120KHz,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000460,US,Commercial
CA94100-001,"Choke,0.59mH,5.60A,35%,SMD,SMT","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CA94101-001,"GmBH ONLY,Choke,4.7uH,1.20A,30%,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CA94101-002,"GmBH ONLY,Inductor,2.5uH,1.45A,30%,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CA94103-001,"NO DWG,Capacitors,47uF,25V,10%,Tantalum Electrolytic,SMD,7343-31","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CA94104-001,"NO DWG,Capacitors,150uF,6.3V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CA94105-001,"NO DWG,Diodes,Voltage Suppressor,SMCJ54CA,SMD,DO-214AB","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CA94106-001,"Choke,22uH,SMD,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CA94106-002,"Choke,10uH,7.1A,20%,SMD,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CA94106-003,"Choke,47.0uH,3.80A,20%,SMD,Custom","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CA94106-004,"Inductor,10uH,4.3A,20%,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CA94106-005,"Inductor,15uH,3.5A,20%,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CA94106-006,"Choke,150uH,2.1A,20%,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CA94107-001,"NO DWG,Capacitors,56uF,63V,20%,Aluminium Electrolytic,Radial","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CA94108-001,"NO DWG,ICs,Reference and Regulator,TS3431,SMD,SOT23-3","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CA94109-001,"NO DWG,Transistors,MOSFET,FDT457N,30V,5A,3W,SMD,SOT223-4","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000461,US,Commercial
CA94110-001,"NO DWG,Choke,22uH,0.925A,30%,SMD,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CA94113-001,"NO DWG,Diodes,Rectifier,STPS1L30A,1.0A,SMD,SMA","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CA94114-001,"NO DWG,Diodes,Rectifier,PMEG6010CEH,1A,SMD,SOD-123F","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CA94118-001,"NO DWG,Resistors,0.005,1%,100ppm,0.5W,SMD,1206","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CA94119-001,"NO DWG,Transistors,BJT,MMBT3906WT1G,-40V,-0.200A,0.150W,SMD,SOT323-3/SC70-3","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000461,US,Commercial
CA94119-002,"NO DWG,Transistors,BJT,MMBT3906,-40V,-0.200A,0.350W,SMD,SOT-23-3","6-October-2023_CIS_Export : 24 - SPACE & DEFENSE GROUP, QUICKSET",CLS-1000461,US,Commercial
CA94120-033,"NO DWG,Diodes,Zener/Reference,MM3Z56VB,5mA,SMD,SOD-323F","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CA94121-001,"NO DWG,Inductor,4.7uH,0.2A,20%,SMD,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CA94124-001,"NO DWG,Resistors,2K,0.5%,25ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CA94124-002,"NO DWG,Resistors,3.4K,0.5%,25ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CA94124-003,"NO DWG,Resistors,1.07K,0.5%,25ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000457,US,Commercial
CA94125-001,"NO DWG,Capacitors,220uF,63V,20%,Radial","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CA94126-001,"NO DWG,Diodes,Zener/Reference,MMSZ5221B,20mA,SMD,SOD-123","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CA94127-001,"NO DWG,Diodes,Rectifier,STPS2150A,2A,SMD,SMA","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CA94128-001,"NO DWG,Transistors,MOSFET,NTD2955G,-60V,-12A@TA=25C,55W,SMD,DPAK","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000461,US,Commercial
CA94130-001,"NO DWG,Transformers,+15V,-15V,+3.3V,+1.8V,+45V,120KHz","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000460,US,Commercial
CA94188-001,"Capacitors,20uF,800V,10%,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA94188-002,"Capacitors,20uF,800V,10%,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA94254-024,"OBSOLETE,Diodes,Voltage Suppressor,SMAJ13A,SMD,DO-214AC","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CA94254-124,"OBSOLETE,Diodes,Voltage Suppressor,SMAJ13CA,SMD,DO-214AC","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA94254-224,"Diodes,Voltage Suppressor,SMAJ13A,SMD,DO-214AC","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CA94254-324,"Diodes,Voltage Suppressor,SMAJ13CA,SMD,DO-214AC","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA94255-050,"OBSOLETE,Diodes,Voltage Suppressor,SMAJ36A,8.6A,SMD,DO-214AC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA94255-244,"Diodes,Voltage Suppressor,SMAJ28A,SMD,DO-214AC","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CA94255-250,"Diodes,Voltage Suppressor,SMAJ36A,8.6A,SMD,DO-214AC","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CA94384-002,"Diodes,Rectifier,1N6627,Axial,TH","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA94480-001,"Resistors,1.00,1%,100ppm,1.5W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA94480-033,"Resistors,2.00,1%,100ppm,1.5W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA94480-080,"Resistors,4.99,1%,100ppm,1.5W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA94480-101,"Resistors,7.5,1%,100ppm,1.5W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA94480-104,"Resistors,8.06,1%,100ppm,1.5W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA94480-115,"Resistors,10.0,1%,100ppm,1.5W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CA94480-149,"Resistors,21.0,1%,100ppm,1.5W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
